Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 16/10/2015
TIME       : 21:52:12
FILENAME   : C:\Users\Amanda\Desktop\Research\Diver\2015_10_16\CSV\e1_151016215211_J3542.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Micro-Diver=15
  Status                  =Started =0
  Serial number           =..00-J3542  215.
  Instrument number       =                    
                          =0
  Location                =e1
  Sample period           =M10
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =..00-J3542  215.
  Instrument number       =                    
  Location                =e1
  Sample period           =00 00:10:00 0
  Sample method           =T   
  Start date / time       =00:00:13 26/06/15
  End date / time         =00:50:21 16/10/15
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cm],Temperature[°C]
2015/08/16 23:10:00,1040.442,21.793
2015/08/16 23:20:00,1040.675,21.793
2015/08/16 23:30:00,1040.442,21.793
2015/08/16 23:40:00,1040.442,21.800
2015/08/16 23:50:00,1040.675,21.800
2015/08/17 00:00:00,1040.267,21.800
2015/08/17 00:10:00,1040.092,21.800
2015/08/17 00:20:00,1039.917,21.800
2015/08/17 00:30:00,1040.092,21.807
2015/08/17 00:40:00,1040.092,21.807
2015/08/17 00:50:00,1040.267,21.807
2015/08/17 01:00:00,1040.092,21.807
2015/08/17 01:10:00,1039.917,21.807
2015/08/17 01:20:00,1039.917,21.807
2015/08/17 01:30:00,1039.683,21.813
2015/08/17 01:40:00,1039.917,21.813
2015/08/17 01:50:00,1039.917,21.813
2015/08/17 02:00:00,1040.092,21.813
2015/08/17 02:10:00,1040.092,21.813
2015/08/17 02:20:00,1040.092,21.813
2015/08/17 02:30:00,1040.092,21.813
2015/08/17 02:40:00,1039.508,21.813
2015/08/17 02:50:00,1039.683,21.813
2015/08/17 03:00:00,1039.683,21.813
2015/08/17 03:10:00,1039.333,21.813
2015/08/17 03:20:00,1039.100,21.817
2015/08/17 03:30:00,1038.750,21.817
2015/08/17 03:40:00,1038.925,21.817
2015/08/17 03:50:00,1038.925,21.817
2015/08/17 04:00:00,1038.925,21.817
2015/08/17 04:10:00,1039.333,21.817
2015/08/17 04:20:00,1039.333,21.817
2015/08/17 04:30:00,1039.508,21.823
2015/08/17 04:40:00,1039.508,21.823
2015/08/17 04:50:00,1039.333,21.823
2015/08/17 05:00:00,1039.333,21.823
2015/08/17 05:10:00,1039.333,21.823
2015/08/17 05:20:00,1039.508,21.823
2015/08/17 05:30:00,1039.333,21.830
2015/08/17 05:40:00,1039.333,21.830
2015/08/17 05:50:00,1039.917,21.830
2015/08/17 06:00:00,1039.508,21.830
2015/08/17 06:10:00,1039.450,21.837
2015/08/17 06:20:00,1039.275,21.837
2015/08/17 06:30:00,1039.450,21.837
2015/08/17 06:40:00,1039.450,21.837
2015/08/17 06:50:00,1039.450,21.837
2015/08/17 07:00:00,1039.450,21.843
2015/08/17 07:10:00,1039.275,21.843
2015/08/17 07:20:00,1039.450,21.843
2015/08/17 07:30:00,1039.275,21.843
2015/08/17 07:40:00,1039.275,21.843
2015/08/17 07:50:00,1039.275,21.850
2015/08/17 08:00:00,1038.925,21.843
2015/08/17 08:10:00,1039.275,21.850
2015/08/17 08:20:00,1039.450,21.850
2015/08/17 08:30:00,1039.858,21.850
2015/08/17 08:40:00,1039.683,21.857
2015/08/17 08:50:00,1039.683,21.857
2015/08/17 09:00:00,1039.683,21.857
2015/08/17 09:10:00,1039.450,21.857
2015/08/17 09:20:00,1039.683,21.857
2015/08/17 09:30:00,1039.450,21.857
2015/08/17 09:40:00,1039.275,21.857
2015/08/17 09:50:00,1039.450,21.857
2015/08/17 10:00:00,1039.450,21.863
2015/08/17 10:10:00,1039.450,21.863
2015/08/17 10:20:00,1039.275,21.863
2015/08/17 10:30:00,1039.450,21.863
2015/08/17 10:40:00,1039.450,21.863
2015/08/17 10:50:00,1039.450,21.863
2015/08/17 11:00:00,1039.275,21.870
2015/08/17 11:10:00,1039.450,21.870
2015/08/17 11:20:00,1039.275,21.870
2015/08/17 11:30:00,1039.275,21.870
2015/08/17 11:40:00,1039.275,21.870
2015/08/17 11:50:00,1039.450,21.870
2015/08/17 12:00:00,1038.925,21.870
2015/08/17 12:10:00,1039.100,21.870
2015/08/17 12:20:00,1038.925,21.870
2015/08/17 12:30:00,1038.692,21.877
2015/08/17 12:40:00,1038.517,21.877
2015/08/17 12:50:00,1038.517,21.877
2015/08/17 13:00:00,1038.517,21.877
2015/08/17 13:10:00,1038.167,21.877
2015/08/17 13:20:00,1037.933,21.877
2015/08/17 13:30:00,1037.933,21.877
2015/08/17 13:40:00,1037.758,21.877
2015/08/17 13:50:00,1038.167,21.877
2015/08/17 14:00:00,1037.933,21.877
2015/08/17 14:10:00,1038.167,21.877
2015/08/17 14:20:00,1037.758,21.883
2015/08/17 14:30:00,1037.583,21.883
2015/08/17 14:40:00,1037.350,21.883
2015/08/17 14:50:00,1037.350,21.883
2015/08/17 15:00:00,1037.175,21.883
2015/08/17 15:10:00,1037.175,21.883
2015/08/17 15:20:00,1037.175,21.883
2015/08/17 15:30:00,1037.000,21.883
2015/08/17 15:40:00,1037.175,21.883
2015/08/17 15:50:00,1036.592,21.883
2015/08/17 16:00:00,1036.592,21.883
2015/08/17 16:10:00,1036.592,21.883
2015/08/17 16:20:00,1036.417,21.890
2015/08/17 16:30:00,1036.067,21.890
2015/08/17 16:40:00,1036.067,21.890
2015/08/17 16:50:00,1036.067,21.890
2015/08/17 17:00:00,1036.067,21.890
2015/08/17 17:10:00,1035.833,21.890
2015/08/17 17:20:00,1035.658,21.890
2015/08/17 17:30:00,1035.658,21.890
2015/08/17 17:40:00,1035.833,21.890
2015/08/17 17:50:00,1035.483,21.890
2015/08/17 18:00:00,1035.483,21.890
2015/08/17 18:10:00,1035.250,21.890
2015/08/17 18:20:00,1035.250,21.890
2015/08/17 18:30:00,1035.075,21.890
2015/08/17 18:40:00,1035.075,21.890
2015/08/17 18:50:00,1035.075,21.890
2015/08/17 19:00:00,1034.900,21.890
2015/08/17 19:10:00,1034.900,21.890
2015/08/17 19:20:00,1034.900,21.890
2015/08/17 19:30:00,1035.075,21.890
2015/08/17 19:40:00,1034.492,21.890
2015/08/17 19:50:00,1034.725,21.890
2015/08/17 20:00:00,1034.725,21.890
2015/08/17 20:10:00,1034.725,21.890
2015/08/17 20:20:00,1034.725,21.890
2015/08/17 20:30:00,1034.725,21.890
2015/08/17 20:40:00,1034.492,21.893
2015/08/17 20:50:00,1034.492,21.890
2015/08/17 21:00:00,1034.492,21.890
2015/08/17 21:10:00,1034.725,21.890
2015/08/17 21:20:00,1034.492,21.890
2015/08/17 21:30:00,1034.725,21.890
2015/08/17 21:40:00,1034.492,21.890
2015/08/17 21:50:00,1034.492,21.893
2015/08/17 22:00:00,1034.317,21.893
2015/08/17 22:10:00,1034.317,21.890
2015/08/17 22:20:00,1034.142,21.890
2015/08/17 22:30:00,1034.142,21.890
2015/08/17 22:40:00,1033.733,21.890
2015/08/17 22:50:00,1033.733,21.890
2015/08/17 23:00:00,1033.733,21.890
2015/08/17 23:10:00,1033.967,21.890
2015/08/17 23:20:00,1033.558,21.890
2015/08/17 23:30:00,1033.558,21.890
2015/08/17 23:40:00,1033.558,21.890
2015/08/17 23:50:00,1033.383,21.893
2015/08/18 00:00:00,1033.383,21.890
2015/08/18 00:10:00,1033.150,21.890
2015/08/18 00:20:00,1033.383,21.890
2015/08/18 00:30:00,1033.558,21.890
2015/08/18 00:40:00,1033.558,21.890
2015/08/18 00:50:00,1033.150,21.890
2015/08/18 01:00:00,1033.150,21.890
2015/08/18 01:10:00,1033.150,21.893
2015/08/18 01:20:00,1032.975,21.893
2015/08/18 01:30:00,1033.150,21.890
2015/08/18 01:40:00,1032.975,21.890
2015/08/18 01:50:00,1033.150,21.890
2015/08/18 02:00:00,1032.975,21.890
2015/08/18 02:10:00,1032.800,21.890
2015/08/18 02:20:00,1032.392,21.890
2015/08/18 02:30:00,1032.392,21.890
2015/08/18 02:40:00,1032.217,21.890
2015/08/18 02:50:00,1032.217,21.890
2015/08/18 03:00:00,1031.867,21.890
2015/08/18 03:10:00,1032.042,21.890
2015/08/18 03:20:00,1031.867,21.890
2015/08/18 03:30:00,1031.633,21.890
2015/08/18 03:40:00,1031.458,21.890
2015/08/18 03:50:00,1031.458,21.890
2015/08/18 04:00:00,1031.283,21.890
2015/08/18 04:10:00,1031.050,21.890
2015/08/18 04:20:00,1031.050,21.890
2015/08/18 04:30:00,1031.283,21.890
2015/08/18 04:40:00,1030.875,21.890
2015/08/18 04:50:00,1030.875,21.890
2015/08/18 05:00:00,1030.700,21.890
2015/08/18 05:10:00,1029.942,21.883
2015/08/18 05:20:00,1029.942,21.883
2015/08/18 05:30:00,1029.767,21.883
2015/08/18 05:40:00,1030.117,21.883
2015/08/18 05:50:00,1030.292,21.883
2015/08/18 06:00:00,1030.292,21.883
2015/08/18 06:10:00,1029.942,21.883
2015/08/18 06:20:00,1030.117,21.883
2015/08/18 06:30:00,1029.942,21.883
2015/08/18 06:40:00,1029.533,21.883
2015/08/18 06:50:00,1029.767,21.883
2015/08/18 07:00:00,1029.533,21.883
2015/08/18 07:10:00,1029.767,21.883
2015/08/18 07:20:00,1030.117,21.883
2015/08/18 07:30:00,1029.767,21.883
2015/08/18 07:40:00,1029.358,21.883
2015/08/18 07:50:00,1028.950,21.883
2015/08/18 08:00:00,1028.775,21.877
2015/08/18 08:10:00,1028.775,21.877
2015/08/18 08:20:00,1028.775,21.877
2015/08/18 08:30:00,1028.950,21.877
2015/08/18 08:40:00,1029.183,21.877
2015/08/18 08:50:00,1028.950,21.877
2015/08/18 09:00:00,1028.950,21.877
2015/08/18 09:10:00,1028.600,21.877
2015/08/18 09:20:00,1028.425,21.877
2015/08/18 09:30:00,1028.017,21.870
2015/08/18 09:40:00,1028.192,21.870
2015/08/18 09:50:00,1028.017,21.870
2015/08/18 10:00:00,1027.842,21.870
2015/08/18 10:10:00,1027.842,21.870
2015/08/18 10:20:00,1027.667,21.870
2015/08/18 10:30:00,1027.667,21.870
2015/08/18 10:40:00,1027.433,21.870
2015/08/18 10:50:00,1027.258,21.870
2015/08/18 11:00:00,1027.258,21.870
2015/08/18 11:10:00,1027.083,21.870
2015/08/18 11:20:00,1026.908,21.870
2015/08/18 11:30:00,1026.908,21.863
2015/08/18 11:40:00,1026.675,21.863
2015/08/18 11:50:00,1026.092,21.863
2015/08/18 12:00:00,1026.325,21.863
2015/08/18 12:10:00,1025.917,21.863
2015/08/18 12:20:00,1025.742,21.863
2015/08/18 12:30:00,1025.567,21.863
2015/08/18 12:40:00,1025.158,21.863
2015/08/18 12:50:00,1025.158,21.857
2015/08/18 13:00:00,1025.158,21.857
2015/08/18 13:10:00,1025.158,21.857
2015/08/18 13:20:00,1024.983,21.857
2015/08/18 13:30:00,1024.808,21.857
2015/08/18 13:40:00,1024.575,21.857
2015/08/18 13:50:00,1024.575,21.857
2015/08/18 14:00:00,1024.225,21.857
2015/08/18 14:10:00,1023.992,21.857
2015/08/18 14:20:00,1023.992,21.850
2015/08/18 14:30:00,1023.642,21.850
2015/08/18 14:40:00,1023.467,21.850
2015/08/18 14:50:00,1023.467,21.850
2015/08/18 15:00:00,1023.233,21.850
2015/08/18 15:10:00,1023.467,21.850
2015/08/18 15:20:00,1022.883,21.850
2015/08/18 15:30:00,1023.058,21.850
2015/08/18 15:40:00,1022.883,21.850
2015/08/18 15:50:00,1022.708,21.850
2015/08/18 16:00:00,1022.475,21.850
2015/08/18 16:10:00,1022.475,21.843
2015/08/18 16:20:00,1022.300,21.843
2015/08/18 16:30:00,1022.300,21.843
2015/08/18 16:40:00,1022.125,21.843
2015/08/18 16:50:00,1022.125,21.843
2015/08/18 17:00:00,1021.892,21.843
2015/08/18 17:10:00,1021.717,21.843
2015/08/18 17:20:00,1021.717,21.843
2015/08/18 17:30:00,1021.717,21.837
2015/08/18 17:40:00,1021.717,21.837
2015/08/18 17:50:00,1021.133,21.837
2015/08/18 18:00:00,1021.367,21.837
2015/08/18 18:10:00,1021.133,21.837
2015/08/18 18:20:00,1020.783,21.837
2015/08/18 18:30:00,1020.608,21.837
2015/08/18 18:40:00,1020.608,21.837
2015/08/18 18:50:00,1020.608,21.837
2015/08/18 19:00:00,1020.375,21.837
2015/08/18 19:10:00,1020.433,21.830
2015/08/18 19:20:00,1020.608,21.830
2015/08/18 19:30:00,1020.258,21.830
2015/08/18 19:40:00,1020.258,21.830
2015/08/18 19:50:00,1019.850,21.830
2015/08/18 20:00:00,1019.850,21.830
2015/08/18 20:10:00,1019.850,21.830
2015/08/18 20:20:00,1019.850,21.830
2015/08/18 20:30:00,1019.850,21.823
2015/08/18 20:40:00,1019.675,21.823
2015/08/18 20:50:00,1020.025,21.823
2015/08/18 21:00:00,1019.675,21.823
2015/08/18 21:10:00,1019.267,21.823
2015/08/18 21:20:00,1019.092,21.823
2015/08/18 21:30:00,1019.267,21.823
2015/08/18 21:40:00,1019.267,21.823
2015/08/18 21:50:00,1019.092,21.817
2015/08/18 22:00:00,1019.267,21.817
2015/08/18 22:10:00,1019.092,21.817
2015/08/18 22:20:00,1019.092,21.817
2015/08/18 22:30:00,1018.917,21.817
2015/08/18 22:40:00,1018.508,21.813
2015/08/18 22:50:00,1018.917,21.813
2015/08/18 23:00:00,1018.742,21.813
2015/08/18 23:10:00,1018.508,21.807
2015/08/18 23:20:00,1018.917,21.807
2015/08/18 23:30:00,1018.742,21.807
2015/08/18 23:40:00,1018.742,21.807
2015/08/18 23:50:00,1018.508,21.800
2015/08/19 00:00:00,1018.742,21.800
2015/08/19 00:10:00,1018.917,21.800
2015/08/19 00:20:00,1018.508,21.800
2015/08/19 00:30:00,1018.333,21.800
2015/08/19 00:40:00,1018.742,21.793
2015/08/19 00:50:00,1018.742,21.793
2015/08/19 01:00:00,1019.092,21.793
2015/08/19 01:10:00,1019.267,21.787
2015/08/19 01:20:00,1019.500,21.787
2015/08/19 01:30:00,1019.267,21.787
2015/08/19 01:40:00,1019.850,21.787
2015/08/19 01:50:00,1019.850,21.787
2015/08/19 02:00:00,1019.850,21.787
2015/08/19 02:10:00,1020.025,21.787
2015/08/19 02:20:00,1020.258,21.787
2015/08/19 02:30:00,1020.258,21.780
2015/08/19 02:40:00,1020.433,21.780
2015/08/19 02:50:00,1020.433,21.780
2015/08/19 03:00:00,1020.433,21.780
2015/08/19 03:10:00,1020.608,21.780
2015/08/19 03:20:00,1020.258,21.780
2015/08/19 03:30:00,1020.258,21.773
2015/08/19 03:40:00,1020.258,21.773
2015/08/19 03:50:00,1020.433,21.773
2015/08/19 04:00:00,1020.433,21.773
2015/08/19 04:10:00,1020.258,21.773
2015/08/19 04:20:00,1020.258,21.773
2015/08/19 04:30:00,1020.025,21.773
2015/08/19 04:40:00,1020.025,21.767
2015/08/19 04:50:00,1020.025,21.767
2015/08/19 05:00:00,1020.025,21.767
2015/08/19 05:10:00,1020.025,21.767
2015/08/19 05:20:00,1020.025,21.767
2015/08/19 05:30:00,1020.025,21.767
2015/08/19 05:40:00,1020.025,21.767
2015/08/19 05:50:00,1020.258,21.767
2015/08/19 06:00:00,1020.608,21.767
2015/08/19 06:10:00,1020.608,21.760
2015/08/19 06:20:00,1020.608,21.760
2015/08/19 06:30:00,1020.258,21.760
2015/08/19 06:40:00,1020.258,21.760
2015/08/19 06:50:00,1019.850,21.760
2015/08/19 07:00:00,1020.025,21.760
2015/08/19 07:10:00,1020.025,21.760
2015/08/19 07:20:00,1020.375,21.753
2015/08/19 07:30:00,1020.375,21.753
2015/08/19 07:40:00,1020.608,21.753
2015/08/19 07:50:00,1020.375,21.753
2015/08/19 08:00:00,1019.617,21.753
2015/08/19 08:10:00,1019.442,21.753
2015/08/19 08:20:00,1019.792,21.753
2015/08/19 08:30:00,1019.442,21.753
2015/08/19 08:40:00,1019.033,21.753
2015/08/19 08:50:00,1019.617,21.747
2015/08/19 09:00:00,1019.617,21.747
2015/08/19 09:10:00,1019.792,21.747
2015/08/19 09:20:00,1020.200,21.747
2015/08/19 09:30:00,1019.792,21.747
2015/08/19 09:40:00,1020.025,21.747
2015/08/19 09:50:00,1020.025,21.747
2015/08/19 10:00:00,1020.025,21.740
2015/08/19 10:10:00,1019.792,21.740
2015/08/19 10:20:00,1019.442,21.740
2015/08/19 10:30:00,1019.442,21.740
2015/08/19 10:40:00,1019.033,21.740
2015/08/19 10:50:00,1019.033,21.740
2015/08/19 11:00:00,1018.683,21.740
2015/08/19 11:10:00,1018.858,21.740
2015/08/19 11:20:00,1018.858,21.737
2015/08/19 11:30:00,1019.033,21.737
2015/08/19 11:40:00,1019.267,21.737
2015/08/19 11:50:00,1019.442,21.737
2015/08/19 12:00:00,1019.792,21.737
2015/08/19 12:10:00,1020.200,21.737
2015/08/19 12:20:00,1020.025,21.737
2015/08/19 12:30:00,1020.025,21.737
2015/08/19 12:40:00,1020.025,21.730
2015/08/19 12:50:00,1019.792,21.730
2015/08/19 13:00:00,1020.200,21.730
2015/08/19 13:10:00,1020.025,21.730
2015/08/19 13:20:00,1019.792,21.730
2015/08/19 13:30:00,1019.792,21.730
2015/08/19 13:40:00,1020.375,21.730
2015/08/19 13:50:00,1020.783,21.730
2015/08/19 14:00:00,1020.608,21.730
2015/08/19 14:10:00,1020.958,21.730
2015/08/19 14:20:00,1020.958,21.723
2015/08/19 14:30:00,1021.133,21.723
2015/08/19 14:40:00,1021.367,21.723
2015/08/19 14:50:00,1021.717,21.723
2015/08/19 15:00:00,1021.717,21.723
2015/08/19 15:10:00,1021.892,21.717
2015/08/19 15:20:00,1022.125,21.717
2015/08/19 15:30:00,1022.125,21.717
2015/08/19 15:40:00,1022.300,21.717
2015/08/19 15:50:00,1022.708,21.717
2015/08/19 16:00:00,1022.883,21.717
2015/08/19 16:10:00,1022.708,21.717
2015/08/19 16:20:00,1023.058,21.710
2015/08/19 16:30:00,1023.467,21.710
2015/08/19 16:40:00,1023.642,21.710
2015/08/19 16:50:00,1023.642,21.710
2015/08/19 17:00:00,1023.992,21.710
2015/08/19 17:10:00,1024.225,21.710
2015/08/19 17:20:00,1024.225,21.710
2015/08/19 17:30:00,1024.575,21.710
2015/08/19 17:40:00,1024.575,21.710
2015/08/19 17:50:00,1024.983,21.703
2015/08/19 18:00:00,1024.983,21.703
2015/08/19 18:10:00,1025.158,21.703
2015/08/19 18:20:00,1024.983,21.703
2015/08/19 18:30:00,1025.333,21.703
2015/08/19 18:40:00,1025.333,21.703
2015/08/19 18:50:00,1025.333,21.703
2015/08/19 19:00:00,1025.333,21.703
2015/08/19 19:10:00,1025.333,21.703
2015/08/19 19:20:00,1025.567,21.703
2015/08/19 19:30:00,1025.567,21.697
2015/08/19 19:40:00,1025.742,21.697
