05/28/2017 03:10,997.025,15.163
05/28/2017 03:20,997.025,15.103
05/28/2017 03:30,997.050,15.037
05/28/2017 03:40,996.875,14.987
05/28/2017 03:50,996.875,14.947
05/28/2017 04:00,996.700,14.907
05/28/2017 04:10,996.525,14.860
05/28/2017 04:20,996.700,14.800
05/28/2017 04:30,996.350,14.747
05/28/2017 04:40,996.350,14.690
05/28/2017 04:50,996.175,14.630
05/28/2017 05:00,996.000,14.570
05/28/2017 05:10,995.825,14.537
05/28/2017 05:20,996.000,14.483
05/28/2017 05:30,995.475,14.407
05/28/2017 05:40,996.000,14.353
05/28/2017 05:50,996.000,14.307
05/28/2017 06:00,995.825,14.273
05/28/2017 06:10,995.650,14.253
05/28/2017 06:20,995.650,14.233
05/28/2017 06:30,995.300,14.213
05/28/2017 06:40,994.600,14.200
05/28/2017 06:50,994.450,14.193
05/28/2017 07:00,994.600,14.193
05/28/2017 07:10,994.775,14.213
05/28/2017 07:20,995.475,14.240
05/28/2017 07:30,995.650,14.253
05/28/2017 07:40,995.650,14.240
05/28/2017 07:50,995.650,14.207
05/28/2017 08:00,995.475,14.173
05/28/2017 08:10,995.125,14.147
05/28/2017 08:20,995.125,14.127
05/28/2017 08:30,995.125,14.110
05/28/2017 08:40,995.650,14.110
05/28/2017 08:50,995.825,14.110
05/28/2017 09:00,996.000,14.120
05/28/2017 09:10,996.000,14.153
05/28/2017 09:20,996.175,14.200
05/28/2017 09:30,996.175,14.273
05/28/2017 09:40,996.000,14.373
05/28/2017 09:50,996.000,14.470
05/28/2017 10:00,996.175,14.537
05/28/2017 10:10,996.175,14.597
05/28/2017 10:20,996.000,14.637
05/28/2017 10:30,996.350,14.707
05/28/2017 10:40,995.825,14.807
05/28/2017 10:50,995.825,14.893
05/28/2017 11:00,995.650,14.953
05/28/2017 11:10,995.825,15.003
05/28/2017 11:20,995.650,15.043
05/28/2017 11:30,995.475,15.103
05/28/2017 11:40,995.300,15.230
05/28/2017 11:50,995.300,15.353
05/28/2017 12:00,995.125,15.487
05/28/2017 12:10,995.125,15.630
05/28/2017 12:20,995.300,15.750
05/28/2017 12:30,995.300,15.830
05/28/2017 12:40,995.125,15.907
05/28/2017 12:50,995.475,15.953
05/28/2017 13:00,996.700,15.580
05/28/2017 13:10,997.375,15.283
05/28/2017 13:20,998.075,15.110
05/28/2017 13:30,998.600,14.960
05/28/2017 13:40,998.950,14.893
05/28/2017 13:50,999.125,14.853
05/28/2017 14:00,999.300,14.853
05/28/2017 14:10,999.125,14.900
05/28/2017 14:20,998.950,14.933
05/28/2017 14:30,998.950,14.980
05/28/2017 14:40,998.950,15.043
05/28/2017 14:50,998.600,15.097
05/28/2017 15:00,998.775,15.150
05/28/2017 15:10,998.775,15.217
05/28/2017 15:20,999.125,15.277
05/28/2017 15:30,999.650,15.327
05/28/2017 15:40,999.475,15.327
05/28/2017 15:50,999.475,15.300
05/28/2017 16:00,999.475,15.270
05/28/2017 16:10,999.650,15.243
05/28/2017 16:20,1000.000,15.217
05/28/2017 16:30,999.825,15.210
05/28/2017 16:40,1000.000,15.203
05/28/2017 16:50,1000.000,15.203
05/28/2017 17:00,1000.150,15.197
05/28/2017 17:10,1000.150,15.210
05/28/2017 17:20,1000.150,15.223
05/28/2017 17:30,1000.150,15.250
05/28/2017 17:40,1000.500,15.263
05/28/2017 17:50,1000.850,15.257
05/28/2017 18:00,1001.200,15.217
05/28/2017 18:10,1001.550,15.177
05/28/2017 18:20,1001.725,15.137
05/28/2017 18:30,1001.900,15.117
05/28/2017 18:40,1002.075,15.117
05/28/2017 18:50,1002.250,15.137
05/28/2017 19:00,1002.600,15.157
05/28/2017 19:10,1002.600,15.170
05/28/2017 19:20,1002.950,15.150
05/28/2017 19:30,1002.775,15.130
05/28/2017 19:40,1002.775,15.110
05/28/2017 19:50,1003.125,15.083
05/28/2017 20:00,1003.300,15.057
05/28/2017 20:10,1003.475,15.003
05/28/2017 20:20,1003.650,14.947
05/28/2017 20:30,1003.650,14.880
05/28/2017 20:40,1004.000,14.813
05/28/2017 20:50,1004.000,14.740
05/28/2017 21:00,1004.175,14.677
05/28/2017 21:10,1004.350,14.630
05/28/2017 21:20,1004.525,14.583
05/28/2017 21:30,1004.700,14.543
05/28/2017 21:40,1004.700,14.503
05/28/2017 21:50,1005.225,14.470
05/28/2017 22:00,1005.050,14.430
05/28/2017 22:10,1005.400,14.400
05/28/2017 22:20,1005.225,14.367
05/28/2017 22:30,1005.225,14.347
05/28/2017 22:40,1005.225,14.320
05/28/2017 22:50,1005.050,14.293
05/28/2017 23:00,1005.225,14.267
05/28/2017 23:10,1005.400,14.233
05/28/2017 23:20,1005.400,14.200
05/28/2017 23:30,1005.575,14.167
05/28/2017 23:40,1005.400,14.153
05/28/2017 23:50,1005.575,14.120
05/29/2017 00:00,1005.925,14.083
05/29/2017 00:10,1005.925,14.057
05/29/2017 00:20,1005.750,14.030
05/29/2017 00:30,1005.925,14.003
05/29/2017 00:40,1005.750,13.970
05/29/2017 00:50,1005.900,13.937
05/29/2017 01:00,1005.925,13.903
05/29/2017 01:10,1005.925,13.863
05/29/2017 01:20,1005.925,13.837
05/29/2017 01:30,1005.750,13.800
05/29/2017 01:40,1005.925,13.767
05/29/2017 01:50,1005.925,13.733
05/29/2017 02:00,1006.100,13.700
05/29/2017 02:10,1006.100,13.660
05/29/2017 02:20,1006.100,13.620
05/29/2017 02:30,1006.100,13.580
