Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Not Appl.
DATE       : 05/10/2016
TIME       : 15:50:30
FILENAME   : C:\Users\Amanda\Desktop\Research\Diver\2016_10_02\CSV\3_161005155030_M9438.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Mini-Diver=14
  Status                  =Started =0
  Serial number           =BB00-M9438  214.
  Instrument number       =                    
                          =0
  Location                =3
  Sample period           =M15
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =BB00-M9438  214.
  Instrument number       =                    
  Location                =3
  Sample period           =00 00:15:00 0
  Sample method           =T   
  Start date / time       =00:00:09 31/05/16
  End date / time         =00:45:15 05/10/16
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cm],Temperature[°C]
2016/07/06 19:00:00,1063.150,14.747
2016/07/06 19:15:00,1063.050,14.753
2016/07/06 19:30:00,1063.150,14.747
2016/07/06 19:45:00,1063.225,14.753
2016/07/06 20:00:00,1063.050,14.753
2016/07/06 20:15:00,1063.050,14.753
2016/07/06 20:30:00,1062.850,14.753
2016/07/06 20:45:00,1062.850,14.753
2016/07/06 21:00:00,1063.125,14.760
2016/07/06 21:15:00,1063.325,14.760
2016/07/06 21:30:00,1063.875,14.760
2016/07/06 21:45:00,1063.975,14.767
2016/07/06 22:00:00,1064.175,14.767
2016/07/06 22:15:00,1064.350,14.767
2016/07/06 22:30:00,1064.350,14.767
2016/07/06 22:45:00,1064.350,14.773
2016/07/06 23:00:00,1063.975,14.773
2016/07/06 23:15:00,1063.800,14.773
2016/07/06 23:30:00,1064.350,14.773
2016/07/06 23:45:00,1064.425,14.780
2016/07/07 00:00:00,1064.425,14.780
2016/07/07 00:15:00,1064.350,14.787
2016/07/07 00:30:00,1064.350,14.787
2016/07/07 00:45:00,1064.175,14.793
2016/07/07 01:00:00,1063.600,14.793
2016/07/07 01:15:00,1063.600,14.793
2016/07/07 01:30:00,1063.675,14.800
2016/07/07 01:45:00,1063.325,14.800
2016/07/07 02:00:00,1063.050,14.807
2016/07/07 02:15:00,1063.050,14.807
2016/07/07 02:30:00,1063.050,14.813
2016/07/07 02:45:00,1063.225,14.813
2016/07/07 03:00:00,1063.125,14.820
2016/07/07 03:15:00,1063.325,14.820
2016/07/07 03:30:00,1063.425,14.827
2016/07/07 03:45:00,1063.225,14.833
2016/07/07 04:00:00,1063.050,14.833
2016/07/07 04:15:00,1062.950,14.840
2016/07/07 04:30:00,1062.575,14.840
2016/07/07 04:45:00,1062.500,14.847
2016/07/07 05:00:00,1062.850,14.847
2016/07/07 05:15:00,1062.500,14.853
2016/07/07 05:30:00,1062.575,14.860
2016/07/07 05:45:00,1062.375,14.867
2016/07/07 06:00:00,1062.575,14.867
2016/07/07 06:15:00,1062.400,14.873
2016/07/07 06:30:00,1062.400,14.873
2016/07/07 06:45:00,1062.950,14.880
2016/07/07 07:00:00,1063.125,14.887
2016/07/07 07:15:00,1063.325,14.887
2016/07/07 07:30:00,1063.600,14.893
2016/07/07 07:45:00,1063.675,14.900
2016/07/07 08:00:00,1063.875,14.900
2016/07/07 08:15:00,1063.875,14.907
2016/07/07 08:30:00,1063.675,14.907
2016/07/07 08:45:00,1063.225,14.913
2016/07/07 09:00:00,1063.125,14.920
2016/07/07 09:15:00,1063.325,14.920
2016/07/07 09:30:00,1063.125,14.927
2016/07/07 09:45:00,1063.125,14.927
2016/07/07 10:00:00,1063.050,14.933
2016/07/07 10:15:00,1063.225,14.933
2016/07/07 10:30:00,1063.500,14.940
2016/07/07 10:45:00,1063.675,14.947
2016/07/07 11:00:00,1064.050,14.947
2016/07/07 11:15:00,1064.175,14.953
2016/07/07 11:30:00,1064.350,14.953
2016/07/07 11:45:00,1064.550,14.953
2016/07/07 12:00:00,1064.625,14.960
2016/07/07 12:15:00,1064.800,14.960
2016/07/07 12:30:00,1065.000,14.967
2016/07/07 12:45:00,1065.000,14.967
2016/07/07 13:00:00,1064.800,14.967
2016/07/07 13:15:00,1064.550,14.973
2016/07/07 13:30:00,1064.725,14.973
2016/07/07 13:45:00,1064.550,14.973
2016/07/07 14:00:00,1064.625,14.980
2016/07/07 14:15:00,1064.625,14.980
2016/07/07 14:30:00,1064.425,14.987
2016/07/07 14:45:00,1064.625,14.987
2016/07/07 15:00:00,1064.425,14.987
2016/07/07 15:15:00,1064.350,14.993
2016/07/07 15:30:00,1064.175,14.993
2016/07/07 15:45:00,1064.175,14.993
2016/07/07 16:00:00,1064.350,14.993
2016/07/07 16:15:00,1064.175,15.003
2016/07/07 16:30:00,1064.175,15.003
2016/07/07 16:45:00,1063.975,15.003
2016/07/07 17:00:00,1063.800,15.003
2016/07/07 17:15:00,1063.600,15.003
2016/07/07 17:30:00,1063.425,15.003
2016/07/07 17:45:00,1063.225,15.003
2016/07/07 18:00:00,1062.850,15.010
2016/07/07 18:15:00,1062.675,15.010
2016/07/07 18:30:00,1062.675,15.010
2016/07/07 18:45:00,1062.675,15.010
2016/07/07 19:00:00,1062.675,15.010
2016/07/07 19:15:00,1062.675,15.010
2016/07/07 19:30:00,1063.050,15.010
2016/07/07 19:45:00,1062.500,15.010
2016/07/07 20:00:00,1062.500,15.010
2016/07/07 20:15:00,1062.500,15.010
2016/07/07 20:30:00,1062.500,15.010
2016/07/07 20:45:00,1062.300,15.010
2016/07/07 21:00:00,1062.200,15.017
2016/07/07 21:15:00,1061.925,15.010
2016/07/07 21:30:00,1061.550,15.010
2016/07/07 21:45:00,1061.550,15.010
2016/07/07 22:00:00,1061.550,15.010
2016/07/07 22:15:00,1061.550,15.010
2016/07/07 22:30:00,1061.550,15.010
2016/07/07 22:45:00,1061.550,15.010
2016/07/07 23:00:00,1061.550,15.010
2016/07/07 23:15:00,1061.550,15.010
2016/07/07 23:30:00,1061.175,15.010
2016/07/07 23:45:00,1060.800,15.010
2016/07/08 00:00:00,1061.000,15.010
2016/07/08 00:15:00,1061.175,15.003
2016/07/08 00:30:00,1061.550,14.993
2016/07/08 00:45:00,1061.925,14.993
2016/07/08 01:00:00,1062.300,14.993
2016/07/08 01:15:00,1062.575,14.987
2016/07/08 01:30:00,1062.750,14.987
2016/07/08 01:45:00,1062.575,14.987
2016/07/08 02:00:00,1062.200,14.987
2016/07/08 02:15:00,1062.000,14.987
2016/07/08 02:30:00,1061.825,14.987
2016/07/08 02:45:00,1062.000,14.987
2016/07/08 03:00:00,1062.375,14.987
2016/07/08 03:15:00,1062.575,14.987
2016/07/08 03:30:00,1062.200,14.987
2016/07/08 03:45:00,1062.200,14.980
2016/07/08 04:00:00,1062.200,14.980
2016/07/08 04:15:00,1062.200,14.980
2016/07/08 04:30:00,1062.125,14.973
2016/07/08 04:45:00,1062.300,14.973
2016/07/08 05:00:00,1062.950,14.967
2016/07/08 05:15:00,1063.325,14.967
2016/07/08 05:30:00,1063.500,14.967
2016/07/08 05:45:00,1063.875,14.967
2016/07/08 06:00:00,1064.250,14.967
2016/07/08 06:15:00,1064.425,14.960
2016/07/08 06:30:00,1064.625,14.960
2016/07/08 06:45:00,1064.625,14.960
2016/07/08 07:00:00,1064.800,14.960
2016/07/08 07:15:00,1065.100,14.953
2016/07/08 07:30:00,1064.925,14.953
2016/07/08 07:45:00,1064.925,14.953
2016/07/08 08:00:00,1065.275,14.953
2016/07/08 08:15:00,1065.475,14.953
2016/07/08 08:30:00,1066.125,14.947
2016/07/08 08:45:00,1066.125,14.947
2016/07/08 09:00:00,1066.300,14.947
2016/07/08 09:15:00,1066.675,14.947
2016/07/08 09:30:00,1067.050,14.947
2016/07/08 09:45:00,1067.425,14.940
2016/07/08 10:00:00,1067.800,14.940
2016/07/08 10:15:00,1067.975,14.940
2016/07/08 10:30:00,1068.450,14.933
2016/07/08 10:45:00,1068.450,14.933
2016/07/08 11:00:00,1068.650,14.933
2016/07/08 11:15:00,1068.825,14.933
2016/07/08 11:30:00,1069.400,14.933
2016/07/08 11:45:00,1069.475,14.927
2016/07/08 12:00:00,1069.850,14.927
2016/07/08 12:15:00,1070.225,14.927
2016/07/08 12:30:00,1070.400,14.927
2016/07/08 12:45:00,1070.400,14.920
2016/07/08 13:00:00,1070.775,14.920
2016/07/08 13:15:00,1070.775,14.920
2016/07/08 13:30:00,1070.875,14.913
2016/07/08 13:45:00,1071.075,14.913
2016/07/08 14:00:00,1071.625,14.913
2016/07/08 14:15:00,1071.900,14.907
2016/07/08 14:30:00,1071.725,14.907
2016/07/08 14:45:00,1071.900,14.907
2016/07/08 15:00:00,1072.100,14.900
2016/07/08 15:15:00,1072.100,14.900
2016/07/08 15:30:00,1072.275,14.900
2016/07/08 15:45:00,1072.550,14.893
2016/07/08 16:00:00,1072.550,14.893
2016/07/08 16:15:00,1072.925,14.893
2016/07/08 16:30:00,1073.400,14.887
2016/07/08 16:45:00,1073.400,14.887
2016/07/08 17:00:00,1073.775,14.880
2016/07/08 17:15:00,1073.775,14.880
2016/07/08 17:30:00,1073.775,14.880
2016/07/08 17:45:00,1073.950,14.880
2016/07/08 18:00:00,1074.150,14.873
2016/07/08 18:15:00,1074.150,14.873
2016/07/08 18:30:00,1074.325,14.867
2016/07/08 18:45:00,1074.525,14.867
2016/07/08 19:00:00,1074.700,14.867
2016/07/08 19:15:00,1075.450,14.860
2016/07/08 19:30:00,1075.275,14.860
2016/07/08 19:45:00,1075.350,14.853
2016/07/08 20:00:00,1075.350,14.853
2016/07/08 20:15:00,1075.550,14.847
2016/07/08 20:30:00,1075.550,14.847
2016/07/08 20:45:00,1075.650,14.840
2016/07/08 21:00:00,1075.825,14.840
2016/07/08 21:15:00,1076.100,14.833
2016/07/08 21:30:00,1076.300,14.833
2016/07/08 21:45:00,1076.475,14.833
2016/07/08 22:00:00,1076.850,14.833
2016/07/08 22:15:00,1076.850,14.827
2016/07/08 22:30:00,1076.850,14.827
2016/07/08 22:45:00,1076.750,14.820
2016/07/08 23:00:00,1076.950,14.820
2016/07/08 23:15:00,1076.950,14.820
2016/07/08 23:30:00,1076.850,14.813
2016/07/08 23:45:00,1076.675,14.813
2016/07/09 00:00:00,1076.850,14.813
2016/07/09 00:15:00,1077.050,14.807
2016/07/09 00:30:00,1077.050,14.807
2016/07/09 00:45:00,1077.050,14.807
2016/07/09 01:00:00,1077.500,14.800
2016/07/09 01:15:00,1077.325,14.800
2016/07/09 01:30:00,1077.325,14.800
2016/07/09 01:45:00,1077.425,14.793
2016/07/09 02:00:00,1077.600,14.793
2016/07/09 02:15:00,1077.600,14.793
2016/07/09 02:30:00,1077.975,14.793
2016/07/09 02:45:00,1077.775,14.793
2016/07/09 03:00:00,1077.975,14.787
2016/07/09 03:15:00,1077.975,14.787
2016/07/09 03:30:00,1077.975,14.787
2016/07/09 03:45:00,1078.350,14.787
2016/07/09 04:00:00,1078.825,14.780
2016/07/09 04:15:00,1078.825,14.780
2016/07/09 04:30:00,1078.825,14.780
2016/07/09 04:45:00,1079.000,14.780
2016/07/09 05:00:00,1079.200,14.780
2016/07/09 05:15:00,1079.375,14.780
2016/07/09 05:30:00,1079.100,14.773
2016/07/09 05:45:00,1079.100,14.773
2016/07/09 06:00:00,1079.100,14.773
2016/07/09 06:15:00,1079.100,14.773
2016/07/09 06:30:00,1079.100,14.773
2016/07/09 06:45:00,1079.100,14.767
2016/07/09 07:00:00,1079.275,14.767
2016/07/09 07:15:00,1079.275,14.767
2016/07/09 07:30:00,1079.475,14.767
2016/07/09 07:45:00,1079.475,14.767
2016/07/09 08:00:00,1079.275,14.767
2016/07/09 08:15:00,1079.650,14.767
2016/07/09 08:30:00,1079.650,14.767
2016/07/09 08:45:00,1079.650,14.767
2016/07/09 09:00:00,1080.125,14.760
2016/07/09 09:15:00,1079.950,14.760
2016/07/09 09:30:00,1079.750,14.760
2016/07/09 09:45:00,1079.575,14.760
2016/07/09 10:00:00,1079.575,14.760
2016/07/09 10:15:00,1079.375,14.760
2016/07/09 10:30:00,1079.275,14.753
2016/07/09 10:45:00,1079.475,14.753
2016/07/09 11:00:00,1079.475,14.753
2016/07/09 11:15:00,1079.275,14.753
2016/07/09 11:30:00,1079.275,14.753
2016/07/09 11:45:00,1079.375,14.747
2016/07/09 12:00:00,1079.375,14.747
2016/07/09 12:15:00,1079.750,14.747
2016/07/09 12:30:00,1079.175,14.747
2016/07/09 12:45:00,1079.200,14.740
2016/07/09 13:00:00,1079.200,14.740
2016/07/09 13:15:00,1079.200,14.740
2016/07/09 13:30:00,1079.200,14.740
2016/07/09 13:45:00,1078.900,14.733
2016/07/09 14:00:00,1078.900,14.733
2016/07/09 14:15:00,1078.725,14.733
2016/07/09 14:30:00,1078.525,14.733
2016/07/09 14:45:00,1078.350,14.733
2016/07/09 15:00:00,1078.350,14.727
2016/07/09 15:15:00,1078.350,14.727
2016/07/09 15:30:00,1078.150,14.727
2016/07/09 15:45:00,1078.075,14.720
2016/07/09 16:00:00,1077.875,14.720
2016/07/09 16:15:00,1078.075,14.720
2016/07/09 16:30:00,1078.075,14.713
2016/07/09 16:45:00,1077.875,14.713
2016/07/09 17:00:00,1078.075,14.713
2016/07/09 17:15:00,1077.775,14.707
2016/07/09 17:30:00,1077.775,14.707
2016/07/09 17:45:00,1077.775,14.707
2016/07/09 18:00:00,1077.600,14.707
2016/07/09 18:15:00,1077.500,14.700
2016/07/09 18:30:00,1077.700,14.700
2016/07/09 18:45:00,1077.500,14.700
2016/07/09 19:00:00,1077.875,14.693
2016/07/09 19:15:00,1078.075,14.693
2016/07/09 19:30:00,1078.250,14.693
2016/07/09 19:45:00,1077.975,14.687
2016/07/09 20:00:00,1077.975,14.687
2016/07/09 20:15:00,1077.225,14.687
2016/07/09 20:30:00,1077.225,14.687
2016/07/09 20:45:00,1077.600,14.687
2016/07/09 21:00:00,1077.700,14.680
2016/07/09 21:15:00,1077.875,14.680
2016/07/09 21:30:00,1078.075,14.680
2016/07/09 21:45:00,1078.250,14.680
2016/07/09 22:00:00,1078.075,14.680
2016/07/09 22:15:00,1078.075,14.680
2016/07/09 22:30:00,1077.875,14.680
2016/07/09 22:45:00,1077.700,14.680
2016/07/09 23:00:00,1077.500,14.673
2016/07/09 23:15:00,1077.700,14.680
2016/07/09 23:30:00,1077.875,14.680
2016/07/09 23:45:00,1077.875,14.673
2016/07/10 00:00:00,1077.875,14.680
2016/07/10 00:15:00,1077.700,14.680
2016/07/10 00:30:00,1077.500,14.680
2016/07/10 00:45:00,1077.325,14.680
2016/07/10 01:00:00,1076.950,14.680
2016/07/10 01:15:00,1076.575,14.680
2016/07/10 01:30:00,1076.025,14.680
2016/07/10 01:45:00,1075.275,14.680
2016/07/10 02:00:00,1075.275,14.680
2016/07/10 02:15:00,1075.450,14.680
2016/07/10 02:30:00,1075.000,14.687
2016/07/10 02:45:00,1075.725,14.687
2016/07/10 03:00:00,1075.550,14.687
2016/07/10 03:15:00,1075.550,14.687
2016/07/10 03:30:00,1076.025,14.693
2016/07/10 03:45:00,1076.200,14.693
2016/07/10 04:00:00,1076.025,14.693
2016/07/10 04:15:00,1075.825,14.693
2016/07/10 04:30:00,1075.450,14.700
2016/07/10 04:45:00,1075.450,14.700
2016/07/10 05:00:00,1075.650,14.700
2016/07/10 05:15:00,1075.350,14.707
2016/07/10 05:30:00,1075.550,14.707
2016/07/10 05:45:00,1075.550,14.707
2016/07/10 06:00:00,1075.275,14.713
2016/07/10 06:15:00,1074.700,14.713
2016/07/10 06:30:00,1074.525,14.713
2016/07/10 06:45:00,1074.700,14.720
2016/07/10 07:00:00,1074.525,14.720
2016/07/10 07:15:00,1074.700,14.720
2016/07/10 07:30:00,1074.700,14.720
2016/07/10 07:45:00,1074.425,14.727
2016/07/10 08:00:00,1074.800,14.727
2016/07/10 08:15:00,1075.000,14.727
2016/07/10 08:30:00,1075.175,14.733
2016/07/10 08:45:00,1074.800,14.733
2016/07/10 09:00:00,1074.800,14.733
2016/07/10 09:15:00,1074.700,14.740
2016/07/10 09:30:00,1074.525,14.740
2016/07/10 09:45:00,1074.325,14.747
2016/07/10 10:00:00,1074.325,14.747
2016/07/10 10:15:00,1074.700,14.747
2016/07/10 10:30:00,1074.625,14.753
2016/07/10 10:45:00,1074.425,14.753
2016/07/10 11:00:00,1074.250,14.753
2016/07/10 11:15:00,1074.425,14.753
2016/07/10 11:30:00,1074.150,14.760
2016/07/10 11:45:00,1074.150,14.760
2016/07/10 12:00:00,1074.150,14.760
2016/07/10 12:15:00,1074.150,14.760
2016/07/10 12:30:00,1074.250,14.767
2016/07/10 12:45:00,1073.675,14.767
2016/07/10 13:00:00,1073.500,14.767
2016/07/10 13:15:00,1073.675,14.767
2016/07/10 13:30:00,1073.675,14.773
2016/07/10 13:45:00,1073.675,14.773
2016/07/10 14:00:00,1073.300,14.773
2016/07/10 14:15:00,1073.300,14.773
2016/07/10 14:30:00,1073.300,14.773
2016/07/10 14:45:00,1072.925,14.773
2016/07/10 15:00:00,1073.500,14.773
2016/07/10 15:15:00,1073.675,14.773
2016/07/10 15:30:00,1073.950,14.780
2016/07/10 15:45:00,1074.325,14.780
2016/07/10 16:00:00,1074.425,14.773
2016/07/10 16:15:00,1074.525,14.780
2016/07/10 16:30:00,1074.325,14.780
2016/07/10 16:45:00,1073.950,14.780
2016/07/10 17:00:00,1073.950,14.780
2016/07/10 17:15:00,1074.150,14.780
2016/07/10 17:30:00,1074.325,14.780
2016/07/10 17:45:00,1074.325,14.780
2016/07/10 18:00:00,1074.325,14.780
2016/07/10 18:15:00,1074.150,14.780
2016/07/10 18:30:00,1074.250,14.787
2016/07/10 18:45:00,1074.325,14.780
2016/07/10 19:00:00,1074.050,14.787
2016/07/10 19:15:00,1073.675,14.787
2016/07/10 19:30:00,1073.675,14.787
2016/07/10 19:45:00,1073.875,14.787
2016/07/10 20:00:00,1074.050,14.787
2016/07/10 20:15:00,1073.875,14.787
2016/07/10 20:30:00,1074.050,14.787
2016/07/10 20:45:00,1074.050,14.787
2016/07/10 21:00:00,1074.250,14.787
2016/07/10 21:15:00,1074.800,14.787
2016/07/10 21:30:00,1074.250,14.787
2016/07/10 21:45:00,1074.050,14.787
2016/07/10 22:00:00,1073.875,14.787
2016/07/10 22:15:00,1074.050,14.787
2016/07/10 22:30:00,1074.050,14.787
2016/07/10 22:45:00,1073.675,14.787
2016/07/10 23:00:00,1073.500,14.787
2016/07/10 23:15:00,1073.500,14.787
2016/07/10 23:30:00,1073.125,14.793
2016/07/10 23:45:00,1073.300,14.793
2016/07/11 00:00:00,1073.300,14.793
2016/07/11 00:15:00,1073.300,14.793
2016/07/11 00:30:00,1072.925,14.793
2016/07/11 00:45:00,1072.925,14.793
2016/07/11 01:00:00,1073.500,14.793
2016/07/11 01:15:00,1073.575,14.800
2016/07/11 01:30:00,1073.775,14.800
2016/07/11 01:45:00,1073.400,14.800
2016/07/11 02:00:00,1073.400,14.800
2016/07/11 02:15:00,1072.850,14.800
2016/07/11 02:30:00,1072.375,14.807
2016/07/11 02:45:00,1072.200,14.807
2016/07/11 03:00:00,1071.825,14.807
2016/07/11 03:15:00,1071.825,14.807
2016/07/11 03:30:00,1071.250,14.807
2016/07/11 03:45:00,1071.250,14.807
2016/07/11 04:00:00,1071.075,14.813
2016/07/11 04:15:00,1071.250,14.813
2016/07/11 04:30:00,1070.700,14.813
2016/07/11 04:45:00,1071.250,14.813
2016/07/11 05:00:00,1071.525,14.820
2016/07/11 05:15:00,1071.150,14.820
2016/07/11 05:30:00,1071.150,14.820
2016/07/11 05:45:00,1071.075,14.827
2016/07/11 06:00:00,1072.925,14.827
2016/07/11 06:15:00,1073.025,14.820
2016/07/11 06:30:00,1073.950,14.820
2016/07/11 06:45:00,1074.700,14.820
2016/07/11 07:00:00,1075.175,14.827
2016/07/11 07:15:00,1075.175,14.827
2016/07/11 07:30:00,1075.350,14.827
2016/07/11 07:45:00,1075.000,14.827
2016/07/11 08:00:00,1075.175,14.827
2016/07/11 08:15:00,1074.800,14.827
2016/07/11 08:30:00,1074.050,14.833
2016/07/11 08:45:00,1073.500,14.833
2016/07/11 09:00:00,1073.125,14.833
2016/07/11 09:15:00,1073.500,14.833
2016/07/11 09:30:00,1073.575,14.840
2016/07/11 09:45:00,1073.575,14.840
2016/07/11 10:00:00,1073.775,14.840
2016/07/11 10:15:00,1072.475,14.840
2016/07/11 10:30:00,1072.475,14.840
2016/07/11 10:45:00,1073.500,14.847
2016/07/11 11:00:00,1075.000,14.847
2016/07/11 11:15:00,1074.625,14.847
2016/07/11 11:30:00,1074.625,14.847
2016/07/11 11:45:00,1075.000,14.847
2016/07/11 12:00:00,1075.175,14.847
2016/07/11 12:15:00,1075.725,14.847
2016/07/11 12:30:00,1075.350,14.847
2016/07/11 12:45:00,1074.250,14.847
2016/07/11 13:00:00,1074.250,14.847
2016/07/11 13:15:00,1073.500,14.847
2016/07/11 13:30:00,1073.675,14.853
2016/07/11 13:45:00,1073.875,14.847
2016/07/11 14:00:00,1073.500,14.853
2016/07/11 14:15:00,1072.550,14.853
2016/07/11 14:30:00,1072.375,14.853
2016/07/11 14:45:00,1072.375,14.853
2016/07/11 15:00:00,1072.000,14.853
2016/07/11 15:15:00,1072.200,14.853
2016/07/11 15:30:00,1072.550,14.853
2016/07/11 15:45:00,1072.750,14.853
2016/07/11 16:00:00,1073.575,14.860
2016/07/11 16:15:00,1074.050,14.853
2016/07/11 16:30:00,1074.700,14.860
2016/07/11 16:45:00,1075.350,14.853
2016/07/11 17:00:00,1074.700,14.860
2016/07/11 17:15:00,1075.275,14.860
2016/07/11 17:30:00,1074.900,14.860
2016/07/11 17:45:00,1074.325,14.860
2016/07/11 18:00:00,1073.300,14.853
2016/07/11 18:15:00,1072.925,14.853
2016/07/11 18:30:00,1070.875,14.853
2016/07/11 18:45:00,1071.450,14.853
2016/07/11 19:00:00,1073.125,14.853
2016/07/11 19:15:00,1073.500,14.853
2016/07/11 19:30:00,1072.925,14.853
2016/07/11 19:45:00,1073.500,14.853
2016/07/11 20:00:00,1075.350,14.853
2016/07/11 20:15:00,1074.800,14.853
2016/07/11 20:30:00,1075.175,14.847
2016/07/11 20:45:00,1075.725,14.847
2016/07/11 21:00:00,1076.100,14.847
2016/07/11 21:15:00,1074.800,14.847
2016/07/11 21:30:00,1075.000,14.847
2016/07/11 21:45:00,1076.300,14.847
2016/07/11 22:00:00,1076.475,14.847
2016/07/11 22:15:00,1076.675,14.847
2016/07/11 22:30:00,1076.850,14.847
2016/07/11 22:45:00,1076.850,14.847
2016/07/11 23:00:00,1077.500,14.840
2016/07/11 23:15:00,1078.075,14.840
2016/07/11 23:30:00,1077.875,14.840
2016/07/11 23:45:00,1076.400,14.840
2016/07/12 00:00:00,1075.075,14.840
2016/07/12 00:15:00,1074.900,14.840
2016/07/12 00:30:00,1073.775,14.840
2016/07/12 00:45:00,1074.150,14.840
2016/07/12 01:00:00,1071.725,14.840
2016/07/12 01:15:00,1070.400,14.840
2016/07/12 01:30:00,1073.575,14.840
2016/07/12 01:45:00,1073.575,14.840
2016/07/12 02:00:00,1073.225,14.840
2016/07/12 02:15:00,1073.400,14.840
2016/07/12 02:30:00,1073.950,14.840
2016/07/12 02:45:00,1074.050,14.833
2016/07/12 03:00:00,1074.900,14.840
2016/07/12 03:15:00,1075.075,14.840
2016/07/12 03:30:00,1076.300,14.833
2016/07/12 03:45:00,1076.750,14.840
2016/07/12 04:00:00,1076.950,14.840
2016/07/12 04:15:00,1077.125,14.840
2016/07/12 04:30:00,1076.750,14.840
2016/07/12 04:45:00,1076.850,14.833
2016/07/12 05:00:00,1076.850,14.833
2016/07/12 05:15:00,1076.475,14.833
2016/07/12 05:30:00,1076.475,14.833
2016/07/12 05:45:00,1076.475,14.833
2016/07/12 06:00:00,1076.675,14.833
2016/07/12 06:15:00,1076.850,14.833
2016/07/12 06:30:00,1076.850,14.833
2016/07/12 06:45:00,1076.850,14.833
2016/07/12 07:00:00,1076.850,14.833
2016/07/12 07:15:00,1077.225,14.833
2016/07/12 07:30:00,1077.225,14.833
2016/07/12 07:45:00,1077.425,14.833
2016/07/12 08:00:00,1077.775,14.833
2016/07/12 08:15:00,1077.975,14.833
2016/07/12 08:30:00,1078.150,14.833
2016/07/12 08:45:00,1078.150,14.833
2016/07/12 09:00:00,1078.150,14.833
2016/07/12 09:15:00,1078.525,14.833
2016/07/12 09:30:00,1078.525,14.833
2016/07/12 09:45:00,1078.350,14.833
2016/07/12 10:00:00,1078.525,14.827
2016/07/12 10:15:00,1078.525,14.827
2016/07/12 10:30:00,1078.350,14.827
2016/07/12 10:45:00,1078.525,14.827
2016/07/12 11:00:00,1078.150,14.827
2016/07/12 11:15:00,1078.350,14.827
2016/07/12 11:30:00,1078.350,14.827
2016/07/12 11:45:00,1078.150,14.827
2016/07/12 12:00:00,1078.150,14.827
2016/07/12 12:15:00,1078.450,14.820
2016/07/12 12:30:00,1078.250,14.820
2016/07/12 12:45:00,1077.875,14.820
2016/07/12 13:00:00,1077.875,14.820
2016/07/12 13:15:00,1077.875,14.820
2016/07/12 13:30:00,1077.700,14.820
2016/07/12 13:45:00,1077.775,14.813
2016/07/12 14:00:00,1077.600,14.813
2016/07/12 14:15:00,1077.775,14.813
2016/07/12 14:30:00,1077.975,14.813
2016/07/12 14:45:00,1077.600,14.813
2016/07/12 15:00:00,1077.775,14.813
2016/07/12 15:15:00,1077.775,14.807
2016/07/12 15:30:00,1077.775,14.807
2016/07/12 15:45:00,1078.150,14.807
2016/07/12 16:00:00,1078.150,14.807
2016/07/12 16:15:00,1078.350,14.807
2016/07/12 16:30:00,1078.725,14.807
2016/07/12 16:45:00,1078.825,14.800
2016/07/12 17:00:00,1079.000,14.800
2016/07/12 17:15:00,1079.200,14.800
2016/07/12 17:30:00,1079.100,14.793
2016/07/12 17:45:00,1079.100,14.793
2016/07/12 18:00:00,1079.100,14.793
2016/07/12 18:15:00,1079.275,14.793
2016/07/12 18:30:00,1079.275,14.793
2016/07/12 18:45:00,1079.100,14.793
2016/07/12 19:00:00,1079.275,14.787
2016/07/12 19:15:00,1079.275,14.787
2016/07/12 19:30:00,1079.100,14.787
2016/07/12 19:45:00,1079.275,14.787
2016/07/12 20:00:00,1079.375,14.780
2016/07/12 20:15:00,1079.375,14.780
2016/07/12 20:30:00,1079.200,14.780
2016/07/12 20:45:00,1079.000,14.780
2016/07/12 21:00:00,1079.000,14.780
2016/07/12 21:15:00,1079.100,14.773
2016/07/12 21:30:00,1079.100,14.773
2016/07/12 21:45:00,1078.900,14.773
2016/07/12 22:00:00,1078.900,14.773
2016/07/12 22:15:00,1078.725,14.773
2016/07/12 22:30:00,1078.900,14.773
2016/07/12 22:45:00,1078.900,14.773
2016/07/12 23:00:00,1078.525,14.773
2016/07/12 23:15:00,1078.725,14.773
2016/07/12 23:30:00,1078.725,14.773
2016/07/12 23:45:00,1078.725,14.773
2016/07/13 00:00:00,1078.725,14.773
2016/07/13 00:15:00,1078.825,14.780
2016/07/13 00:30:00,1078.725,14.773
2016/07/13 00:45:00,1078.625,14.780
2016/07/13 01:00:00,1078.825,14.780
2016/07/13 01:15:00,1078.825,14.780
2016/07/13 01:30:00,1078.625,14.780
2016/07/13 01:45:00,1078.450,14.780
2016/07/13 02:00:00,1078.625,14.780
2016/07/13 02:15:00,1078.525,14.787
