Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Not Appl.
DATE       : 16/10/2015
TIME       : 21:34:26
FILENAME   : C:\Users\Amanda\Desktop\Research\Diver\2015_10_16\CSV\c1_151016213426_M9506.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Mini-Diver=14
  Status                  =Started =0
  Serial number           =BB00-M9506  214.
  Instrument number       =                    
                          =0
  Location                =c1
  Sample period           =M10
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =BB00-M9506  214.
  Instrument number       =                    
  Location                =c1
  Sample period           =00 00:10:00 0
  Sample method           =T   
  Start date / time       =00:00:13 26/06/15
  End date / time         =00:30:21 16/10/15
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cm],Temperature[°C]
2015/06/30 18:00:00,1036.775,5.930
2015/06/30 18:10:00,1036.600,5.930
2015/06/30 18:20:00,1036.600,5.937
2015/06/30 18:30:00,1036.775,5.937
2015/06/30 18:40:00,1036.600,5.937
2015/06/30 18:50:00,1036.600,5.937
2015/06/30 19:00:00,1036.775,5.937
2015/06/30 19:10:00,1036.600,5.937
2015/06/30 19:20:00,1036.600,5.937
2015/06/30 19:30:00,1036.950,5.937
2015/06/30 19:40:00,1036.600,5.937
2015/06/30 19:50:00,1036.775,5.937
2015/06/30 20:00:00,1036.775,5.937
2015/06/30 20:10:00,1036.775,5.937
2015/06/30 20:20:00,1036.775,5.937
2015/06/30 20:30:00,1037.125,5.937
2015/06/30 20:40:00,1037.125,5.937
2015/06/30 20:50:00,1037.125,5.937
2015/06/30 21:00:00,1037.300,5.937
2015/06/30 21:10:00,1037.300,5.937
2015/06/30 21:20:00,1037.300,5.937
2015/06/30 21:30:00,1037.500,5.943
2015/06/30 21:40:00,1037.675,5.943
2015/06/30 21:50:00,1037.850,5.943
2015/06/30 22:00:00,1037.850,5.943
2015/06/30 22:10:00,1038.025,5.943
2015/06/30 22:20:00,1038.025,5.943
2015/06/30 22:30:00,1038.200,5.943
2015/06/30 22:40:00,1038.200,5.943
2015/06/30 22:50:00,1038.200,5.943
2015/06/30 23:00:00,1038.025,5.943
2015/06/30 23:10:00,1038.025,5.943
2015/06/30 23:20:00,1038.200,5.943
2015/06/30 23:30:00,1038.200,5.943
2015/06/30 23:40:00,1038.200,5.943
2015/06/30 23:50:00,1038.200,5.943
2015/07/01 00:00:00,1038.375,5.950
2015/07/01 00:10:00,1038.550,5.950
2015/07/01 00:20:00,1038.550,5.950
2015/07/01 00:30:00,1038.725,5.950
2015/07/01 00:40:00,1038.725,5.950
2015/07/01 00:50:00,1038.725,5.950
2015/07/01 01:00:00,1038.725,5.960
2015/07/01 01:10:00,1038.900,5.950
2015/07/01 01:20:00,1038.725,5.950
2015/07/01 01:30:00,1038.550,5.960
2015/07/01 01:40:00,1038.550,5.950
2015/07/01 01:50:00,1038.550,5.950
2015/07/01 02:00:00,1038.550,5.950
2015/07/01 02:10:00,1038.550,5.950
2015/07/01 02:20:00,1038.725,5.960
2015/07/01 02:30:00,1038.550,5.960
2015/07/01 02:40:00,1038.550,5.960
2015/07/01 02:50:00,1038.725,5.960
2015/07/01 03:00:00,1038.850,5.967
2015/07/01 03:10:00,1038.725,5.960
2015/07/01 03:20:00,1038.850,5.967
2015/07/01 03:30:00,1038.725,5.960
2015/07/01 03:40:00,1038.675,5.967
2015/07/01 03:50:00,1038.675,5.967
2015/07/01 04:00:00,1038.725,5.960
2015/07/01 04:10:00,1038.850,5.967
2015/07/01 04:20:00,1038.675,5.967
2015/07/01 04:30:00,1038.850,5.967
2015/07/01 04:40:00,1038.850,5.967
2015/07/01 04:50:00,1038.850,5.967
2015/07/01 05:00:00,1038.900,5.973
2015/07/01 05:10:00,1038.900,5.973
2015/07/01 05:20:00,1038.900,5.973
2015/07/01 05:30:00,1039.075,5.973
2015/07/01 05:40:00,1039.250,5.973
2015/07/01 05:50:00,1039.250,5.973
2015/07/01 06:00:00,1039.250,5.973
2015/07/01 06:10:00,1039.075,5.973
2015/07/01 06:20:00,1039.425,5.973
2015/07/01 06:30:00,1039.250,5.973
2015/07/01 06:40:00,1039.250,5.973
2015/07/01 06:50:00,1039.250,5.973
2015/07/01 07:00:00,1039.250,5.973
2015/07/01 07:10:00,1039.600,5.980
2015/07/01 07:20:00,1039.250,5.980
2015/07/01 07:30:00,1039.425,5.980
2015/07/01 07:40:00,1039.600,5.980
2015/07/01 07:50:00,1039.600,5.980
2015/07/01 08:00:00,1039.425,5.980
2015/07/01 08:10:00,1039.600,5.987
2015/07/01 08:20:00,1039.425,5.980
2015/07/01 08:30:00,1039.600,5.980
2015/07/01 08:40:00,1039.250,5.980
2015/07/01 08:50:00,1039.250,5.987
2015/07/01 09:00:00,1039.250,5.987
2015/07/01 09:10:00,1039.250,5.987
2015/07/01 09:20:00,1039.250,5.987
2015/07/01 09:30:00,1039.075,5.987
2015/07/01 09:40:00,1039.075,5.987
2015/07/01 09:50:00,1038.900,5.987
2015/07/01 10:00:00,1038.900,5.993
2015/07/01 10:10:00,1038.725,5.987
2015/07/01 10:20:00,1038.725,5.993
2015/07/01 10:30:00,1038.725,5.993
2015/07/01 10:40:00,1038.550,5.993
2015/07/01 10:50:00,1038.550,5.993
2015/07/01 11:00:00,1038.375,5.993
2015/07/01 11:10:00,1038.500,6.000
2015/07/01 11:20:00,1038.500,6.000
2015/07/01 11:30:00,1038.325,6.000
2015/07/01 11:40:00,1038.325,6.000
2015/07/01 11:50:00,1038.150,6.000
2015/07/01 12:00:00,1037.975,6.000
2015/07/01 12:10:00,1037.975,6.000
2015/07/01 12:20:00,1037.800,6.000
2015/07/01 12:30:00,1037.800,6.000
2015/07/01 12:40:00,1037.625,6.000
2015/07/01 12:50:00,1037.625,6.000
2015/07/01 13:00:00,1037.625,6.000
2015/07/01 13:10:00,1037.275,6.000
2015/07/01 13:20:00,1037.500,6.007
2015/07/01 13:30:00,1037.125,6.007
2015/07/01 13:40:00,1037.125,6.007
2015/07/01 13:50:00,1036.950,6.007
2015/07/01 14:00:00,1036.950,6.007
2015/07/01 14:10:00,1036.775,6.007
2015/07/01 14:20:00,1036.775,6.007
2015/07/01 14:30:00,1036.775,6.007
2015/07/01 14:40:00,1036.600,6.013
2015/07/01 14:50:00,1036.600,6.007
2015/07/01 15:00:00,1036.600,6.007
2015/07/01 15:10:00,1036.600,6.007
2015/07/01 15:20:00,1036.425,6.007
2015/07/01 15:30:00,1036.425,6.013
2015/07/01 15:40:00,1036.425,6.007
2015/07/01 15:50:00,1036.425,6.013
2015/07/01 16:00:00,1036.250,6.013
2015/07/01 16:10:00,1036.425,6.013
2015/07/01 16:20:00,1036.425,6.013
2015/07/01 16:30:00,1036.250,6.013
2015/07/01 16:40:00,1036.075,6.013
2015/07/01 16:50:00,1035.900,6.013
2015/07/01 17:00:00,1035.900,6.013
2015/07/01 17:10:00,1035.900,6.013
2015/07/01 17:20:00,1035.725,6.013
2015/07/01 17:30:00,1035.725,6.013
2015/07/01 17:40:00,1035.725,6.013
2015/07/01 17:50:00,1035.850,6.020
2015/07/01 18:00:00,1035.500,6.020
2015/07/01 18:10:00,1035.675,6.020
2015/07/01 18:20:00,1035.500,6.020
2015/07/01 18:30:00,1035.500,6.020
2015/07/01 18:40:00,1035.500,6.020
2015/07/01 18:50:00,1035.500,6.020
2015/07/01 19:00:00,1035.500,6.020
2015/07/01 19:10:00,1035.675,6.020
2015/07/01 19:20:00,1035.675,6.020
2015/07/01 19:30:00,1035.675,6.020
2015/07/01 19:40:00,1035.850,6.020
2015/07/01 19:50:00,1035.850,6.020
2015/07/01 20:00:00,1036.025,6.020
2015/07/01 20:10:00,1036.225,6.027
2015/07/01 20:20:00,1036.225,6.020
2015/07/01 20:30:00,1036.400,6.027
2015/07/01 20:40:00,1036.400,6.027
2015/07/01 20:50:00,1036.575,6.027
2015/07/01 21:00:00,1036.575,6.027
2015/07/01 21:10:00,1036.400,6.027
2015/07/01 21:20:00,1036.400,6.027
2015/07/01 21:30:00,1036.575,6.027
2015/07/01 21:40:00,1036.575,6.020
2015/07/01 21:50:00,1036.925,6.027
2015/07/01 22:00:00,1036.925,6.027
2015/07/01 22:10:00,1036.925,6.027
2015/07/01 22:20:00,1037.100,6.027
2015/07/01 22:30:00,1036.925,6.027
2015/07/01 22:40:00,1037.275,6.027
2015/07/01 22:50:00,1037.275,6.027
2015/07/01 23:00:00,1037.125,6.033
2015/07/01 23:10:00,1037.125,6.033
2015/07/01 23:20:00,1037.125,6.033
2015/07/01 23:30:00,1037.300,6.033
2015/07/01 23:40:00,1037.450,6.027
2015/07/01 23:50:00,1037.450,6.027
2015/07/02 00:00:00,1037.300,6.033
2015/07/02 00:10:00,1037.450,6.027
2015/07/02 00:20:00,1037.300,6.033
2015/07/02 00:30:00,1037.300,6.033
2015/07/02 00:40:00,1037.300,6.033
2015/07/02 00:50:00,1037.300,6.033
2015/07/02 01:00:00,1037.300,6.033
2015/07/02 01:10:00,1037.300,6.033
2015/07/02 01:20:00,1037.275,6.040
2015/07/02 01:30:00,1037.275,6.040
2015/07/02 01:40:00,1037.275,6.040
2015/07/02 01:50:00,1037.275,6.040
2015/07/02 02:00:00,1037.275,6.040
2015/07/02 02:10:00,1037.100,6.040
2015/07/02 02:20:00,1037.100,6.040
2015/07/02 02:30:00,1037.100,6.040
2015/07/02 02:40:00,1037.100,6.040
2015/07/02 02:50:00,1037.100,6.040
2015/07/02 03:00:00,1036.750,6.040
2015/07/02 03:10:00,1037.125,6.047
2015/07/02 03:20:00,1036.950,6.047
2015/07/02 03:30:00,1037.125,6.047
2015/07/02 03:40:00,1037.125,6.047
2015/07/02 03:50:00,1037.125,6.047
2015/07/02 04:00:00,1037.125,6.047
2015/07/02 04:10:00,1037.300,6.047
2015/07/02 04:20:00,1037.300,6.047
2015/07/02 04:30:00,1037.300,6.047
2015/07/02 04:40:00,1037.500,6.047
2015/07/02 04:50:00,1037.500,6.047
2015/07/02 05:00:00,1037.500,6.047
2015/07/02 05:10:00,1037.450,6.053
2015/07/02 05:20:00,1037.625,6.053
2015/07/02 05:30:00,1037.625,6.053
2015/07/02 05:40:00,1037.975,6.053
2015/07/02 05:50:00,1037.975,6.053
2015/07/02 06:00:00,1038.150,6.053
2015/07/02 06:10:00,1038.150,6.053
2015/07/02 06:20:00,1038.150,6.053
2015/07/02 06:30:00,1038.150,6.053
2015/07/02 06:40:00,1038.150,6.060
2015/07/02 06:50:00,1038.150,6.060
2015/07/02 07:00:00,1038.150,6.060
2015/07/02 07:10:00,1038.150,6.060
2015/07/02 07:20:00,1037.975,6.060
2015/07/02 07:30:00,1037.975,6.060
2015/07/02 07:40:00,1037.975,6.060
2015/07/02 07:50:00,1037.975,6.060
2015/07/02 08:00:00,1037.800,6.060
2015/07/02 08:10:00,1037.975,6.060
2015/07/02 08:20:00,1037.800,6.060
2015/07/02 08:30:00,1037.925,6.070
2015/07/02 08:40:00,1037.800,6.060
2015/07/02 08:50:00,1037.925,6.070
2015/07/02 09:00:00,1037.925,6.070
2015/07/02 09:10:00,1037.925,6.070
2015/07/02 09:20:00,1037.750,6.070
2015/07/02 09:30:00,1037.925,6.070
2015/07/02 09:40:00,1037.750,6.070
2015/07/02 09:50:00,1037.750,6.070
2015/07/02 10:00:00,1037.750,6.070
2015/07/02 10:10:00,1037.675,6.077
2015/07/02 10:20:00,1037.500,6.077
2015/07/02 10:30:00,1037.500,6.077
2015/07/02 10:40:00,1037.500,6.077
2015/07/02 10:50:00,1037.500,6.077
2015/07/02 11:00:00,1037.300,6.077
2015/07/02 11:10:00,1037.300,6.077
2015/07/02 11:20:00,1037.125,6.077
2015/07/02 11:30:00,1037.125,6.077
2015/07/02 11:40:00,1036.950,6.083
2015/07/02 11:50:00,1036.775,6.083
2015/07/02 12:00:00,1036.600,6.083
2015/07/02 12:10:00,1036.600,6.083
2015/07/02 12:20:00,1036.600,6.083
2015/07/02 12:30:00,1036.425,6.083
2015/07/02 12:40:00,1036.250,6.083
2015/07/02 12:50:00,1036.225,6.090
2015/07/02 13:00:00,1036.025,6.090
2015/07/02 13:10:00,1036.225,6.090
2015/07/02 13:20:00,1035.850,6.090
2015/07/02 13:30:00,1035.850,6.090
2015/07/02 13:40:00,1035.850,6.090
2015/07/02 13:50:00,1035.675,6.090
2015/07/02 14:00:00,1035.500,6.090
2015/07/02 14:10:00,1035.500,6.090
2015/07/02 14:20:00,1035.325,6.090
2015/07/02 14:30:00,1035.325,6.090
2015/07/02 14:40:00,1035.325,6.097
2015/07/02 14:50:00,1035.325,6.097
2015/07/02 15:00:00,1035.150,6.097
2015/07/02 15:10:00,1034.975,6.097
2015/07/02 15:20:00,1034.800,6.097
2015/07/02 15:30:00,1034.625,6.097
2015/07/02 15:40:00,1034.450,6.090
2015/07/02 15:50:00,1034.450,6.097
2015/07/02 16:00:00,1034.275,6.097
2015/07/02 16:10:00,1034.450,6.097
2015/07/02 16:20:00,1034.100,6.097
2015/07/02 16:30:00,1034.275,6.097
2015/07/02 16:40:00,1033.925,6.097
2015/07/02 16:50:00,1034.100,6.097
2015/07/02 17:00:00,1033.625,6.103
2015/07/02 17:10:00,1033.750,6.097
2015/07/02 17:20:00,1033.250,6.103
2015/07/02 17:30:00,1033.450,6.103
2015/07/02 17:40:00,1033.250,6.103
2015/07/02 17:50:00,1033.250,6.103
2015/07/02 18:00:00,1033.250,6.103
2015/07/02 18:10:00,1033.075,6.103
2015/07/02 18:20:00,1033.250,6.103
2015/07/02 18:30:00,1033.075,6.103
2015/07/02 18:40:00,1033.450,6.103
2015/07/02 18:50:00,1033.250,6.103
2015/07/02 19:00:00,1033.250,6.103
2015/07/02 19:10:00,1033.075,6.103
2015/07/02 19:20:00,1033.075,6.103
2015/07/02 19:30:00,1033.075,6.103
2015/07/02 19:40:00,1033.075,6.103
2015/07/02 19:50:00,1033.075,6.103
2015/07/02 20:00:00,1033.050,6.110
2015/07/02 20:10:00,1033.250,6.103
2015/07/02 20:20:00,1033.250,6.103
2015/07/02 20:30:00,1033.250,6.103
2015/07/02 20:40:00,1033.225,6.110
2015/07/02 20:50:00,1033.250,6.103
2015/07/02 21:00:00,1033.450,6.103
2015/07/02 21:10:00,1033.400,6.110
2015/07/02 21:20:00,1033.400,6.110
2015/07/02 21:30:00,1033.575,6.110
2015/07/02 21:40:00,1033.575,6.110
2015/07/02 21:50:00,1033.575,6.110
2015/07/02 22:00:00,1033.575,6.110
2015/07/02 22:10:00,1033.625,6.103
2015/07/02 22:20:00,1033.400,6.110
2015/07/02 22:30:00,1033.225,6.110
2015/07/02 22:40:00,1033.050,6.110
2015/07/02 22:50:00,1033.050,6.110
2015/07/02 23:00:00,1033.225,6.110
2015/07/02 23:10:00,1033.225,6.110
2015/07/02 23:20:00,1033.075,6.117
2015/07/02 23:30:00,1032.900,6.117
2015/07/02 23:40:00,1033.075,6.117
2015/07/02 23:50:00,1033.075,6.117
2015/07/03 00:00:00,1033.075,6.117
2015/07/03 00:10:00,1033.250,6.117
2015/07/03 00:20:00,1033.075,6.117
2015/07/03 00:30:00,1033.075,6.117
2015/07/03 00:40:00,1033.250,6.123
2015/07/03 00:50:00,1033.450,6.123
2015/07/03 01:00:00,1033.250,6.117
2015/07/03 01:10:00,1033.250,6.123
2015/07/03 01:20:00,1033.250,6.123
2015/07/03 01:30:00,1033.075,6.123
2015/07/03 01:40:00,1033.075,6.123
2015/07/03 01:50:00,1033.075,6.123
2015/07/03 02:00:00,1033.075,6.123
2015/07/03 02:10:00,1032.900,6.123
2015/07/03 02:20:00,1032.900,6.123
2015/07/03 02:30:00,1033.075,6.123
2015/07/03 02:40:00,1032.875,6.130
2015/07/03 02:50:00,1032.875,6.130
2015/07/03 03:00:00,1032.875,6.130
2015/07/03 03:10:00,1032.700,6.130
2015/07/03 03:20:00,1032.525,6.130
2015/07/03 03:30:00,1032.700,6.130
2015/07/03 03:40:00,1032.525,6.130
2015/07/03 03:50:00,1032.550,6.137
2015/07/03 04:00:00,1032.525,6.130
2015/07/03 04:10:00,1032.700,6.130
2015/07/03 04:20:00,1032.725,6.137
2015/07/03 04:30:00,1032.550,6.137
2015/07/03 04:40:00,1032.725,6.137
2015/07/03 04:50:00,1032.725,6.137
2015/07/03 05:00:00,1032.725,6.137
2015/07/03 05:10:00,1032.725,6.137
2015/07/03 05:20:00,1032.900,6.137
2015/07/03 05:30:00,1032.725,6.137
2015/07/03 05:40:00,1032.725,6.137
2015/07/03 05:50:00,1033.075,6.137
2015/07/03 06:00:00,1032.900,6.137
2015/07/03 06:10:00,1033.075,6.137
2015/07/03 06:20:00,1033.075,6.137
2015/07/03 06:30:00,1033.250,6.137
2015/07/03 06:40:00,1033.250,6.143
2015/07/03 06:50:00,1033.250,6.143
2015/07/03 07:00:00,1033.250,6.143
2015/07/03 07:10:00,1033.250,6.143
2015/07/03 07:20:00,1033.250,6.143
2015/07/03 07:30:00,1033.250,6.143
2015/07/03 07:40:00,1033.400,6.150
2015/07/03 07:50:00,1033.400,6.150
2015/07/03 08:00:00,1033.400,6.150
2015/07/03 08:10:00,1033.400,6.150
2015/07/03 08:20:00,1033.400,6.150
2015/07/03 08:30:00,1033.400,6.150
2015/07/03 08:40:00,1033.400,6.150
2015/07/03 08:50:00,1033.225,6.150
2015/07/03 09:00:00,1033.225,6.150
2015/07/03 09:10:00,1033.400,6.157
2015/07/03 09:20:00,1033.225,6.150
2015/07/03 09:30:00,1033.400,6.157
2015/07/03 09:40:00,1033.400,6.157
2015/07/03 09:50:00,1033.400,6.157
2015/07/03 10:00:00,1033.050,6.157
2015/07/03 10:10:00,1033.050,6.157
2015/07/03 10:20:00,1033.050,6.157
2015/07/03 10:30:00,1032.875,6.157
2015/07/03 10:40:00,1032.875,6.157
2015/07/03 10:50:00,1032.550,6.163
2015/07/03 11:00:00,1032.375,6.163
2015/07/03 11:10:00,1032.525,6.157
2015/07/03 11:20:00,1032.550,6.163
2015/07/03 11:30:00,1032.200,6.163
2015/07/03 11:40:00,1032.200,6.163
2015/07/03 11:50:00,1032.025,6.173
2015/07/03 12:00:00,1031.850,6.163
2015/07/03 12:10:00,1031.850,6.173
2015/07/03 12:20:00,1031.850,6.163
2015/07/03 12:30:00,1031.675,6.173
2015/07/03 12:40:00,1031.500,6.173
2015/07/03 12:50:00,1031.325,6.173
2015/07/03 13:00:00,1031.475,6.180
2015/07/03 13:10:00,1031.475,6.180
2015/07/03 13:20:00,1031.300,6.180
2015/07/03 13:30:00,1031.300,6.180
2015/07/03 13:40:00,1031.125,6.180
2015/07/03 13:50:00,1031.125,6.180
2015/07/03 14:00:00,1030.750,6.180
2015/07/03 14:10:00,1030.750,6.180
2015/07/03 14:20:00,1030.750,6.180
2015/07/03 14:30:00,1030.750,6.180
2015/07/03 14:40:00,1030.925,6.180
2015/07/03 14:50:00,1030.575,6.180
2015/07/03 15:00:00,1030.750,6.180
2015/07/03 15:10:00,1030.400,6.180
2015/07/03 15:20:00,1030.575,6.180
2015/07/03 15:30:00,1030.575,6.180
2015/07/03 15:40:00,1030.575,6.180
2015/07/03 15:50:00,1030.400,6.180
2015/07/03 16:00:00,1030.450,6.187
2015/07/03 16:10:00,1030.400,6.180
2015/07/03 16:20:00,1030.400,6.180
2015/07/03 16:30:00,1030.225,6.180
2015/07/03 16:40:00,1030.275,6.187
2015/07/03 16:50:00,1030.275,6.187
2015/07/03 17:00:00,1030.275,6.187
2015/07/03 17:10:00,1030.275,6.187
2015/07/03 17:20:00,1030.275,6.187
2015/07/03 17:30:00,1030.275,6.187
2015/07/03 17:40:00,1030.100,6.187
2015/07/03 17:50:00,1030.275,6.187
2015/07/03 18:00:00,1030.275,6.187
2015/07/03 18:10:00,1030.100,6.187
2015/07/03 18:20:00,1030.100,6.187
2015/07/03 18:30:00,1029.925,6.187
2015/07/03 18:40:00,1030.275,6.187
2015/07/03 18:50:00,1030.275,6.187
2015/07/03 19:00:00,1030.450,6.187
2015/07/03 19:10:00,1030.275,6.187
2015/07/03 19:20:00,1030.275,6.193
2015/07/03 19:30:00,1030.100,6.193
2015/07/03 19:40:00,1030.275,6.193
2015/07/03 19:50:00,1030.450,6.193
2015/07/03 20:00:00,1030.450,6.193
2015/07/03 20:10:00,1030.450,6.193
2015/07/03 20:20:00,1030.450,6.193
2015/07/03 20:30:00,1030.450,6.193
2015/07/03 20:40:00,1030.450,6.193
2015/07/03 20:50:00,1030.625,6.193
2015/07/03 21:00:00,1030.625,6.193
2015/07/03 21:10:00,1030.975,6.193
2015/07/03 21:20:00,1030.975,6.193
2015/07/03 21:30:00,1030.975,6.193
2015/07/03 21:40:00,1031.150,6.193
2015/07/03 21:50:00,1031.325,6.193
2015/07/03 22:00:00,1031.325,6.193
2015/07/03 22:10:00,1031.475,6.200
2015/07/03 22:20:00,1031.475,6.200
2015/07/03 22:30:00,1031.475,6.200
2015/07/03 22:40:00,1031.650,6.200
2015/07/03 22:50:00,1031.825,6.200
2015/07/03 23:00:00,1032.000,6.200
2015/07/03 23:10:00,1032.000,6.200
2015/07/03 23:20:00,1032.000,6.200
2015/07/03 23:30:00,1032.175,6.200
2015/07/03 23:40:00,1032.175,6.200
2015/07/03 23:50:00,1032.350,6.200
2015/07/04 00:00:00,1032.375,6.207
2015/07/04 00:10:00,1032.525,6.200
2015/07/04 00:20:00,1032.525,6.200
2015/07/04 00:30:00,1032.725,6.207
2015/07/04 00:40:00,1032.550,6.207
2015/07/04 00:50:00,1032.875,6.200
2015/07/04 01:00:00,1032.725,6.207
2015/07/04 01:10:00,1032.900,6.207
2015/07/04 01:20:00,1032.725,6.207
2015/07/04 01:30:00,1032.725,6.207
2015/07/04 01:40:00,1032.725,6.207
2015/07/04 01:50:00,1032.550,6.207
2015/07/04 02:00:00,1032.900,6.207
2015/07/04 02:10:00,1032.900,6.207
2015/07/04 02:20:00,1032.725,6.207
2015/07/04 02:30:00,1032.725,6.213
2015/07/04 02:40:00,1032.900,6.213
2015/07/04 02:50:00,1032.900,6.213
2015/07/04 03:00:00,1032.900,6.213
2015/07/04 03:10:00,1032.900,6.213
2015/07/04 03:20:00,1032.900,6.213
2015/07/04 03:30:00,1033.075,6.213
2015/07/04 03:40:00,1033.075,6.213
2015/07/04 03:50:00,1033.075,6.213
2015/07/04 04:00:00,1033.250,6.213
2015/07/04 04:10:00,1033.075,6.213
2015/07/04 04:20:00,1033.250,6.213
2015/07/04 04:30:00,1033.250,6.213
2015/07/04 04:40:00,1033.225,6.220
2015/07/04 04:50:00,1033.400,6.220
2015/07/04 05:00:00,1033.225,6.220
2015/07/04 05:10:00,1033.400,6.220
2015/07/04 05:20:00,1033.400,6.220
2015/07/04 05:30:00,1033.575,6.220
2015/07/04 05:40:00,1033.575,6.220
2015/07/04 05:50:00,1033.575,6.220
2015/07/04 06:00:00,1033.750,6.220
2015/07/04 06:10:00,1033.575,6.220
2015/07/04 06:20:00,1034.100,6.227
2015/07/04 06:30:00,1034.100,6.227
2015/07/04 06:40:00,1034.100,6.227
2015/07/04 06:50:00,1034.100,6.227
2015/07/04 07:00:00,1034.275,6.227
2015/07/04 07:10:00,1033.925,6.220
2015/07/04 07:20:00,1034.275,6.227
2015/07/04 07:30:00,1034.275,6.227
2015/07/04 07:40:00,1034.275,6.227
2015/07/04 07:50:00,1034.275,6.227
2015/07/04 08:00:00,1034.275,6.227
2015/07/04 08:10:00,1034.100,6.227
2015/07/04 08:20:00,1034.100,6.227
2015/07/04 08:30:00,1033.925,6.227
2015/07/04 08:40:00,1033.975,6.233
2015/07/04 08:50:00,1033.975,6.233
2015/07/04 09:00:00,1033.975,6.233
2015/07/04 09:10:00,1033.800,6.233
2015/07/04 09:20:00,1033.750,6.227
2015/07/04 09:30:00,1033.800,6.233
2015/07/04 09:40:00,1033.800,6.233
2015/07/04 09:50:00,1033.800,6.233
2015/07/04 10:00:00,1033.575,6.240
2015/07/04 10:10:00,1033.575,6.240
2015/07/04 10:20:00,1033.450,6.233
2015/07/04 10:30:00,1033.400,6.240
2015/07/04 10:40:00,1033.225,6.240
2015/07/04 10:50:00,1033.050,6.240
2015/07/04 11:00:00,1033.075,6.247
2015/07/04 11:10:00,1032.900,6.247
2015/07/04 11:20:00,1032.525,6.240
2015/07/04 11:30:00,1032.550,6.247
2015/07/04 11:40:00,1032.550,6.247
2015/07/04 11:50:00,1032.375,6.253
2015/07/04 12:00:00,1032.200,6.253
2015/07/04 12:10:00,1032.025,6.247
2015/07/04 12:20:00,1031.850,6.253
2015/07/04 12:30:00,1031.675,6.253
2015/07/04 12:40:00,1031.675,6.253
2015/07/04 12:50:00,1031.675,6.253
2015/07/04 13:00:00,1031.500,6.253
2015/07/04 13:10:00,1031.500,6.253
2015/07/04 13:20:00,1031.500,6.253
2015/07/04 13:30:00,1031.325,6.253
2015/07/04 13:40:00,1031.150,6.247
2015/07/04 13:50:00,1031.150,6.253
2015/07/04 14:00:00,1030.975,6.253
2015/07/04 14:10:00,1030.975,6.253
2015/07/04 14:20:00,1030.800,6.253
2015/07/04 14:30:00,1030.625,6.253
2015/07/04 14:40:00,1030.800,6.253
2015/07/04 14:50:00,1030.400,6.260
2015/07/04 15:00:00,1030.575,6.260
2015/07/04 15:10:00,1030.400,6.260
2015/07/04 15:20:00,1030.400,6.260
2015/07/04 15:30:00,1030.225,6.260
2015/07/04 15:40:00,1030.225,6.260
2015/07/04 15:50:00,1030.050,6.260
2015/07/04 16:00:00,1030.050,6.260
2015/07/04 16:10:00,1030.050,6.260
2015/07/04 16:20:00,1029.875,6.260
2015/07/04 16:30:00,1029.875,6.260
2015/07/04 16:40:00,1029.700,6.260
2015/07/04 16:50:00,1029.700,6.260
2015/07/04 17:00:00,1029.525,6.260
2015/07/04 17:10:00,1029.525,6.260
2015/07/04 17:20:00,1029.525,6.260
2015/07/04 17:30:00,1029.350,6.260
2015/07/04 17:40:00,1029.175,6.260
2015/07/04 17:50:00,1029.175,6.260
2015/07/04 18:00:00,1029.000,6.260
2015/07/04 18:10:00,1028.825,6.260
2015/07/04 18:20:00,1028.675,6.267
2015/07/04 18:30:00,1028.825,6.260
2015/07/04 18:40:00,1028.675,6.267
2015/07/04 18:50:00,1028.475,6.260
2015/07/04 19:00:00,1028.300,6.260
2015/07/04 19:10:00,1028.500,6.267
2015/07/04 19:20:00,1028.325,6.267
2015/07/04 19:30:00,1028.125,6.260
2015/07/04 19:40:00,1028.325,6.267
2015/07/04 19:50:00,1028.150,6.267
2015/07/04 20:00:00,1027.975,6.267
2015/07/04 20:10:00,1028.150,6.267
2015/07/04 20:20:00,1028.150,6.267
2015/07/04 20:30:00,1028.150,6.267
2015/07/04 20:40:00,1028.150,6.277
2015/07/04 20:50:00,1028.500,6.277
2015/07/04 21:00:00,1028.675,6.277
2015/07/04 21:10:00,1029.025,6.277
2015/07/04 21:20:00,1029.400,6.277
2015/07/04 21:30:00,1029.575,6.277
2015/07/04 21:40:00,1029.750,6.277
2015/07/04 21:50:00,1030.100,6.277
2015/07/04 22:00:00,1030.275,6.277
2015/07/04 22:10:00,1030.450,6.277
2015/07/04 22:20:00,1030.625,6.277
2015/07/04 22:30:00,1030.450,6.277
2015/07/04 22:40:00,1030.450,6.277
2015/07/04 22:50:00,1030.450,6.277
