Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Not Appl.
DATE       : 16/10/2015
TIME       : 23:34:03
FILENAME   : C:\Users\Amanda\Desktop\Research\Diver\2015_10_16\CSV\sws_m9484_151016233402_M9484.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Mini-Diver=14
  Status                  =Started =0
  Serial number           =BB00-M9484  214.
  Instrument number       =                    
                          =0
  Location                =sws_m9484
  Sample period           =M10
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =BB00-M9484  214.
  Instrument number       =                    
  Location                =sws_m9484
  Sample period           =00 00:10:00 0
  Sample method           =T   
  Start date / time       =00:00:12 09/06/15
  End date / time         =00:30:23 16/10/15
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cm],Temperature[°C]
2015/10/12 02:50:00,961.875,13.737
2015/10/12 03:00:00,961.925,13.393
2015/10/12 03:10:00,961.875,12.980
2015/10/12 03:20:00,961.925,12.517
2015/10/12 03:30:00,961.925,12.040
2015/10/12 03:40:00,961.575,11.627
2015/10/12 03:50:00,961.400,11.237
2015/10/12 04:00:00,961.525,10.843
2015/10/12 04:10:00,961.225,10.460
2015/10/12 04:20:00,961.225,10.113
2015/10/12 04:30:00,961.050,9.770
2015/10/12 04:40:00,961.050,9.460
2015/10/12 04:50:00,961.050,9.180
2015/10/12 05:00:00,961.050,8.910
2015/10/12 05:10:00,961.050,8.670
2015/10/12 05:20:00,960.825,8.443
2015/10/12 05:30:00,960.700,8.257
2015/10/12 05:40:00,960.650,8.077
2015/10/12 05:50:00,960.550,7.927
2015/10/12 06:00:00,960.550,7.797
2015/10/12 06:10:00,960.175,7.687
2015/10/12 06:20:00,960.125,7.583
2015/10/12 06:30:00,960.175,7.487
2015/10/12 06:40:00,959.850,7.403
2015/10/12 06:50:00,960.000,7.357
2015/10/12 07:00:00,959.675,7.377
2015/10/12 07:10:00,959.675,7.540
2015/10/12 07:20:00,959.450,7.837
2015/10/12 07:30:00,959.625,8.167
2015/10/12 07:40:00,959.450,8.513
2015/10/12 07:50:00,959.450,8.863
2015/10/12 08:00:00,959.450,9.227
2015/10/12 08:10:00,959.450,9.570
2015/10/12 08:20:00,959.100,9.923
2015/10/12 08:30:00,959.275,10.273
2015/10/12 08:40:00,959.325,10.660
2015/10/12 08:50:00,959.425,11.023
2015/10/12 09:00:00,959.625,11.217
2015/10/12 09:10:00,959.625,11.323
2015/10/12 09:20:00,959.275,11.467
2015/10/12 09:30:00,959.600,11.633
2015/10/12 09:40:00,959.600,11.593
2015/10/12 09:50:00,959.450,11.343
2015/10/12 10:00:00,959.275,11.150
2015/10/12 10:10:00,959.100,11.010
2015/10/12 10:20:00,959.275,10.963
2015/10/12 10:30:00,959.275,11.017
2015/10/12 10:40:00,959.450,11.223
2015/10/12 10:50:00,959.675,11.587
2015/10/12 11:00:00,960.125,11.780
2015/10/12 11:10:00,960.125,11.873
2015/10/12 11:20:00,960.300,12.047
2015/10/12 11:30:00,960.300,12.317
2015/10/12 11:40:00,960.525,12.517
2015/10/12 11:50:00,960.300,12.577
2015/10/12 12:00:00,960.475,12.710
2015/10/12 12:10:00,960.650,12.947
2015/10/12 12:20:00,960.775,13.007
2015/10/12 12:30:00,960.825,12.973
2015/10/12 12:40:00,960.650,13.033
2015/10/12 12:50:00,961.175,12.973
2015/10/12 13:00:00,961.225,12.510
2015/10/12 13:10:00,961.350,11.973
2015/10/12 13:20:00,961.175,11.593
2015/10/12 13:30:00,961.250,11.270
2015/10/12 13:40:00,961.400,11.030
2015/10/12 13:50:00,961.225,10.903
2015/10/12 14:00:00,961.700,10.837
2015/10/12 14:10:00,961.875,10.797
2015/10/12 14:20:00,961.750,10.750
2015/10/12 14:30:00,961.775,10.687
2015/10/12 14:40:00,961.925,10.647
2015/10/12 14:50:00,961.950,10.687
2015/10/12 15:00:00,962.050,10.730
2015/10/12 15:10:00,962.225,10.797
2015/10/12 15:20:00,962.450,10.870
2015/10/12 15:30:00,962.800,10.923
2015/10/12 15:40:00,963.100,10.983
2015/10/12 15:50:00,962.975,11.010
2015/10/12 16:00:00,963.325,11.017
2015/10/12 16:10:00,963.325,11.010
2015/10/12 16:20:00,963.800,10.910
2015/10/12 16:30:00,963.975,10.837
2015/10/12 16:40:00,964.025,10.850
2015/10/12 16:50:00,964.675,10.803
2015/10/12 17:00:00,964.725,10.567
2015/10/12 17:10:00,964.900,10.280
2015/10/12 17:20:00,965.250,10.047
2015/10/12 17:30:00,965.250,9.840
2015/10/12 17:40:00,965.600,9.690
2015/10/12 17:50:00,965.775,9.510
2015/10/12 18:00:00,965.925,9.343
2015/10/12 18:10:00,966.125,9.153
2015/10/12 18:20:00,966.650,8.993
2015/10/12 18:30:00,966.650,8.843
2015/10/12 18:40:00,967.175,8.703
2015/10/12 18:50:00,967.150,8.580
2015/10/12 19:00:00,967.175,8.477
2015/10/12 19:10:00,967.350,8.367
2015/10/12 19:20:00,967.675,8.290
2015/10/12 19:30:00,967.875,8.237
2015/10/12 19:40:00,968.375,8.160
2015/10/12 19:50:00,968.450,8.010
2015/10/12 20:00:00,968.750,7.850
2015/10/12 20:10:00,968.800,7.700
2015/10/12 20:20:00,969.150,7.540
2015/10/12 20:30:00,969.425,7.390
2015/10/12 20:40:00,969.450,7.287
2015/10/12 20:50:00,969.675,7.223
2015/10/12 21:00:00,969.850,7.150
2015/10/12 21:10:00,970.000,7.080
2015/10/12 21:20:00,970.200,7.010
2015/10/12 21:30:00,970.350,6.943
2015/10/12 21:40:00,970.875,6.880
2015/10/12 21:50:00,970.875,6.847
2015/10/12 22:00:00,971.075,6.833
2015/10/12 22:10:00,971.250,6.827
2015/10/12 22:20:00,971.050,6.820
2015/10/12 22:30:00,971.050,6.797
2015/10/12 22:40:00,971.225,6.783
2015/10/12 22:50:00,971.400,6.763
2015/10/12 23:00:00,971.775,6.750
2015/10/12 23:10:00,971.750,6.710
2015/10/12 23:20:00,971.750,6.653
2015/10/12 23:30:00,972.275,6.613
2015/10/12 23:40:00,972.450,6.570
2015/10/12 23:50:00,972.475,6.510
2015/10/13 00:00:00,972.625,6.420
2015/10/13 00:10:00,972.800,6.377
2015/10/13 00:20:00,973.150,6.350
2015/10/13 00:30:00,973.325,6.337
2015/10/13 00:40:00,973.675,6.267
2015/10/13 00:50:00,973.700,6.173
2015/10/13 01:00:00,974.025,6.110
2015/10/13 01:10:00,973.850,6.053
2015/10/13 01:20:00,973.850,6.020
2015/10/13 01:30:00,974.025,5.980
2015/10/13 01:40:00,974.025,5.930
2015/10/13 01:50:00,974.200,5.870
2015/10/13 02:00:00,974.375,5.813
2015/10/13 02:10:00,974.375,5.773
2015/10/13 02:20:00,974.400,5.747
2015/10/13 02:30:00,974.600,5.723
2015/10/13 02:40:00,974.925,5.697
2015/10/13 02:50:00,975.100,5.643
2015/10/13 03:00:00,975.100,5.553
2015/10/13 03:10:00,975.075,5.437
2015/10/13 03:20:00,974.925,5.327
2015/10/13 03:30:00,974.925,5.250
2015/10/13 03:40:00,974.925,5.180
2015/10/13 03:50:00,975.100,5.147
2015/10/13 04:00:00,975.275,5.107
2015/10/13 04:10:00,975.425,5.057
2015/10/13 04:20:00,975.450,5.003
2015/10/13 04:30:00,975.600,4.940
2015/10/13 04:40:00,975.450,4.863
2015/10/13 04:50:00,975.450,4.753
2015/10/13 05:00:00,975.450,4.630
2015/10/13 05:10:00,975.750,4.513
2015/10/13 05:20:00,976.125,4.423
2015/10/13 05:30:00,975.975,4.363
2015/10/13 05:40:00,976.150,4.313
2015/10/13 05:50:00,976.300,4.237
2015/10/13 06:00:00,976.325,4.203
2015/10/13 06:10:00,976.300,4.170
2015/10/13 06:20:00,976.300,4.093
2015/10/13 06:30:00,976.650,4.010
2015/10/13 06:40:00,976.825,3.913
2015/10/13 06:50:00,976.675,3.797
2015/10/13 07:00:00,977.000,3.687
2015/10/13 07:10:00,977.025,3.583
2015/10/13 07:20:00,977.150,3.517
2015/10/13 07:30:00,977.375,3.493
2015/10/13 07:40:00,977.500,3.517
2015/10/13 07:50:00,977.550,3.530
2015/10/13 08:00:00,977.375,3.523
2015/10/13 08:10:00,977.550,3.543
2015/10/13 08:20:00,977.700,3.590
2015/10/13 08:30:00,977.525,3.673
2015/10/13 08:40:00,978.075,3.770
2015/10/13 08:50:00,978.600,3.900
2015/10/13 09:00:00,978.950,3.997
2015/10/13 09:10:00,978.950,4.073
2015/10/13 09:20:00,979.125,4.150
2015/10/13 09:30:00,979.275,4.230
2015/10/13 09:40:00,979.300,4.353
2015/10/13 09:50:00,979.475,4.623
2015/10/13 10:00:00,979.800,4.900
2015/10/13 10:10:00,979.625,5.113
2015/10/13 10:20:00,979.800,5.200
2015/10/13 10:30:00,979.800,5.257
2015/10/13 10:40:00,979.800,5.297
2015/10/13 10:50:00,979.625,5.360
2015/10/13 11:00:00,979.475,5.463
2015/10/13 11:10:00,979.475,5.650
2015/10/13 11:20:00,979.650,5.877
2015/10/13 11:30:00,979.800,6.097
2015/10/13 11:40:00,979.825,6.330
2015/10/13 11:50:00,980.175,6.510
2015/10/13 12:00:00,980.175,6.693
2015/10/13 12:10:00,980.175,6.777
2015/10/13 12:20:00,980.350,6.880
2015/10/13 12:30:00,980.000,7.170
2015/10/13 12:40:00,980.350,7.430
2015/10/13 12:50:00,980.175,7.693
2015/10/13 13:00:00,980.350,7.990
2015/10/13 13:10:00,980.350,8.360
2015/10/13 13:20:00,980.350,8.560
2015/10/13 13:30:00,980.350,8.657
2015/10/13 13:40:00,980.700,8.733
2015/10/13 13:50:00,980.525,8.820
2015/10/13 14:00:00,980.700,8.903
2015/10/13 14:10:00,980.350,8.947
2015/10/13 14:20:00,980.700,9.033
2015/10/13 14:30:00,980.525,9.240
2015/10/13 14:40:00,980.875,9.647
2015/10/13 14:50:00,980.875,9.750
2015/10/13 15:00:00,980.700,10.240
2015/10/13 15:10:00,980.525,11.480
2015/10/13 15:20:00,980.850,12.210
2015/10/13 15:30:00,980.525,11.907
2015/10/13 15:40:00,980.525,11.137
2015/10/13 15:50:00,980.350,10.353
2015/10/13 16:00:00,980.350,9.673
2015/10/13 16:10:00,980.175,9.173
2015/10/13 16:20:00,980.175,8.800
2015/10/13 16:30:00,980.000,8.527
2015/10/13 16:40:00,980.150,8.313
2015/10/13 16:50:00,980.175,8.120
2015/10/13 17:00:00,980.500,7.947
2015/10/13 17:10:00,980.525,7.770
2015/10/13 17:20:00,980.500,7.583
2015/10/13 17:30:00,980.525,7.430
2015/10/13 17:40:00,980.675,7.260
2015/10/13 17:50:00,980.700,7.060
2015/10/13 18:00:00,980.700,6.867
2015/10/13 18:10:00,980.700,6.667
2015/10/13 18:20:00,980.700,6.400
2015/10/13 18:30:00,980.875,6.077
2015/10/13 18:40:00,980.550,5.723
2015/10/13 18:50:00,980.875,5.387
2015/10/13 19:00:00,981.050,5.090
2015/10/13 19:10:00,981.225,4.797
2015/10/13 19:20:00,981.250,4.500
2015/10/13 19:30:00,981.400,4.223
2015/10/13 19:40:00,981.600,3.963
2015/10/13 19:50:00,981.775,3.737
2015/10/13 20:00:00,981.950,3.523
2015/10/13 20:10:00,981.950,3.343
2015/10/13 20:20:00,981.950,3.207
2015/10/13 20:30:00,981.775,3.060
2015/10/13 20:40:00,981.750,2.937
2015/10/13 20:50:00,981.750,2.827
2015/10/13 21:00:00,981.925,2.750
2015/10/13 21:10:00,982.100,2.697
2015/10/13 21:20:00,981.950,2.690
2015/10/13 21:30:00,982.300,2.600
2015/10/13 21:40:00,982.275,2.483
2015/10/13 21:50:00,982.125,2.367
2015/10/13 22:00:00,982.450,2.227
2015/10/13 22:10:00,982.275,2.070
2015/10/13 22:20:00,982.275,1.903
2015/10/13 22:30:00,982.300,1.760
2015/10/13 22:40:00,982.300,1.617
2015/10/13 22:50:00,982.475,1.477
2015/10/13 23:00:00,982.475,1.340
2015/10/13 23:10:00,982.650,1.237
2015/10/13 23:20:00,982.650,1.120
2015/10/13 23:30:00,982.800,1.037
2015/10/13 23:40:00,982.650,0.953
2015/10/13 23:50:00,982.650,0.900
2015/10/14 00:00:00,982.650,0.837
2015/10/14 00:10:00,982.650,0.790
2015/10/14 00:20:00,982.650,0.727
2015/10/14 00:30:00,982.475,0.660
2015/10/14 00:40:00,982.475,0.610
2015/10/14 00:50:00,982.650,0.527
2015/10/14 01:00:00,982.475,0.487
2015/10/14 01:10:00,982.475,0.427
2015/10/14 01:20:00,982.475,0.390
2015/10/14 01:30:00,982.650,0.357
2015/10/14 01:40:00,982.300,0.313
2015/10/14 01:50:00,982.300,0.287
2015/10/14 02:00:00,982.125,0.253
2015/10/14 02:10:00,982.125,0.220
2015/10/14 02:20:00,982.300,0.183
2015/10/14 02:30:00,982.300,0.150
2015/10/14 02:40:00,982.125,0.100
2015/10/14 02:50:00,982.125,0.053
2015/10/14 03:00:00,981.950,0.027
2015/10/14 03:10:00,981.950,-0.017
2015/10/14 03:20:00,981.775,-0.057
2015/10/14 03:30:00,981.775,-0.113
2015/10/14 03:40:00,981.600,-0.173
2015/10/14 03:50:00,981.600,-0.237
2015/10/14 04:00:00,981.575,-0.287
2015/10/14 04:10:00,981.600,-0.327
2015/10/14 04:20:00,981.600,-0.360
2015/10/14 04:30:00,981.575,-0.390
2015/10/14 04:40:00,981.600,-0.430
2015/10/14 04:50:00,981.425,-0.443
2015/10/14 05:00:00,981.600,-0.473
2015/10/14 05:10:00,981.600,-0.450
2015/10/14 05:20:00,981.775,-0.397
2015/10/14 05:30:00,981.575,-0.367
2015/10/14 05:40:00,981.600,-0.403
2015/10/14 05:50:00,981.775,-0.457
2015/10/14 06:00:00,981.425,-0.513
2015/10/14 06:10:00,981.600,-0.570
2015/10/14 06:20:00,981.600,-0.590
2015/10/14 06:30:00,981.775,-0.630
2015/10/14 06:40:00,981.775,-0.667
2015/10/14 06:50:00,981.775,-0.700
2015/10/14 07:00:00,981.775,-0.750
2015/10/14 07:10:00,981.950,-0.797
2015/10/14 07:20:00,981.775,-0.840
2015/10/14 07:30:00,981.775,-0.860
2015/10/14 07:40:00,982.125,-0.860
2015/10/14 07:50:00,981.950,-0.757
2015/10/14 08:00:00,981.950,-0.570
2015/10/14 08:10:00,982.125,-0.320
2015/10/14 08:20:00,982.125,-0.063
2015/10/14 08:30:00,982.300,0.163
2015/10/14 08:40:00,982.300,0.343
2015/10/14 08:50:00,982.300,0.513
2015/10/14 09:00:00,982.450,1.003
2015/10/14 09:10:00,982.475,1.533
2015/10/14 09:20:00,982.800,2.640
2015/10/14 09:30:00,983.000,3.633
2015/10/14 09:40:00,983.000,4.443
2015/10/14 09:50:00,983.000,5.333
2015/10/14 10:00:00,983.150,5.967
2015/10/14 10:10:00,982.975,6.447
2015/10/14 10:20:00,982.825,7.223
2015/10/14 10:30:00,982.825,8.560
2015/10/14 10:40:00,982.625,10.533
2015/10/14 10:50:00,982.600,13.320
2015/10/14 11:00:00,982.400,16.260
2015/10/14 11:10:00,982.250,18.847
2015/10/14 11:20:00,982.025,21.033
2015/10/14 11:30:00,982.050,22.763
2015/10/14 11:40:00,981.850,23.920
2015/10/14 11:50:00,981.700,24.010
2015/10/14 12:00:00,981.350,23.153
2015/10/14 12:10:00,981.000,21.797
2015/10/14 12:20:00,980.475,20.583
2015/10/14 12:30:00,980.475,19.923
2015/10/14 12:40:00,980.650,20.100
2015/10/14 12:50:00,980.975,20.687
2015/10/14 13:00:00,981.150,21.167
2015/10/14 13:10:00,981.175,21.490
2015/10/14 13:20:00,981.325,21.773
2015/10/14 13:30:00,981.000,22.080
2015/10/14 13:40:00,980.975,22.240
2015/10/14 13:50:00,980.825,22.640
2015/10/14 14:00:00,981.150,22.903
2015/10/14 14:10:00,981.175,22.763
2015/10/14 14:20:00,980.800,22.253
2015/10/14 14:30:00,980.800,21.970
2015/10/14 14:40:00,980.650,21.837
2015/10/14 14:50:00,980.300,21.600
2015/10/14 15:00:00,980.625,21.773
2015/10/14 15:10:00,980.625,21.960
2015/10/14 15:20:00,980.125,21.617
2015/10/14 15:30:00,979.925,20.627
2015/10/14 15:40:00,979.775,19.650
2015/10/14 15:50:00,979.600,18.633
2015/10/14 16:00:00,979.425,17.553
2015/10/14 16:10:00,979.450,16.677
2015/10/14 16:20:00,979.275,16.073
2015/10/14 16:30:00,979.425,15.663
2015/10/14 16:40:00,979.425,15.450
2015/10/14 16:50:00,979.250,15.337
2015/10/14 17:00:00,979.250,15.237
2015/10/14 17:10:00,979.075,15.037
2015/10/14 17:20:00,979.075,14.680
2015/10/14 17:30:00,979.100,14.293
2015/10/14 17:40:00,979.100,13.857
2015/10/14 17:50:00,979.275,13.333
2015/10/14 18:00:00,979.625,12.837
2015/10/14 18:10:00,979.450,12.357
2015/10/14 18:20:00,979.625,11.860
2015/10/14 18:30:00,979.475,11.377
2015/10/14 18:40:00,979.800,10.883
2015/10/14 18:50:00,979.800,10.360
2015/10/14 19:00:00,979.650,9.887
2015/10/14 19:10:00,980.000,9.453
2015/10/14 19:20:00,980.175,9.117
2015/10/14 19:30:00,980.350,8.837
2015/10/14 19:40:00,980.500,8.497
2015/10/14 19:50:00,980.325,8.133
2015/10/14 20:00:00,980.175,7.740
2015/10/14 20:10:00,980.525,7.377
2015/10/14 20:20:00,980.525,7.047
2015/10/14 20:30:00,980.700,6.750
2015/10/14 20:40:00,980.875,6.517
2015/10/14 20:50:00,980.700,6.363
2015/10/14 21:00:00,980.875,6.260
2015/10/14 21:10:00,980.875,6.180
2015/10/14 21:20:00,980.875,6.097
2015/10/14 21:30:00,981.225,5.980
2015/10/14 21:40:00,980.875,5.827
2015/10/14 21:50:00,981.050,5.643
2015/10/14 22:00:00,980.875,5.457
2015/10/14 22:10:00,980.875,5.237
2015/10/14 22:20:00,980.700,4.993
2015/10/14 22:30:00,981.050,4.740
2015/10/14 22:40:00,981.050,4.473
2015/10/14 22:50:00,980.875,4.243
2015/10/14 23:00:00,980.875,4.047
2015/10/14 23:10:00,980.875,3.847
2015/10/14 23:20:00,980.875,3.653
2015/10/14 23:30:00,980.700,3.467
2015/10/14 23:40:00,980.875,3.293
2015/10/14 23:50:00,980.875,3.163
2015/10/15 00:00:00,980.700,3.027
2015/10/15 00:10:00,980.700,2.890
2015/10/15 00:20:00,980.700,2.750
2015/10/15 00:30:00,980.550,2.627
2015/10/15 00:40:00,980.700,2.470
2015/10/15 00:50:00,980.875,2.317
2015/10/15 01:00:00,980.700,2.173
2015/10/15 01:10:00,980.700,2.037
2015/10/15 01:20:00,980.725,1.890
2015/10/15 01:30:00,980.875,1.753
2015/10/15 01:40:00,980.875,1.637
2015/10/15 01:50:00,980.875,1.553
2015/10/15 02:00:00,980.700,1.540
2015/10/15 02:10:00,980.875,1.580
2015/10/15 02:20:00,980.700,1.670
2015/10/15 02:30:00,980.725,1.760
2015/10/15 02:40:00,980.700,1.850
2015/10/15 02:50:00,980.875,1.920
2015/10/15 03:00:00,980.875,1.933
2015/10/15 03:10:00,980.700,1.920
2015/10/15 03:20:00,980.525,1.910
2015/10/15 03:30:00,980.375,1.897
2015/10/15 03:40:00,980.525,1.857
2015/10/15 03:50:00,980.350,1.810
2015/10/15 04:00:00,980.525,1.740
2015/10/15 04:10:00,980.525,1.637
2015/10/15 04:20:00,980.525,1.513
2015/10/15 04:30:00,980.350,1.390
2015/10/15 04:40:00,980.350,1.243
2015/10/15 04:50:00,980.525,1.087
2015/10/15 05:00:00,980.700,0.947
2015/10/15 05:10:00,980.725,0.843
2015/10/15 05:20:00,980.875,0.777
2015/10/15 05:30:00,980.700,0.707
2015/10/15 05:40:00,980.700,0.617
2015/10/15 05:50:00,980.875,0.557
2015/10/15 06:00:00,981.250,0.527
2015/10/15 06:10:00,981.250,0.590
2015/10/15 06:20:00,981.425,0.687
2015/10/15 06:30:00,981.575,0.777
2015/10/15 06:40:00,981.950,0.867
2015/10/15 06:50:00,981.775,1.067
2015/10/15 07:00:00,981.775,1.333
2015/10/15 07:10:00,981.775,1.597
2015/10/15 07:20:00,982.300,1.740
2015/10/15 07:30:00,982.275,1.780
2015/10/15 07:40:00,982.275,1.903
2015/10/15 07:50:00,982.300,2.043
2015/10/15 08:00:00,982.475,2.237
2015/10/15 08:10:00,982.825,2.440
2015/10/15 08:20:00,983.175,2.683
2015/10/15 08:30:00,983.700,3.157
2015/10/15 08:40:00,983.875,3.790
2015/10/15 08:50:00,984.225,4.597
2015/10/15 09:00:00,984.400,5.310
2015/10/15 09:10:00,984.900,5.587
2015/10/15 09:20:00,984.925,5.690
2015/10/15 09:30:00,985.075,5.890
2015/10/15 09:40:00,985.100,6.240
2015/10/15 09:50:00,985.250,6.660
2015/10/15 10:00:00,985.250,7.370
2015/10/15 10:10:00,985.625,8.120
2015/10/15 10:20:00,986.100,8.813
2015/10/15 10:30:00,986.125,9.257
2015/10/15 10:40:00,986.125,9.310
2015/10/15 10:50:00,985.950,9.957
2015/10/15 11:00:00,985.800,12.033
2015/10/15 11:10:00,985.950,13.147
2015/10/15 11:20:00,986.100,14.613
2015/10/15 11:30:00,985.925,16.347
2015/10/15 11:40:00,985.575,17.693
2015/10/15 11:50:00,985.400,18.457
2015/10/15 12:00:00,985.375,18.097
2015/10/15 12:10:00,985.400,16.897
2015/10/15 12:20:00,984.875,15.987
2015/10/15 12:30:00,984.875,14.953
2015/10/15 12:40:00,984.875,14.177
2015/10/15 12:50:00,984.875,13.373
2015/10/15 13:00:00,985.075,12.643
2015/10/15 13:10:00,985.100,11.350
2015/10/15 13:20:00,985.075,11.037
2015/10/15 13:30:00,985.400,11.177
2015/10/15 13:40:00,985.425,11.137
2015/10/15 13:50:00,985.425,11.057
2015/10/15 14:00:00,985.400,11.063
2015/10/15 14:10:00,985.275,11.083
2015/10/15 14:20:00,985.400,11.573
2015/10/15 14:30:00,985.950,11.953
2015/10/15 14:40:00,985.775,12.060
2015/10/15 14:50:00,985.950,11.907
2015/10/15 15:00:00,985.775,11.417
2015/10/15 15:10:00,986.100,11.973
2015/10/15 15:20:00,986.300,12.617
2015/10/15 15:30:00,986.275,12.450
2015/10/15 15:40:00,986.100,11.873
2015/10/15 15:50:00,986.150,11.270
2015/10/15 16:00:00,986.275,10.797
2015/10/15 16:10:00,986.300,10.360
2015/10/15 16:20:00,986.475,10.113
2015/10/15 16:30:00,986.825,9.990
2015/10/15 16:40:00,987.525,9.387
2015/10/15 16:50:00,987.375,8.277
2015/10/15 17:00:00,987.900,7.540
2015/10/15 17:10:00,988.075,7.017
2015/10/15 17:20:00,988.075,6.647
2015/10/15 17:30:00,988.400,6.343
2015/10/15 17:40:00,988.575,6.060
2015/10/15 17:50:00,988.750,5.833
2015/10/15 18:00:00,988.775,5.633
2015/10/15 18:10:00,989.100,5.380
2015/10/15 18:20:00,989.125,5.077
2015/10/15 18:30:00,989.450,4.843
2015/10/15 18:40:00,989.650,4.637
2015/10/15 18:50:00,990.000,4.430
2015/10/15 19:00:00,990.350,4.260
2015/10/15 19:10:00,990.525,4.080
2015/10/15 19:20:00,990.875,3.900
2015/10/15 19:30:00,990.875,3.757
2015/10/15 19:40:00,991.050,3.633
2015/10/15 19:50:00,991.225,3.523
2015/10/15 20:00:00,991.400,3.530
2015/10/15 20:10:00,991.575,3.610
2015/10/15 20:20:00,991.575,3.693
2015/10/15 20:30:00,991.750,3.750
2015/10/15 20:40:00,991.750,3.783
2015/10/15 20:50:00,991.925,3.777
2015/10/15 21:00:00,992.275,3.730
2015/10/15 21:10:00,992.275,3.730
2015/10/15 21:20:00,992.625,3.743
2015/10/15 21:30:00,992.450,3.757
2015/10/15 21:40:00,992.450,3.750
2015/10/15 21:50:00,992.625,3.713
2015/10/15 22:00:00,992.625,3.660
2015/10/15 22:10:00,992.800,3.620
2015/10/15 22:20:00,992.625,3.590
2015/10/15 22:30:00,992.975,3.590
2015/10/15 22:40:00,992.975,3.597
2015/10/15 22:50:00,993.150,3.570
2015/10/15 23:00:00,993.150,3.500
2015/10/15 23:10:00,993.150,3.420
2015/10/15 23:20:00,993.500,3.343
2015/10/15 23:30:00,993.500,3.273
2015/10/15 23:40:00,993.500,3.220
2015/10/15 23:50:00,993.500,3.177
2015/10/16 00:00:00,993.675,3.137
2015/10/16 00:10:00,993.850,3.103
2015/10/16 00:20:00,994.025,3.067
2015/10/16 00:30:00,993.850,3.000
2015/10/16 00:40:00,994.025,2.917
2015/10/16 00:50:00,994.025,2.827
2015/10/16 01:00:00,994.200,2.737
2015/10/16 01:10:00,994.375,2.600
2015/10/16 01:20:00,994.375,2.433
2015/10/16 01:30:00,994.550,2.297
2015/10/16 01:40:00,994.550,2.123
2015/10/16 01:50:00,994.725,1.940
2015/10/16 02:00:00,994.900,1.740
2015/10/16 02:10:00,995.075,1.513
2015/10/16 02:20:00,995.075,1.307
2015/10/16 02:30:00,995.250,1.113
2015/10/16 02:40:00,995.425,0.947
2015/10/16 02:50:00,995.425,0.763
2015/10/16 03:00:00,995.425,0.563
2015/10/16 03:10:00,995.600,0.383
2015/10/16 03:20:00,995.600,0.253
2015/10/16 03:30:00,995.600,0.157
2015/10/16 03:40:00,995.600,0.163
2015/10/16 03:50:00,995.600,0.213
2015/10/16 04:00:00,995.950,0.227
2015/10/16 04:10:00,995.950,0.177
2015/10/16 04:20:00,995.775,0.040
2015/10/16 04:30:00,995.950,-0.133
2015/10/16 04:40:00,995.950,-0.230
2015/10/16 04:50:00,996.125,-0.300
2015/10/16 05:00:00,996.125,-0.360
2015/10/16 05:10:00,996.125,-0.443
2015/10/16 05:20:00,996.475,-0.500
2015/10/16 05:30:00,996.650,-0.527
2015/10/16 05:40:00,996.825,-0.520
2015/10/16 05:50:00,996.650,-0.533
2015/10/16 06:00:00,996.825,-0.610
2015/10/16 06:10:00,997.000,-0.740
2015/10/16 06:20:00,997.000,-0.853
2015/10/16 06:30:00,997.175,-0.913
2015/10/16 06:40:00,997.525,-0.990
2015/10/16 06:50:00,997.525,-1.093
2015/10/16 07:00:00,997.700,-1.213
2015/10/16 07:10:00,997.875,-1.287
2015/10/16 07:20:00,997.700,-1.350
2015/10/16 07:30:00,998.050,-1.427
2015/10/16 07:40:00,998.050,-1.480
2015/10/16 07:50:00,997.875,-1.510
2015/10/16 08:00:00,998.225,-1.490
2015/10/16 08:10:00,998.050,-1.377
2015/10/16 08:20:00,998.050,-1.220
2015/10/16 08:30:00,998.400,-0.997
2015/10/16 08:40:00,998.575,-0.770
2015/10/16 08:50:00,998.750,-0.493
2015/10/16 09:00:00,998.925,-0.017
2015/10/16 09:10:00,999.100,0.343
2015/10/16 09:20:00,999.450,1.003
2015/10/16 09:30:00,999.450,1.410
2015/10/16 09:40:00,999.625,1.933
2015/10/16 09:50:00,999.625,2.427
2015/10/16 10:00:00,999.800,2.710
2015/10/16 10:10:00,999.625,2.883
2015/10/16 10:20:00,999.450,3.253
2015/10/16 10:30:00,999.625,4.250
2015/10/16 10:40:00,999.625,5.587
2015/10/16 10:50:00,999.450,7.377
2015/10/16 11:00:00,999.450,9.130
2015/10/16 11:10:00,999.625,10.560
2015/10/16 11:20:00,999.450,11.653
2015/10/16 11:30:00,999.275,11.323
2015/10/16 11:40:00,999.275,10.673
2015/10/16 11:50:00,998.925,10.293
