1499279400,-53.7204,22.9449,-37.4513,17.4216,16.5116,14.8318,
1499280300,-53.3734,23.4293,-37.7590,17.4216,16.5063,14.8318,
1499281200,-52.3811,23.5546,-37.4818,17.4216,16.5063,14.8318,
1499282100,-51.9874,23.4674,-37.6353,17.4216,16.4901,14.8318,
1499283000,-51.6800,23.3802,-37.7901,17.4216,16.4901,14.8318,
1499283900,-51.0843,23.5546,-37.7280,17.4216,16.4793,14.8318,
1499284800,-50.6532,23.9913,-37.6353,17.4216,16.4739,14.8318,
1499285700,-49.8947,24.6868,-37.6970,17.4216,16.4739,14.8318,
1499286600,-49.3668,24.9560,-37.8524,17.4216,16.4739,14.8318,
1499287500,-48.9199,25.3965,-38.0724,17.4216,16.4901,14.8318,
1499288400,-48.3646,24.8681,-38.0724,17.4216,16.4793,14.8318,
1499289300,-47.6549,25.0440,-38.2952,17.4485,16.4847,14.8480,
1499290200,-47.1439,25.6615,-38.2312,17.5078,16.4901,14.8805,
1499291100,-46.5956,25.5620,-38.3594,17.5078,16.4901,14.9130,
1499292000,-46.3288,25.6338,-38.8159,17.5078,16.5063,14.9184,
1499292900,-46.2760,25.7499,-38.4886,17.5078,16.5224,14.9184,
1499293800,-46.2233,25.8384,-38.7499,17.5938,16.5386,14.9184,
1499294700,-45.7576,26.0156,-38.3916,17.5938,16.5009,14.9184,
1499295600,-46.0146,26.0156,-38.7499,17.5938,16.5063,14.9184,
1499296500,-46.8673,26.1930,-38.4562,17.6799,16.5116,14.9184,
1499297400,-46.8125,26.1930,-38.2952,17.6799,16.5278,14.9184,
1499298300,-47.2559,26.2817,-39.3533,17.6960,16.5332,14.9184,
1499299200,-47.1998,26.5485,-38.9153,17.7660,16.5601,14.9184,
1499300100,-46.1709,26.4595,-30.5461,17.7660,16.5009,14.9184,
1499301000,-45.9628,26.4595,-33.3410,17.8521,16.7218,14.9184,
1499301900,-46.4883,26.4595,-34.1559,17.8521,16.7218,14.9184,
1499302800,-47.3123,26.3706,-34.5389,17.9381,16.7272,14.9184,
1499303700,-47.7709,26.2817,-34.9039,17.9381,16.7433,14.9184,
1499304600,-47.4826,26.2207,-35.6573,18.0242,16.7703,14.9184,
1499305500,-48.0055,26.1042,-36.1311,18.0242,16.7810,14.9184,
1499306400,-48.5474,25.9269,-36.7054,18.1102,16.8134,14.9184,
1499307300,-49.1736,25.8384,-37.0296,18.1102,16.8295,14.9184,
1499308200,-50.0297,25.6891,-36.8226,18.1371,16.8349,14.9184,
1499309100,-50.5123,25.5731,-36.7639,18.1963,16.8403,14.9401,
1499310000,-50.8672,25.4848,-36.3585,18.2124,16.8564,14.9888,
1499310900,-51.3048,25.3083,-36.2729,18.2823,16.8834,15.0051,
1499311800,-51.4537,25.2202,-35.7953,18.2823,16.9049,15.0051,
1499312700,-51.6042,25.0440,-35.5204,18.3684,16.9156,15.0051,
1499313600,-51.8328,24.9560,-35.6024,18.3684,16.9426,15.0051,
1499314500,-51.9874,24.8461,-35.3845,18.4544,16.9803,15.0051,
1499315400,-52.0652,24.6923,-35.3035,18.4544,16.9910,15.0051,
1499316300,-52.0652,24.6046,-35.1961,18.5405,17.0126,15.0051,
1499317200,-51.9099,24.4291,-35.1426,18.5405,17.0395,15.0051,
1499318100,-51.8328,24.3415,-34.6165,18.5405,17.0664,15.0051,
1499319000,-51.9874,24.1663,-34.3591,18.6265,17.0772,15.0051,
1499319900,-51.9099,24.0788,-34.1812,18.6265,17.0934,15.0051,
1499320800,-51.7562,23.9039,-33.8553,18.6265,17.1418,15.0105,
1499321700,-51.9099,23.8165,-33.6822,18.7126,17.1633,15.0808,
1499322600,-51.6042,23.6910,-33.6086,18.7126,17.1902,15.0917,
1499323500,-51.5287,23.5546,-33.6331,18.7126,17.2333,15.0917,
1499324400,-51.3048,23.4674,-33.6086,18.7180,17.2602,15.0917,
1499325300,-51.0116,23.2931,-33.6822,18.7986,17.2925,15.0917,
1499326200,-50.7955,23.2060,-33.7315,18.7986,17.3140,15.0917,
1499327100,-50.5123,23.1135,-33.9549,18.7986,17.3355,15.0917,
1499328000,-50.3035,22.9449,-33.8057,18.7986,17.3517,15.0917,
1499328900,-50.1660,22.8580,-34.1812,18.7986,17.3786,15.0917,
1499329800,-50.0977,22.7113,-34.4103,18.7986,17.4001,15.0970,
1499330700,-50.0297,22.5973,-34.5131,18.8793,17.4216,15.1674,
1499331600,-49.7609,22.5105,-34.6424,18.8847,17.4270,15.1782,
1499332500,-49.8277,22.4237,-34.6944,18.8847,17.4432,15.1782,
1499333400,-49.5625,22.2502,-34.9567,18.8847,17.4647,15.1782,
1499334300,-49.6284,22.1635,-34.9831,18.8847,17.4862,15.1782,
1499335200,-49.4317,22.0769,-34.9831,18.8847,17.5078,15.1782,
1499336100,-49.3668,21.9903,-35.0892,18.8847,17.5078,15.1782,
1499337000,-49.2377,21.9037,-34.9303,18.8847,17.5346,15.1782,
1499337900,-49.2377,21.7305,-34.9831,18.8847,17.5616,15.1782,
1499338800,-49.3668,21.7305,-35.1426,18.8847,17.5777,15.2323,
1499339700,-49.5625,21.5575,-35.2229,18.8847,17.5884,15.2648,
1499340600,-49.4970,21.4710,-35.1426,18.8847,17.5938,15.2648,
1499341500,-49.3668,21.4710,-35.2766,18.8847,17.5938,15.2648,
1499342400,-49.1736,21.2981,-35.1426,18.8847,17.6100,15.2648,
1499343300,-49.3021,21.2981,-35.1693,18.8685,17.6046,15.2648,
1499344200,-49.0462,21.2117,-35.3845,18.8040,17.6261,15.2648,
1499345100,-49.1098,21.2117,-35.4659,18.7986,17.6315,15.2648,
1499346000,-48.9199,21.2117,-35.4659,18.7986,17.6422,15.2648,
1499346900,-48.7947,21.1253,-35.3845,18.7986,17.6476,15.2864,
1499347800,-48.8572,21.1253,-35.4388,18.7986,17.6745,15.3513,
1499348700,-48.8572,21.1253,-35.4388,18.7986,17.6691,15.3513,
1499349600,-48.7947,21.1253,-35.4931,18.7986,17.6799,15.3513,
1499350500,-48.6088,21.1253,-35.5204,18.7986,17.6799,15.3513,
1499351400,-48.0055,21.1253,-35.9904,18.7287,17.7014,15.3513,
1499352300,-46.6496,21.2117,-37.0892,18.7126,17.7176,15.3513,
1499353200,-45.6560,21.2117,-37.5737,18.7126,17.7445,15.3513,
1499354100,-45.1578,21.2981,-36.9999,18.7126,17.7714,15.3513,
1499355000,-44.2071,21.3143,-36.6762,18.7126,17.7821,15.3513,
1499355900,-43.5745,21.4602,-36.3872,18.7126,17.7875,15.3513,
1499356800,-43.2674,21.5575,-36.1593,18.6964,17.7767,15.3675,
1499357700,-43.0089,21.6440,-35.5477,18.6265,17.7821,15.4270,
1499358600,-42.6288,21.8171,-35.1426,18.6265,17.7767,15.4378,
1499359500,-42.7966,21.9903,-34.3591,18.6265,17.7660,15.4378,
1499360400,-42.0953,22.1635,-33.7562,18.6265,17.7606,15.4378,
1499361300,-42.2984,22.3369,-32.8174,18.6265,17.7391,15.4378,
1499362200,-42.3394,22.5105,-32.0141,18.6265,17.7552,15.4378,
1499363100,-41.8152,22.7656,-31.5264,18.5459,17.7660,15.4378,
1499364000,-42.0148,22.9449,-31.4391,18.5405,17.7660,15.4378,
1499364900,-41.7361,23.1189,-30.8180,18.5405,17.7337,15.4378,
1499365800,-41.7756,23.2931,-30.6502,18.5405,17.6799,15.4486,
1499366700,-41.6181,23.5546,-30.2166,18.5405,17.6799,15.4648,
1499367600,-41.5010,23.7292,-29.8527,18.5405,17.6799,15.4918,
1499368500,-41.4622,23.9913,-29.6535,18.5405,17.5992,15.4918,
1499369400,-41.7361,24.1663,-29.3584,18.5405,17.5938,15.5080,
1499370300,-42.2984,24.3415,-29.2222,18.5405,17.5938,15.5188,
1499371200,-41.8948,24.6046,-29.0102,18.5405,17.5938,15.5242,
1499372100,-41.0030,24.6923,-29.3389,18.5405,17.5831,15.5242,
1499373000,-40.8155,24.8681,-29.5941,18.5405,17.5938,15.5242,
1499373900,-40.6300,25.0440,-29.7728,18.5405,17.5938,15.5242,
1499374800,-40.4467,25.2202,-29.6138,18.5405,17.5669,15.5242,
1499375700,-40.7782,25.3965,-29.3389,18.5405,17.5078,15.5242,
1499376600,-40.8902,25.5731,-29.0870,18.5405,17.5078,15.5242,
1499377500,-41.5790,25.7001,-29.1255,18.5405,17.5078,15.5242,
1499378400,-42.2576,25.8384,-29.1063,18.6265,17.5078,15.5242,
1499379300,-41.8152,26.0156,-29.2999,18.6265,17.5078,15.5242,
1499380200,-41.7756,26.1042,-29.4955,18.6265,17.5078,15.5242,
1499381100,-41.5010,26.1930,-29.6336,18.6265,17.5078,15.5242,
1499382000,-41.2692,26.1042,-29.8727,18.6265,17.5078,15.5242,
1499382900,-40.5198,26.1930,-30.0540,18.7126,17.5078,15.5242,
1499383800,-40.2653,26.1042,-30.2780,18.7126,17.5078,15.5242,
1499384700,-40.2653,26.1042,-30.9024,18.7126,17.5078,15.5242,
1499385600,-40.0860,26.1042,-31.0725,18.7664,17.5078,15.5242,
1499386500,-41.2309,26.0156,-30.2780,18.7986,17.6422,15.5242,
1499387400,-40.7410,25.9269,-29.4759,18.7986,17.7445,15.6053,
1499388300,-41.5790,25.8384,-28.8955,18.8094,17.6799,15.5999,
1499389200,-41.7361,25.6615,-28.8384,18.8847,17.6799,15.5891,
1499390100,-41.6181,25.5731,-29.2416,18.8847,17.5938,15.6053,
1499391000,-41.8550,25.3965,-29.6336,18.9223,17.5938,15.6107,
1499391900,-41.8550,25.2202,-29.9531,18.9707,17.5938,15.6107,
1499392800,-41.8152,25.0440,-30.0743,18.9707,17.5938,15.6107,
1499393700,-41.6574,24.9560,-30.4425,19.0407,17.5938,15.6107,
1499394600,-41.5010,24.7802,-30.5461,19.0568,17.5938,15.6107,
1499395500,-42.1357,24.6046,-31.1367,19.0568,17.5938,15.6107,
1499396400,-41.5400,24.4291,-31.0512,19.0999,17.5938,15.6107,
1499397300,-41.7756,24.2538,-30.9024,19.1429,17.6799,15.6107,
1499398200,-39.9439,24.1444,-30.9024,19.1429,17.6799,15.6107,
1499399100,-39.7330,23.9039,-31.1581,19.1429,17.6799,15.6107,
1499400000,-40.2293,23.7292,-30.9236,19.2289,17.6799,15.6107,
1499400900,-39.4560,23.6419,-31.3089,19.2289,17.7660,15.6107,
1499401800,-39.0824,23.4674,-30.7549,19.2289,17.7714,15.6107,
1499402700,-39.5939,23.3802,-30.3600,19.2289,17.8521,15.6107,
1499403600,-38.5536,23.2060,-29.1255,19.2343,17.8521,15.6107,
1499404500,-38.5210,23.0319,-28.5179,19.3150,17.9381,15.6107,
1499405400,-39.8381,22.9449,-30.0338,19.3150,17.9381,15.6431,
1499406300,-38.8490,22.6842,-28.7814,19.3150,17.9381,15.6863,
1499407200,-38.7829,22.5973,-28.6681,19.3150,18.0242,15.6971,
1499408100,-42.0953,22.4291,-30.3806,19.3150,18.0242,15.6971,
1499409000,-39.0824,22.3369,-29.4366,19.3150,18.0242,15.6971,
1499409900,-39.1497,22.1961,-30.4839,19.3150,18.0887,15.6971,
1499410800,-42.4628,22.0769,-30.4839,19.3150,18.1102,15.6971,
1499411700,-39.4217,21.9091,-30.2575,19.3150,18.1102,15.6971,
1499412600,-39.4904,21.8171,-30.6711,19.3150,18.1102,15.6971,
1499413500,-41.7361,21.6440,-30.4425,19.3150,18.1102,15.6971,
1499414400,-39.1160,21.4710,-30.6084,19.3150,18.1102,15.6971,
1499415300,-41.4622,21.3846,-30.5461,19.3150,18.1855,15.6971,
1499416200,-39.0154,21.2981,-30.5045,19.3150,18.1102,15.6971,
1499417100,-40.4832,21.1253,-30.4218,19.3150,18.1963,15.7025,
1499418000,-39.0824,21.0389,-30.2370,19.3150,18.1963,15.7619,
1499418900,-41.0786,20.9526,-30.1962,19.3150,18.1963,15.7835,
1499419800,-39.2852,20.8663,-30.1758,19.3043,18.1963,15.7835,
1499420700,-40.1217,20.7800,-30.1758,19.2289,18.1963,15.7835,
1499421600,-38.8159,20.6074,-30.1555,19.2289,18.1963,15.7835,
1499422500,-40.0148,20.4349,-30.2370,19.2289,18.1963,15.7835,
1499423400,-39.0154,20.2625,-30.1758,19.2289,18.1963,15.7835,
1499424300,-38.8490,20.1763,-30.1555,19.2289,18.1963,15.7835,
1499425200,-38.9820,20.0901,-30.1555,19.1644,18.1963,15.7835,
1499426100,-38.6842,19.9178,-30.0945,19.1429,18.1963,15.7835,
1499427000,-39.1835,19.8317,-30.1148,19.1429,18.1963,15.7835,
1499427900,-39.2852,19.7940,-30.0945,19.1429,18.1963,15.7835,
1499428800,-39.5593,19.6594,-30.1962,19.1375,18.1963,15.7997,
1499429700,-39.9086,19.5733,-30.2575,19.0568,18.1963,15.8645,
1499430600,-40.6669,19.5733,-30.4631,19.0568,18.1963,15.8698,
1499431500,-41.6574,19.4872,-30.7969,19.0568,18.1963,15.8698,
1499432400,-42.9662,19.4872,-31.7908,18.9923,18.2393,15.8698,
1499433300,-44.2533,19.4872,-33.8305,18.9707,18.2823,15.8698,
1499434200,-45.5049,19.4872,-36.0465,18.9707,18.2124,15.8698,
1499435100,-46.8125,19.4011,-37.2392,18.9707,18.1963,15.8698,
1499436000,-47.4826,19.4011,-37.7901,18.8847,18.1264,15.8698,
1499436900,-47.7128,19.4011,-38.2952,18.8847,18.1210,15.8698,
1499437800,-47.3689,19.3150,-38.2952,18.8847,18.1102,15.8698,
1499438700,-47.1998,19.3150,-38.2952,18.7986,18.1586,15.8698,
1499439600,-46.3818,19.3150,-37.6353,18.7986,18.1102,15.8698,
1499440500,-44.9147,19.3150,-35.4116,18.7986,18.2769,15.8698,
1499441400,-44.6278,19.3150,-34.1812,18.7126,18.1963,15.8698,
1499442300,-44.4394,19.3150,-32.4919,18.7126,18.2608,15.8752,
1499443200,-44.2533,19.3150,-31.2441,18.7126,18.1963,15.9292,
1499444100,-43.7975,19.3150,-30.5461,18.6373,18.1963,15.8860,
1499445000,-43.4861,19.3150,-30.3190,18.6265,18.1264,15.9023,
1499445900,-42.7966,19.4011,-30.0945,18.6265,18.1102,15.9292,
1499446800,-41.3847,19.4011,-29.7728,18.6050,18.0242,15.9454,
1499447700,-39.3192,19.4011,-29.1448,18.5405,18.0242,15.9562,
1499448600,-40.7410,19.4603,-29.1448,18.5405,18.0242,15.9562,
1499449500,-37.7280,19.4872,-23.9227,18.5405,17.9704,15.9562,
1499450400,-37.1490,19.4872,-23.5673,18.4544,17.9381,15.9562,
1499451300,-37.9778,19.5733,-23.4793,18.4544,17.8897,15.9562,
1499452200,-35.6848,19.5733,-22.8307,18.4544,17.8521,15.9562,
1499453100,-35.0361,19.5948,-21.9675,18.3899,17.7660,15.9562,
1499454000,-34.7465,19.6594,-21.6691,18.3684,17.7660,15.9562,
1499454900,-37.0594,19.6702,-21.5750,18.3684,17.7875,15.9562,
1499455800,-34.4616,19.7455,-24.9949,18.3684,17.7767,15.9562,
1499456700,-37.7280,19.8317,-25.1368,18.2877,17.7767,15.9562,
1499457600,-35.0096,19.9178,-24.3909,18.2823,17.7660,15.9562,
1499458500,-38.4239,20.0040,-24.6675,18.2823,17.7660,15.9562,
1499459400,-34.9831,20.0901,-24.3756,18.2823,17.6799,15.9562,
1499460300,-38.5536,20.1763,-24.5749,18.2608,17.6799,15.9562,
1499461200,-34.3336,20.2625,-24.7605,18.1963,17.6799,15.9562,
1499462100,-37.8212,20.3487,-24.8852,18.1963,17.6799,15.9562,
1499463000,-34.3336,20.4349,-23.4501,18.1963,17.6799,15.9562,
1499463900,-34.3336,20.5212,-22.2423,18.1963,17.6799,15.9562,
1499464800,-34.2572,20.6074,-21.6422,18.1963,17.6799,15.9562,
1499465700,-34.1812,20.6829,-20.9661,18.1102,17.5938,15.9562,
1499466600,-33.9300,20.6937,-20.5392,18.1102,17.5078,15.9562,
1499467500,-33.8057,20.7800,-20.4241,18.1102,17.5078,15.9562,
1499468400,-33.6822,20.8663,-20.4241,18.1102,17.5078,15.9562,
1499469300,-33.5841,20.8663,-20.4752,18.1102,17.4808,15.9562,
1499470200,-33.2928,20.9526,-20.4879,18.1102,17.4216,15.9562,
1499471100,-37.0296,20.9526,-20.7193,18.1102,17.4216,15.9562,
1499472000,-33.1489,21.0389,-20.5648,18.1102,17.4216,15.9562,
1499472900,-38.6514,21.0389,-23.5232,18.1102,17.6799,15.9562,
1499473800,-33.7809,21.1253,-25.7957,18.0780,17.5938,15.9562,
1499474700,-37.5430,21.1253,-22.0085,18.0295,17.5078,15.9292,
1499475600,-33.7069,21.1253,-21.7636,18.0242,17.4216,15.9023,
1499476500,-33.9050,21.1253,-22.0222,18.0242,17.4216,15.8860,
1499477400,-33.6086,21.1253,-21.9675,18.0242,17.4216,15.8752,
1499478300,-37.6353,21.1253,-22.2561,18.0242,17.4216,15.8698,
1499479200,-34.7465,21.0389,-22.0222,18.0242,17.4216,15.8698,
1499480100,-34.1307,21.0389,-21.9812,18.0242,17.3678,15.8698,
1499481000,-34.3591,20.9526,-22.2009,18.0242,17.3355,15.8698,
1499481900,-37.7590,20.8932,-22.5766,18.0242,17.4216,15.8698,
1499482800,-34.7727,20.8663,-22.5205,18.0242,17.3355,15.8698,
1499483700,-35.1159,20.7800,-22.8591,18.0242,17.3409,15.8698,
1499484600,-35.3845,20.6937,-23.1886,18.0242,17.3517,15.8698,
1499485500,-35.6024,20.6074,-23.6114,18.0242,17.3678,15.8698,
1499486400,-35.8787,20.5212,-24.0726,18.0242,17.3840,15.8698,
1499487300,-36.1311,20.4349,-24.4520,18.0242,17.4055,15.8698,
1499488200,-39.1835,20.3487,-25.0736,18.0242,17.4216,15.8698,
1499489100,-36.5311,20.2625,-24.7295,18.0242,17.4216,15.8698,
1499490000,-36.6762,20.1763,-24.6366,18.0242,17.4109,15.8698,
1499490900,-39.7330,20.0901,-24.9478,18.0242,17.4216,15.8698,
1499491800,-37.0296,20.0040,-24.7295,18.0242,17.3678,15.8698,
1499492700,-37.0594,19.9178,-24.8228,18.0242,17.3517,15.8698,
1499493600,-40.1575,19.8209,-25.3754,18.0242,17.4216,15.8698,
1499494500,-37.4209,19.7401,-25.2160,18.0242,17.3355,15.8698,
1499495400,-37.4209,19.5787,-25.2637,18.0242,17.3355,15.8698,
1499496300,-40.5564,19.4872,-25.6168,18.0242,17.4216,15.8698,
1499497200,-37.9778,19.4011,-25.4395,18.0242,17.3355,15.8698,
1499498100,-37.7590,19.3150,-25.4235,18.0242,17.3355,15.8698,
1499499000,-40.8902,19.2289,-25.7142,18.0242,17.3517,15.8698,
1499499900,-38.2952,19.1429,-25.5845,18.0242,17.3355,15.8698,
1499500800,-38.0724,19.0568,-25.5361,18.0242,17.3355,15.8698,
1499501700,-41.1927,18.9707,-25.8120,18.0242,17.3355,15.8698,
1499502600,-38.3916,18.8847,-25.6007,18.0080,17.3355,15.8698,
1499503500,-38.2952,18.7126,-25.5683,17.9381,17.3302,15.8698,
1499504400,-41.4234,18.7126,-25.8775,17.9381,17.3355,15.8698,
1499505300,-38.5536,18.6265,-25.6980,17.9381,17.3140,15.8698,
1499506200,-38.5210,18.4544,-25.6168,17.9381,17.2817,15.8698,
1499507100,-41.6967,18.4383,-26.1415,17.9381,17.3355,15.8698,
1499508000,-38.7829,18.3684,-25.6980,17.9381,17.3086,15.8698,
1499508900,-38.7170,18.1963,-25.6655,17.9381,17.3355,15.8698,
1499509800,-41.8550,18.1963,-25.8611,17.8521,17.3355,15.8698,
1499510700,-38.9153,18.0242,-25.6330,17.8521,17.3355,15.8698,
1499511600,-38.8490,18.0242,-25.4717,17.8521,17.3355,15.8698,
1499512500,-42.0148,17.9381,-25.7794,17.8521,17.3463,15.8698,
1499513400,-39.0489,17.8036,-25.4556,17.8521,17.3355,15.8698,
1499514300,-38.9820,17.7660,-25.2637,17.7767,17.2763,15.8645,
1499515200,-42.1357,17.6799,-25.6980,17.7660,17.3893,15.8645,
1499516100,-39.1835,17.5938,-25.3275,17.7660,17.3355,15.8483,
1499517000,-39.1160,17.5938,-25.4075,17.7660,17.3355,15.8267,
1499517900,-42.2576,17.5078,-26.0091,17.7660,17.4216,15.8051,
1499518800,-39.4560,17.4216,-26.0752,17.6799,17.4001,15.7997,
1499519700,-39.3192,17.3355,-26.2915,17.6799,17.3355,15.7889,
1499520600,-39.3192,17.3355,-26.9029,17.6799,17.3355,15.7889,
1499521500,-42.5871,17.3302,-28.3133,17.6799,17.4216,15.7835,
1499522400,-41.1546,17.2548,-28.6869,17.5938,17.4216,15.7835,
1499523300,-39.6982,17.2494,-28.4619,17.5938,17.3355,15.7835,
1499524200,-39.4904,17.2548,-28.0195,17.5938,17.3355,15.7835,
1499525100,-42.0550,17.3355,-25.1210,17.5831,17.3409,15.7835,
1499526000,-44.1611,17.4216,-28.7625,17.5078,17.3355,15.7835,
1499526900,-41.0408,17.4432,-23.7147,17.5078,17.1633,15.7835,
1499527800,-38.3916,17.5078,-26.9720,17.5078,17.2494,15.7835,
1499528700,-36.3872,17.5938,-22.7882,17.4216,17.0772,15.7835,
1499529600,-36.3585,17.6799,-22.3393,17.4216,17.0772,15.7835,
1499530500,-36.2160,17.7660,-22.1595,17.4216,17.0772,15.7835,
1499531400,-36.3585,17.9381,-25.1843,17.4216,17.0934,15.7835,
1499532300,-35.8787,18.0242,-21.2685,17.3355,16.9910,15.7835,
1499533200,-35.7677,18.1963,-21.2156,17.3355,16.9910,15.7835,
1499534100,-35.6573,18.2823,-21.1892,17.3355,16.9910,15.7835,
1499535000,-35.6024,18.4544,-21.2024,17.3248,16.9049,15.7835,
1499535900,-35.5477,18.6265,-21.2553,17.2494,16.9049,15.7835,
1499536800,-35.4388,18.7986,-21.3215,17.2494,16.9049,15.7835,
1499537700,-35.3575,19.0568,-21.3746,17.2494,16.9049,15.7835,
1499538600,-35.3035,19.2289,-21.4546,17.2494,16.9049,15.7835,
1499539500,-35.2497,19.4011,-21.6422,17.1633,16.8349,15.7835,
1499540400,-35.1693,19.5733,-21.5884,17.1633,16.8187,15.7835,
1499541300,-35.1693,19.7455,-21.7366,17.1633,16.8187,15.7835,
1499542200,-35.0892,19.9178,-21.7772,17.1633,16.8187,15.7727,
1499543100,-35.0361,20.0901,-21.8585,17.1633,16.8187,15.7295,
1499544000,-34.9567,20.1763,-21.8994,17.1633,16.8080,15.7025,
1499544900,-34.9039,20.3487,-21.9675,17.0934,16.7325,15.6971,
1499545800,-34.8776,20.5212,-22.0770,17.0772,16.7325,15.6971,
1499546700,-34.8250,20.6937,-22.1320,17.0772,16.7325,15.6971,
1499547600,-34.7727,20.8663,-22.2285,17.0772,16.7325,15.6971,
1499548500,-34.7465,20.9526,-22.3254,17.0772,16.7325,15.6971,
1499549400,-34.6944,21.0389,-22.4228,17.0772,16.7325,15.6971,
1499550300,-34.6684,21.1253,-22.5205,17.0772,16.7325,15.6971,
1499551200,-34.6684,21.2117,-22.6328,17.0772,16.6517,15.6971,
1499552100,-34.6424,21.3521,-22.7174,17.0772,16.6464,15.6971,
1499553000,-34.6424,21.4710,-22.7882,17.0772,16.6464,15.6971,
1499553900,-34.5906,21.5575,-22.9019,17.0772,16.6464,15.6971,
1499554800,-34.5906,21.6169,-22.9732,17.0772,16.6464,15.6971,
1499555700,-34.5906,21.6440,-23.0878,17.1203,16.6464,15.6971,
1499556600,-34.5906,21.7305,-23.1454,17.1633,16.6464,15.6971,
1499557500,-34.6165,21.8171,-23.2320,17.1633,16.6464,15.6971,
1499558400,-34.7988,21.8766,-23.4793,17.1633,16.6464,15.6809,
1499559300,-40.3015,21.9903,-29.6733,17.1633,16.6464,15.6755,
1499560200,-39.1497,21.9037,-30.7759,17.1633,16.6464,15.6107,
1499561100,-37.2995,21.8171,-26.3418,17.1633,16.5278,15.6107,
1499562000,-36.6471,21.9037,-25.6817,17.1956,16.4739,15.6107,
1499562900,-36.4446,21.9037,-25.7631,17.2494,16.4739,15.6107,
1499563800,-36.2729,21.9903,-25.7794,17.2494,16.5224,15.6107,
1499564700,-36.2444,21.9903,-25.7957,17.2494,16.5601,15.6107,
1499565600,-35.8787,21.9037,-25.5845,17.2494,16.5601,15.6107,
1499566500,-35.3035,21.9037,-24.5595,17.2494,16.5601,15.6107,
1499567400,-35.8231,21.8171,-25.3594,17.3355,16.5601,15.6107,
1499568300,-35.7953,21.8171,-25.0421,17.3355,16.5601,15.6107,
1499569200,-35.5750,21.7305,-25.1526,17.3355,16.5601,15.6107,
1499570100,-35.6573,21.6440,-24.8383,17.3355,16.5601,15.6107,
1499571000,-35.7124,21.5575,-25.0106,17.3355,16.5601,15.6107,
1499571900,-35.4659,21.4710,-24.5441,17.4216,16.5601,15.6107,
1499572800,-35.4388,21.3846,-24.1329,17.4216,16.5601,15.6107,
1499573700,-35.3035,21.2981,-23.8333,17.4216,16.5871,15.6107,
1499574600,-35.2229,21.2117,-23.5673,17.4216,16.6464,15.6107,
1499575500,-34.9303,21.1253,-22.8876,17.4216,16.6464,15.6107,
1499576400,-34.8250,21.0389,-22.3671,17.5024,16.6464,15.6107,
1499577300,-34.7204,20.9526,-22.0222,17.5078,16.6464,15.6107,
1499578200,-34.6165,20.8663,-21.8178,17.5078,16.6464,15.6053,
1499579100,-34.4616,20.7368,-21.3879,17.5078,16.6517,15.5891,
1499580000,-34.4616,20.6074,-21.2024,17.5078,16.7325,15.5782,
1499580900,-34.4873,20.5212,-21.0577,17.5078,16.7325,15.5567,
1499581800,-34.4873,20.4403,-20.9140,17.5346,16.7325,15.5404,
1499582700,-34.5131,20.3487,-20.8489,17.5938,16.7325,15.5296,
1499583600,-34.5647,20.2625,-20.7581,17.5938,16.7325,15.5296,
1499584500,-34.6684,20.1763,-20.8619,17.5938,16.7325,15.5242,
1499585400,-34.7204,20.0901,-20.7452,17.5938,16.7325,15.5242,
1499586300,-34.7727,20.0040,-20.8100,17.5938,16.7325,15.5242,
1499587200,-34.8776,19.8370,-20.9140,17.5938,16.7756,15.5242,
1499588100,-34.9567,19.7455,-21.0315,17.5938,16.8187,15.5242,
1499589000,-35.0892,19.6594,-21.0708,17.5938,16.8187,15.5242,
1499589900,-35.2497,19.5733,-21.2818,17.5938,16.8187,15.5242,
1499590800,-35.4116,19.4872,-21.5482,17.5938,16.8187,15.5242,
1499591700,-35.5477,19.4011,-21.7231,17.5938,16.8187,15.5242,
1499592600,-35.6848,19.3150,-21.9130,17.5938,16.8187,15.5242,
1499593500,-35.7953,19.2289,-22.1457,17.5938,16.8187,15.5242,
1499594400,-35.9624,19.1429,-22.5346,17.5938,16.8349,15.5242,
1499595300,-36.1028,19.0568,-22.7316,17.5938,16.8672,15.5242,
1499596200,-36.2160,18.9331,-22.9732,17.5938,16.9049,15.5242,
1499597100,-36.3014,18.8416,-23.1310,17.5938,16.9049,15.5242,
1499598000,-36.3585,18.7986,-23.2031,17.5938,16.9049,15.5242,
1499598900,-36.4734,18.7126,-23.1886,17.5938,16.9049,15.5242,
1499599800,-36.5890,18.7126,-23.2320,17.5938,16.9049,15.5242,
