1509849000,20.9526,20.9526,154.9882,21.2117,21.2117,21.1253,
1509849900,20.9526,20.9526,154.9882,21.2117,21.2117,21.1253,
1509850800,20.9526,20.9526,154.9882,21.2117,21.2117,21.1253,
1509851700,20.9526,20.9526,154.9882,21.2117,21.2117,21.1253,
1509852600,20.9526,20.9526,154.9882,21.2117,21.2117,21.1253,
1509853500,20.9526,20.9526,154.9882,21.2117,21.2117,21.1253,
1509854400,20.9526,20.9526,154.9882,21.2117,21.2117,21.1253,
1509855300,20.9526,20.9526,154.9882,21.2117,21.2117,21.1253,
1509856200,20.9526,20.9526,154.9882,21.2117,21.2117,21.1253,
1509857100,20.9526,20.9526,154.9882,21.2117,21.2117,21.1253,
1509858000,20.9526,20.9526,154.9882,21.2117,21.2117,21.1253,
1509858900,20.9526,20.9526,154.9882,21.2117,21.2117,21.1253,
1509859800,20.9526,20.9526,154.9882,21.2117,21.2117,21.1253,
1509860700,20.9526,20.9526,154.9882,21.2117,21.2117,21.1253,
1509861600,20.9526,20.9526,154.9882,21.2117,21.2117,21.1253,
1509862500,20.9526,20.9526,154.9882,21.2117,21.2117,21.1253,
1509863400,20.9526,20.9526,154.9882,21.2117,21.2225,21.1253,
1509864300,20.9526,20.9526,154.9882,21.2117,21.2117,21.1253,
1509865200,20.9526,20.9526,154.9882,21.2117,21.2711,21.1253,
1509866100,20.9526,20.9580,154.9882,21.2171,21.2927,21.1253,
1509867000,20.9526,20.9526,154.9882,21.2117,21.2117,21.1253,
1509867900,20.9526,20.9526,154.9882,21.2117,21.2819,21.1253,
1509868800,20.9526,20.9526,154.9882,21.2117,21.2117,21.1253,
1509869700,20.9526,20.9526,154.9882,21.2117,21.2117,21.1253,
1509870600,20.9526,20.9526,154.9882,21.2117,21.2171,21.1253,
1509871500,20.9526,20.9526,154.9882,21.2117,21.2279,21.1253,
1509872400,20.9526,20.9526,154.9882,21.2117,21.2927,21.1253,
1509873300,20.9526,20.9634,154.9882,21.2117,21.2333,21.1253,
1509874200,20.9526,20.9580,154.9882,21.2171,21.2981,21.1253,
1509875100,20.9526,20.9796,154.9882,21.2333,21.2927,21.1253,
1509876000,20.9526,20.9526,154.9882,21.2117,21.2549,21.1253,
1509876900,20.9526,21.0012,154.9882,21.2441,21.2981,21.1253,
1509877800,20.9526,20.9580,154.9882,21.2117,21.2117,21.1253,
1509878700,20.9526,20.9580,154.9882,21.2117,21.2333,21.1253,
1509879600,20.9526,20.9526,154.9882,21.2117,21.2117,21.1145,
1509880500,20.9526,20.9526,154.9882,21.2117,21.2117,21.0822,
1509881400,20.9526,20.9526,154.9882,21.2117,21.2117,21.1037,
1509882300,20.9526,20.9526,154.9882,21.2117,21.2117,21.0389,
1509883200,20.9526,20.9526,154.9882,21.2117,21.2117,21.0605,
1509884100,20.9526,20.9526,154.9882,21.2117,21.2117,21.0389,
1509885000,20.9526,20.9526,154.9882,21.2117,21.2117,21.0389,
1509885900,20.9526,20.9526,154.9882,21.2117,21.2117,21.0389,
1509886800,20.9526,20.9526,154.9882,21.2117,21.2117,21.0389,
1509887700,20.9526,20.9526,154.9882,21.2117,21.2117,21.0389,
1509888600,20.9526,20.9526,154.9882,21.2117,21.2117,21.0389,
1509889500,20.9526,20.9526,154.9882,21.2117,21.2117,21.0389,
1509890400,20.9526,20.9526,154.9882,21.2117,21.2117,21.0389,
1509891300,20.9526,20.9526,154.9882,21.2117,21.2117,21.0389,
1509892200,20.9526,20.9526,154.9882,21.2117,21.2117,21.0389,
1509893100,20.9418,20.9526,154.9882,21.2063,21.2063,21.0389,
1509894000,20.8771,20.9526,154.9882,21.1523,21.1955,21.0389,
1509894900,20.8879,20.9526,154.9882,21.1577,21.1739,21.0389,
1509895800,20.8663,20.8717,154.9882,21.1253,21.1253,20.9580,
1509896700,20.8663,20.8663,154.9882,21.1253,21.1253,21.0389,
1509897600,20.8663,20.8663,154.9882,21.1253,21.1253,20.9526,
1509898500,20.8663,20.8663,154.9882,21.1253,21.1253,20.9526,
1509899400,20.8663,20.8663,154.9882,21.1253,21.1253,20.9526,
1509900300,20.8663,20.8663,154.9882,21.1253,21.1253,20.9526,
1509901200,20.8663,20.8663,154.9882,21.1253,21.1253,20.9526,
1509902100,20.8663,20.8663,154.9882,21.1253,21.1253,20.9526,
1509903000,20.8663,20.8663,154.9882,21.1253,21.1253,20.9526,
1509903900,20.8663,20.8663,154.9882,21.1253,21.1253,20.9526,
1509904800,20.8663,20.8663,154.9882,21.1253,21.1253,20.9526,
1509905700,20.8663,20.8663,154.9882,21.1253,21.1253,20.9526,
1509906600,20.8663,20.8663,154.9882,21.1253,21.1253,20.9526,
1509907500,20.8663,20.8663,154.9882,21.1253,21.1253,20.9526,
1509908400,20.8663,20.8663,154.9882,21.1253,21.1253,20.9526,
1509909300,20.8663,20.8663,154.9882,21.1253,21.1253,20.9526,
1509910200,20.8663,20.8663,154.9882,21.1253,21.1253,20.9526,
1509911100,20.8663,20.8663,154.9882,21.1253,21.1199,20.9526,
1509912000,20.8663,20.8663,154.9882,21.1199,21.1253,20.9526,
1509912900,20.8663,20.8663,154.9882,21.1091,21.1253,20.9526,
1509913800,20.8663,20.8663,154.9882,21.1037,21.1145,20.9526,
1509914700,20.8663,20.8663,154.9882,21.1253,21.1253,20.9526,
1509915600,20.8663,20.8663,154.9882,21.1145,21.1037,20.9526,
1509916500,20.8663,20.8663,154.9882,21.1091,21.1253,20.9526,
1509917400,20.8663,20.8663,154.9882,21.0983,21.1037,20.9526,
1509918300,20.8609,20.8663,154.9882,21.0389,21.0389,20.9526,
1509919200,20.8339,20.8663,154.9882,21.0389,21.0389,20.8824,
1509920100,20.7854,20.8393,154.9882,21.0389,21.0389,20.9526,
1509921000,20.8393,20.8663,154.9882,21.1199,21.1253,20.9526,
1509921900,20.8663,20.8663,154.9882,21.1253,21.1253,20.9526,
1509922800,20.8663,20.8663,154.9882,21.1253,21.1253,20.9526,
1509923700,20.8663,20.8663,154.9882,21.1253,21.1253,20.9526,
1509924600,20.8663,20.8663,154.9882,21.1253,21.1253,20.9526,
1509925500,20.8663,20.8663,154.9882,21.1199,21.1253,20.9526,
1509926400,20.8663,20.8663,154.9882,21.1253,21.1253,20.9526,
1509927300,20.8663,20.8663,154.9882,21.1253,21.1253,20.9526,
1509928200,20.8663,20.8663,154.9882,21.1199,21.1253,20.9526,
1509929100,20.8663,20.8663,154.9882,21.1253,21.1253,20.9526,
1509930000,20.8663,20.8663,154.9882,21.0605,21.0497,20.9526,
1509930900,20.8663,20.8663,154.9882,21.1199,21.1253,20.9526,
1509931800,20.8663,20.8663,154.9882,21.1091,21.1037,20.9526,
1509932700,20.8663,20.8663,154.9882,21.0444,21.0659,20.9526,
1509933600,20.8663,20.8663,154.9882,21.0659,21.0875,20.9526,
1509934500,20.8609,20.8663,154.9882,21.0389,21.0389,20.9310,
1509935400,20.8663,20.8663,154.9882,21.0444,21.0605,20.9526,
1509936300,20.8663,20.8663,154.9882,21.0389,21.0389,20.9526,
1509937200,20.8501,20.8663,154.9882,21.0389,21.0389,20.9526,
1509938100,20.8663,20.8663,154.9882,21.0605,21.0551,20.9526,
1509939000,20.8609,20.8663,154.9882,21.0389,21.0389,20.9472,
1509939900,20.8663,20.8663,154.9882,21.0767,21.1037,20.9526,
1509940800,20.8663,20.8663,154.9882,21.0444,21.0389,20.9526,
1509941700,20.8501,20.8663,154.9882,21.0389,21.0389,20.9526,
1509942600,20.8663,20.8663,154.9882,21.0444,21.0497,20.9526,
1509943500,20.8555,20.8663,154.9882,21.0389,21.0389,20.9256,
1509944400,20.8663,20.8663,155.1524,21.0444,21.0551,20.9526,
1509945300,20.8663,20.8663,155.1524,21.0389,21.0389,20.9526,
1509946200,20.8609,20.8663,155.3175,21.0389,21.0389,20.9526,
1509947100,20.8663,20.8663,155.4832,21.0605,21.0713,20.9526,
1509948000,20.8663,20.8663,155.6497,21.0389,21.0389,20.9526,
1509948900,20.8663,20.8663,155.9848,21.0929,21.1145,20.9526,
1509949800,20.8663,20.8663,155.9848,21.0444,21.0389,20.9526,
1509950700,20.8663,20.8663,156.4928,21.0497,21.0767,20.9526,
1509951600,20.8663,20.8663,156.6634,21.0929,21.0983,20.9526,
1509952500,20.8663,20.8663,156.8351,21.0551,21.0444,20.9526,
1509953400,20.8663,20.8663,156.8351,21.1253,21.1253,20.9526,
1509954300,20.8663,20.8663,157.0073,21.1253,21.1199,20.9526,
1509955200,20.8663,20.8663,157.0073,21.1253,21.1253,20.9526,
1509956100,20.8663,20.8663,157.1802,21.1253,21.1253,20.9526,
1509957000,20.8663,20.8663,157.0073,21.1199,21.1199,20.9526,
1509957900,20.8663,20.8663,157.3540,21.1253,21.1253,20.9526,
1509958800,20.8663,20.8663,157.1802,21.1253,21.1253,20.9526,
1509959700,20.8663,20.8663,157.3540,21.1253,21.1253,20.9526,
1509960600,20.8663,20.8663,157.3540,21.1253,21.1253,20.9526,
1509961500,20.8663,20.8663,157.5285,21.1253,21.1253,20.9526,
1509962400,20.8663,20.8663,157.3540,21.1253,21.1253,20.9526,
1509963300,20.8663,20.8663,157.3540,21.1253,21.1253,20.9526,
1509964200,20.8663,20.8663,157.5285,21.1253,21.1253,20.9526,
1509965100,20.8663,20.8663,157.5285,21.1253,21.1253,20.9526,
1509966000,20.8663,20.8663,157.5285,21.1253,21.1253,20.9526,
1509966900,20.8069,20.8609,157.5285,21.0389,21.1091,20.9526,
1509967800,20.7800,20.7800,157.5285,20.9526,20.9526,20.8663,
1509968700,20.6937,20.6937,157.5285,20.9472,20.9418,20.7800,
1509969600,20.6236,20.6074,157.5285,20.8663,20.8663,20.6937,
1509970500,20.6074,20.6074,157.7038,20.8609,20.7800,20.6937,
1509971400,20.6074,20.6074,157.7038,20.7800,20.7800,20.6182,
1509972300,20.6074,20.6074,157.7038,20.7800,20.7800,20.6829,
1509973200,20.6074,20.6074,157.7038,20.7800,20.7800,20.6937,
1509974100,20.5697,20.5212,157.7038,20.7800,20.7800,20.6128,
1509975000,20.5212,20.5212,157.7038,20.6937,20.6937,20.6074,
1509975900,20.5212,20.5212,157.7038,20.6937,20.6937,20.5643,
1509976800,20.5212,20.5212,157.7038,20.6937,20.6937,20.5265,
1509977700,20.5212,20.5212,157.7038,20.6937,20.6937,20.6074,
1509978600,20.5212,20.5212,157.7038,20.6937,20.6937,20.6074,
1509979500,20.5212,20.5212,157.7038,20.6937,20.6937,20.6074,
1509980400,20.5212,20.5212,157.7038,20.7800,20.6937,20.6074,
1509981300,20.5212,20.5212,157.7038,20.7800,20.7800,20.6883,
1509982200,20.5265,20.5212,157.7038,20.7800,20.7800,20.6937,
1509983100,20.5212,20.5212,157.7038,20.7800,20.7800,20.6937,
1509984000,20.5643,20.5320,157.7038,20.7800,20.7800,20.6937,
1509984900,20.5966,20.5804,157.7038,20.7800,20.7800,20.6937,
1509985800,20.5427,20.5212,157.7038,20.7800,20.7800,20.6937,
1509986700,20.5265,20.5212,157.7038,20.7800,20.7800,20.6829,
1509987600,20.4349,20.4349,157.7038,20.6937,20.6937,20.5212,
1509988500,20.4349,20.4349,157.7038,20.6937,20.6937,20.6074,
1509989400,20.5212,20.5212,157.7038,20.6937,20.6937,20.6074,
1509990300,20.5212,20.5212,157.7038,20.6937,20.6937,20.6074,
1509991200,20.5212,20.5212,157.7038,20.7800,20.6937,20.6937,
1509992100,20.5966,20.6074,157.7038,20.7800,20.7800,20.6937,
1509993000,20.6074,20.6074,157.7038,20.7800,20.7800,20.6937,
1509993900,20.6074,20.6074,157.7038,20.7800,20.7800,20.7638,
1509994800,20.6074,20.6074,157.7038,20.7854,20.7800,20.7692,
1509995700,20.6074,20.6074,157.7038,20.8663,20.8447,20.7800,
1509996600,20.6074,20.6074,157.7038,20.8663,20.8663,20.7800,
1509997500,20.6074,20.6074,157.7038,20.8663,20.8663,20.7800,
1509998400,20.6074,20.6074,157.7038,20.8663,20.8663,20.7800,
1509999300,20.6182,20.6505,157.7038,20.8663,20.8663,20.7800,
1510000200,20.6937,20.6937,157.7038,20.8663,20.8663,20.7800,
1510001100,20.6937,20.6937,157.7038,20.8663,20.8663,20.7800,
1510002000,20.6937,20.6937,157.7038,20.8663,20.8663,20.8663,
1510002900,20.6937,20.6937,157.7038,20.9526,20.9526,20.8663,
1510003800,20.6937,20.6937,157.7038,20.9526,20.9526,20.8663,
1510004700,20.6937,20.6937,157.7038,20.9526,20.9526,20.8663,
1510005600,20.6937,20.6937,157.7038,20.9526,20.9526,20.8663,
1510006500,20.6937,20.6937,157.7038,20.9526,20.9526,20.8663,
1510007400,20.6937,20.6937,157.7038,20.9526,20.9526,20.8663,
1510008300,20.6937,20.6937,157.7038,20.9526,20.9526,20.8663,
1510009200,20.6937,20.6937,157.7038,20.8717,20.9203,20.7800,
1510010100,20.6505,20.6398,157.7038,20.8663,20.8663,20.7800,
1510011000,20.6074,20.6074,157.7038,20.8663,20.8663,20.6937,
1510011900,20.6074,20.6074,157.7038,20.7800,20.7800,20.6937,
1510012800,20.6074,20.6074,157.7038,20.7800,20.7800,20.6721,
1510013700,20.5265,20.5212,157.7038,20.7800,20.7800,20.6074,
1510014600,20.5212,20.5212,157.7038,20.7746,20.6937,20.6074,
1510015500,20.5212,20.5212,157.7038,20.7800,20.7152,20.6074,
1510016400,20.5212,20.5212,157.7038,20.7800,20.7584,20.6074,
1510017300,20.6074,20.6074,157.7038,20.7800,20.7800,20.6937,
1510018200,20.6074,20.6074,157.7038,20.8123,20.7800,20.6937,
1510019100,20.6074,20.6074,157.7038,20.8663,20.7854,20.6937,
1510020000,20.6074,20.6074,157.7038,20.8663,20.7800,20.6937,
1510020900,20.6074,20.6074,157.7038,20.7800,20.7800,20.6074,
1510021800,20.6074,20.6074,157.7038,20.7800,20.7800,20.6074,
1510022700,20.6074,20.6074,157.7038,20.7800,20.7800,20.6074,
1510023600,20.6074,20.5643,157.7038,20.7800,20.6991,20.5535,
1510024500,20.5212,20.5212,157.7038,20.6937,20.6937,20.5212,
1510025400,20.5212,20.5212,157.7038,20.6937,20.6937,20.5212,
1510026300,20.5212,20.5212,157.7038,20.6937,20.6290,20.4457,
1510027200,20.5212,20.5212,157.7038,20.6937,20.6074,20.4349,
1510028100,20.5212,20.4619,157.7038,20.6937,20.6074,20.4349,
1510029000,20.5212,20.4349,157.7038,20.6128,20.6074,20.4349,
1510029900,20.4403,20.4349,157.7038,20.6128,20.6074,20.4349,
1510030800,20.4349,20.4349,157.7038,20.6883,20.6074,20.5212,
1510031700,20.4349,20.4349,157.7038,20.6883,20.6074,20.5212,
1510032600,20.4349,20.4349,157.7038,20.6937,20.6074,20.5212,
1510033500,20.4349,20.4349,157.7038,20.6128,20.6074,20.5158,
1510034400,20.4349,20.4349,157.7038,20.6074,20.6074,20.4349,
1510035300,20.4349,20.4349,157.7038,20.6074,20.6074,20.5212,
1510036200,20.4349,20.4349,157.7038,20.6613,20.6074,20.5212,
1510037100,20.4349,20.4349,157.7038,20.6937,20.6074,20.5212,
1510038000,20.4349,20.4349,157.7038,20.6937,20.6074,20.5212,
1510038900,20.4349,20.4349,157.7038,20.6290,20.6074,20.5158,
1510039800,20.5212,20.5212,157.7038,20.6937,20.6937,20.6074,
1510040700,20.5212,20.5212,157.7038,20.7800,20.7800,20.6937,
1510041600,20.6074,20.6074,157.7038,20.8339,20.8609,20.6937,
1510042500,20.6074,20.6074,157.7038,20.8663,20.8663,20.7638,
1510043400,20.6074,20.6074,157.7038,20.8663,20.8663,20.7800,
1510044300,20.6829,20.6937,157.7038,20.8663,20.8663,20.7800,
1510045200,20.6883,20.6937,157.7038,20.8824,20.9148,20.7800,
1510046100,20.6937,20.6937,157.7038,20.9526,20.9526,20.7800,
1510047000,20.6937,20.6937,157.7038,20.9526,20.9526,20.7800,
1510047900,20.6937,20.6937,157.7038,20.9526,20.9526,20.7800,
1510048800,20.6937,20.6937,157.7038,20.9526,20.9526,20.7800,
1510049700,20.6937,20.6937,157.7038,20.9526,20.9526,20.7908,
1510050600,20.6937,20.6937,157.7038,20.9526,20.9526,20.8285,
1510051500,20.6937,20.6937,157.7038,20.9526,20.9526,20.7854,
1510052400,20.6937,20.6937,157.7038,20.9526,20.9526,20.8663,
1510053300,20.6937,20.6937,157.7038,20.9526,20.9526,20.8609,
1510054200,20.6937,20.6937,157.7038,20.9526,20.9526,20.7800,
1510055100,20.6074,20.6074,157.7038,20.8663,20.8339,20.6937,
1510056000,20.5212,20.5212,157.7038,20.7800,20.7800,20.6074,
1510056900,20.5212,20.5212,157.7038,20.6937,20.6937,20.5265,
1510057800,20.5212,20.5212,157.7038,20.6937,20.6937,20.5212,
1510058700,20.5212,20.5212,157.7038,20.6937,20.6937,20.5212,
1510059600,20.5212,20.5212,157.7038,20.6937,20.6937,20.5212,
1510060500,20.4349,20.4349,157.7038,20.6937,20.6074,20.5212,
1510061400,20.4349,20.4349,157.7038,20.6074,20.6074,20.5212,
1510062300,20.4349,20.4349,157.7038,20.6074,20.6074,20.5104,
1510063200,20.4349,20.4349,157.7038,20.6074,20.6074,20.4349,
1510064100,20.4349,20.4349,157.7038,20.6074,20.6074,20.4349,
1510065000,20.4349,20.4349,157.7038,20.6074,20.6074,20.5158,
1510065900,20.4349,20.4349,157.7038,20.6074,20.6074,20.5212,
1510066800,20.4349,20.4349,157.7038,20.6128,20.6074,20.5212,
1510067700,20.4349,20.4349,157.7038,20.6937,20.6074,20.5212,
1510068600,20.4349,20.4349,157.7038,20.6128,20.6074,20.5212,
1510069500,20.4349,20.4349,157.7038,20.6074,20.6074,20.5212,
1510070400,20.4349,20.4349,157.7038,20.6074,20.6074,20.5212,
1510071300,20.5212,20.5212,157.7038,20.6937,20.6937,20.6074,
1510072200,20.5212,20.5212,157.7038,20.7800,20.7800,20.6074,
1510073100,20.5212,20.5212,157.7038,20.6937,20.6937,20.6074,
1510074000,20.5212,20.5212,157.7038,20.6937,20.6937,20.6074,
1510074900,20.5212,20.5212,157.7038,20.6937,20.6937,20.6074,
1510075800,20.5212,20.5212,157.7038,20.6937,20.6937,20.6074,
1510076700,20.3487,20.3487,157.7038,20.6074,20.6074,20.5212,
1510077600,20.4349,20.4349,157.7038,20.6937,20.6937,20.5320,
1510078500,20.5212,20.5212,157.7038,20.6937,20.6937,20.6074,
1510079400,20.5212,20.5212,157.7038,20.7800,20.7800,20.6937,
1510080300,20.5212,20.5212,157.7038,20.7800,20.7800,20.6937,
1510081200,20.5212,20.5212,157.7038,20.7800,20.7800,20.6937,
1510082100,20.6020,20.6074,157.7038,20.7800,20.7800,20.6937,
1510083000,20.6074,20.6074,157.7038,20.7800,20.7800,20.6937,
1510083900,20.6074,20.6074,157.7038,20.7800,20.7854,20.6937,
1510084800,20.6074,20.6074,157.7038,20.7800,20.7908,20.6937,
1510085700,20.6074,20.6074,157.7038,20.8609,20.8663,20.7045,
1510086600,20.6074,20.6074,157.7038,20.8663,20.8663,20.7800,
1510087500,20.6074,20.6074,157.7038,20.8663,20.8663,20.7800,
1510088400,20.6074,20.6074,157.7038,20.8663,20.8663,20.7800,
1510089300,20.6074,20.6074,157.7038,20.8663,20.8663,20.7800,
1510090200,20.6074,20.6128,157.7038,20.8663,20.8663,20.7800,
1510091100,20.6937,20.6937,157.7038,20.8879,20.9364,20.7800,
1510092000,20.6937,20.6937,157.7038,20.9526,20.9526,20.7800,
1510092900,20.6937,20.6937,157.7038,20.9526,20.9526,20.7800,
1510093800,20.6937,20.6937,157.7038,20.9418,20.9526,20.7800,
1510094700,20.6721,20.6937,157.7038,20.8771,20.9418,20.7800,
1510095600,20.6074,20.6074,157.7038,20.8663,20.8663,20.7800,
1510096500,20.6074,20.6074,157.7038,20.8663,20.8663,20.6937,
1510097400,20.6074,20.6074,157.7038,20.8663,20.8663,20.6937,
1510098300,20.5643,20.5212,157.7038,20.7800,20.7800,20.6074,
1510099200,20.5265,20.5212,157.7038,20.7800,20.7800,20.6074,
1510100100,20.5643,20.5212,157.7038,20.7800,20.7800,20.6074,
1510101000,20.5212,20.5212,157.7038,20.7800,20.7800,20.6074,
1510101900,20.5212,20.5212,157.7038,20.7152,20.6937,20.6074,
1510102800,20.5212,20.5212,157.7038,20.6937,20.6937,20.5212,
1510103700,20.5212,20.5212,157.7038,20.6937,20.6937,20.5212,
1510104600,20.5212,20.4457,157.7038,20.6937,20.6937,20.5212,
1510105500,20.4996,20.4349,157.7038,20.6937,20.6937,20.5212,
1510106400,20.4349,20.4349,157.7038,20.6937,20.6937,20.5212,
1510107300,20.5212,20.4565,157.7038,20.6937,20.6937,20.5212,
1510108200,20.5212,20.5212,157.7038,20.6937,20.6937,20.5212,
1510109100,20.5212,20.5158,157.7038,20.6937,20.6937,20.5212,
1510110000,20.5212,20.5212,157.7038,20.6937,20.6883,20.5212,
1510110900,20.5212,20.4996,157.7038,20.6937,20.6074,20.4673,
1510111800,20.5212,20.4403,157.7038,20.6937,20.6074,20.4349,
1510112700,20.5212,20.4349,157.7038,20.6937,20.6074,20.4349,
1510113600,20.4942,20.4349,157.7038,20.6505,20.6074,20.4349,
1510114500,20.4834,20.4349,157.7038,20.6182,20.6074,20.4349,
1510115400,20.4349,20.4349,157.7038,20.6074,20.6074,20.4349,
1510116300,20.4457,20.4349,157.7038,20.6182,20.6074,20.4349,
1510117200,20.4888,20.4349,157.7038,20.6667,20.6074,20.4349,
1510118100,20.4727,20.4349,157.7038,20.6667,20.6074,20.4349,
1510119000,20.4942,20.4349,157.7038,20.6883,20.6074,20.4349,
1510119900,20.4457,20.4349,157.7038,20.6236,20.6074,20.4349,
1510120800,20.4457,20.4349,157.7038,20.6182,20.6074,20.4349,
1510121700,20.4888,20.4349,157.7038,20.6937,20.6074,20.4349,
1510122600,20.5104,20.4349,157.7038,20.6937,20.6074,20.4457,
1510123500,20.5212,20.4781,157.7038,20.6937,20.6937,20.5212,
1510124400,20.5212,20.5212,157.7038,20.7692,20.6937,20.6074,
1510125300,20.5212,20.5212,157.7038,20.7800,20.7800,20.6074,
1510126200,20.5320,20.5912,157.7038,20.7800,20.7800,20.6937,
1510127100,20.6074,20.6074,157.7038,20.8663,20.8663,20.6937,
1510128000,20.6074,20.6074,157.7038,20.8663,20.8663,20.6937,
1510128900,20.6074,20.6074,157.7038,20.8663,20.8663,20.7099,
1510129800,20.6074,20.6074,157.7038,20.8663,20.8663,20.7152,
1510130700,20.6074,20.6074,157.7038,20.8663,20.8663,20.7800,
1510131600,20.6074,20.6721,157.7038,20.8987,20.8663,20.7800,
1510132500,20.6074,20.6505,157.7038,20.8717,20.8663,20.7800,
1510133400,20.6236,20.6937,157.7038,20.9472,20.9310,20.7800,
1510134300,20.6829,20.6937,157.7038,20.9526,20.9364,20.7800,
1510135200,20.6451,20.6937,157.7038,20.9526,20.9472,20.7800,
1510136100,20.6937,20.6937,157.7038,20.9526,20.9526,20.7800,
1510137000,20.6937,20.6937,157.7038,20.9526,20.9526,20.7800,
1510137900,20.6937,20.6937,157.7038,20.9526,20.9526,20.7800,
1510138800,20.6937,20.6937,157.7038,20.9526,20.9526,20.7800,
1510139700,20.6937,20.6937,157.7038,20.9526,20.9526,20.7800,
1510140600,20.6937,20.6991,157.7038,20.9580,20.9526,20.7961,
1510141500,20.6937,20.6937,157.7038,20.9526,20.9526,20.7800,
1510142400,20.6937,20.6937,157.7038,20.9203,20.8663,20.6937,
1510143300,20.6074,20.6074,157.7038,20.8663,20.8663,20.6398,
1510144200,20.6074,20.6074,157.7038,20.7800,20.7800,20.6074,
1510145100,20.5912,20.5265,157.7038,20.7800,20.7800,20.6074,
1510146000,20.5212,20.5212,157.7038,20.7800,20.7206,20.6074,
1510146900,20.5212,20.5212,157.7038,20.7314,20.6937,20.6074,
1510147800,20.5212,20.5212,157.7038,20.6937,20.6937,20.5212,
1510148700,20.4403,20.4349,157.7038,20.6937,20.6937,20.5212,
1510149600,20.4349,20.4349,157.7038,20.6937,20.6074,20.5212,
1510150500,20.4349,20.4349,157.7038,20.6182,20.6074,20.5212,
1510151400,20.4349,20.4349,157.7038,20.6937,20.6074,20.5212,
1510152300,20.4403,20.4349,157.7038,20.6937,20.6937,20.5212,
1510153200,20.5212,20.5212,157.7038,20.6937,20.6937,20.6074,
1510154100,20.5212,20.5212,157.7038,20.6937,20.6937,20.6074,
1510155000,20.5212,20.5212,157.7038,20.6937,20.6937,20.6074,
1510155900,20.5212,20.5212,157.7038,20.6937,20.6937,20.6074,
1510156800,20.5212,20.5212,157.7038,20.6937,20.6937,20.6074,
1510157700,20.5212,20.5212,157.7038,20.6937,20.6937,20.6074,
1510158600,20.5212,20.5212,157.7038,20.6937,20.6937,20.6074,
1510159500,20.5212,20.5212,157.7038,20.6937,20.6937,20.5804,
1510160400,20.5212,20.5212,157.7038,20.6937,20.6937,20.5697,
1510161300,20.5212,20.5212,157.7038,20.6937,20.6937,20.6074,
1510162200,20.4349,20.4188,157.7038,20.6937,20.6074,20.5212,
1510163100,20.4349,20.4349,157.7038,20.6128,20.6074,20.5212,
1510164000,20.4349,20.4349,157.7038,20.6937,20.6937,20.6074,
1510164900,20.5212,20.5212,157.7038,20.7584,20.7530,20.6937,
1510165800,20.5212,20.5212,157.7038,20.7800,20.7800,20.6937,
1510166700,20.5427,20.5373,157.7038,20.7800,20.7800,20.6937,
1510167600,20.6074,20.6074,157.7038,20.7800,20.7800,20.6937,
1510168500,20.6074,20.6074,157.7038,20.8069,20.8609,20.7800,
1510169400,20.6074,20.6074,157.7038,20.8663,20.8663,20.7800,
1510170300,20.6074,20.6074,157.7038,20.8663,20.8663,20.7800,
1510171200,20.6074,20.6074,157.7038,20.8663,20.8663,20.7800,
1510172100,20.6883,20.6937,157.7038,20.8717,20.9310,20.8015,
1510173000,20.6937,20.6937,157.7038,20.9526,20.9526,20.8339,
1510173900,20.6937,20.6937,157.7038,20.9526,20.9526,20.8609,
1510174800,20.6937,20.6937,157.7038,20.9526,20.9526,20.8663,
1510175700,20.6937,20.6937,157.7038,20.9526,20.9526,20.8663,
1510176600,20.7530,20.7800,157.7038,20.9526,20.9958,20.8663,
1510177500,20.7800,20.7800,157.7038,21.0389,21.0228,20.8663,
1510178400,20.7800,20.7800,157.7038,20.9850,20.9742,20.8663,
1510179300,20.6991,20.7584,157.7038,20.9526,20.9526,20.8663,
1510180200,20.6937,20.7152,157.7038,20.9526,20.9526,20.8663,
1510181100,20.6937,20.6937,157.7038,20.9526,20.9526,20.8663,
1510182000,20.6937,20.6937,157.7038,20.9526,20.9526,20.8663,
1510182900,20.6937,20.6937,157.7038,20.9526,20.9526,20.7800,
1510183800,20.6937,20.6883,157.7038,20.8663,20.8663,20.7800,
1510184700,20.6074,20.6074,157.7038,20.8663,20.8663,20.6937,
1510185600,20.6074,20.6074,157.7038,20.8663,20.8663,20.6937,
1510186500,20.6074,20.6074,157.7038,20.7961,20.7854,20.6937,
1510187400,20.6074,20.6074,157.7038,20.7800,20.7800,20.6937,
1510188300,20.6074,20.5643,157.7038,20.7800,20.7800,20.6667,
1510189200,20.5966,20.5212,157.7038,20.7800,20.7800,20.6074,
1510190100,20.5481,20.5212,157.7038,20.7800,20.7800,20.6074,
1510191000,20.5320,20.5212,157.7038,20.7800,20.7800,20.6074,
1510191900,20.5265,20.5212,157.7038,20.7800,20.7800,20.6074,
1510192800,20.5265,20.5212,157.7038,20.7800,20.7800,20.6074,
1510193700,20.6020,20.5804,157.7038,20.7800,20.7800,20.6074,
1510194600,20.5858,20.5265,157.7038,20.7800,20.7800,20.6074,
1510195500,20.5320,20.5212,157.7038,20.7800,20.7800,20.6074,
1510196400,20.5212,20.5212,157.7038,20.7800,20.7152,20.6074,
1510197300,20.5212,20.5212,157.7038,20.7800,20.7260,20.6074,
