1504522800,102.77,133.48,130.63,46.33,66.75,16.04,102.77,133.48,130.63,46.33,66.75,16.13,102.77,132.03,130.63,46.33,66.75,16.13,
1504523400,102.77,133.48,130.63,46.33,66.75,16.04,102.77,133.48,130.63,46.33,66.75,16.04,102.77,132.03,130.63,46.33,66.75,16.04,
1504524000,102.77,132.03,130.63,46.33,66.75,16.04,102.77,132.03,130.63,46.33,66.75,16.04,102.77,133.48,130.63,46.33,66.75,16.04,
1504524600,102.77,133.48,130.63,46.20,66.75,15.96,102.77,133.48,130.63,46.33,66.75,15.96,102.77,132.03,130.63,46.33,66.75,16.04,
1504525200,102.77,132.03,130.63,46.20,66.75,15.96,102.77,133.48,130.63,46.20,66.75,15.96,102.77,133.48,130.63,46.33,66.75,15.96,
1504525800,102.77,133.48,130.63,46.20,66.75,15.96,102.77,132.03,130.63,46.33,66.75,15.96,102.77,133.48,130.63,46.33,66.75,15.96,
1504526400,102.77,132.03,130.63,46.20,66.75,15.87,102.77,132.03,130.63,46.33,66.75,15.96,102.77,133.48,130.63,46.33,66.75,15.96,
1504527000,102.77,132.03,130.63,46.20,66.75,15.87,102.77,132.03,130.63,46.33,66.75,15.87,102.77,132.03,130.63,46.33,66.75,15.87,
1504527600,102.77,133.48,130.63,46.20,66.75,15.87,102.77,133.48,130.63,46.20,66.75,15.87,102.77,133.48,130.63,46.33,66.75,15.87,
1504528200,102.77,132.03,130.63,46.20,66.75,15.87,102.77,133.48,130.63,46.33,66.75,15.87,102.77,133.48,130.63,46.20,66.75,15.87,
1504528800,102.77,132.03,130.63,46.20,66.75,15.78,102.77,133.48,130.63,46.20,66.75,15.87,102.77,132.03,130.63,46.33,66.75,15.87,
1504529400,102.77,133.48,130.63,46.20,66.75,15.78,102.77,133.48,130.63,46.20,66.75,15.78,102.77,133.48,130.63,46.20,66.75,15.78,
1504530000,102.77,133.48,130.63,46.20,66.75,15.78,102.77,133.48,130.63,46.33,66.75,15.78,102.77,132.03,130.63,46.20,66.75,15.78,
1504530600,102.77,132.03,130.63,46.20,66.75,15.78,102.77,133.48,130.63,46.20,66.75,15.78,102.77,133.48,130.63,46.20,66.75,15.78,
1504531200,102.77,132.03,130.63,46.20,66.75,15.78,102.77,133.48,130.63,46.20,66.75,15.78,102.77,133.48,130.63,46.20,66.75,15.78,
1504531800,102.77,132.03,130.63,46.20,66.75,15.70,102.77,132.03,130.63,46.20,66.75,15.70,102.77,133.48,130.63,46.20,66.75,15.70,
1504532400,102.77,133.48,130.63,46.20,66.75,15.70,102.77,133.48,130.63,46.20,66.75,15.70,102.77,132.03,130.63,46.20,66.75,15.70,
1504533000,102.77,133.48,130.63,46.20,66.75,15.70,102.77,133.48,130.63,46.20,66.75,15.70,102.77,133.48,130.63,46.20,66.75,15.70,
1504533600,102.77,133.48,130.63,46.20,66.75,15.70,102.77,133.48,130.63,46.20,66.75,15.70,102.77,133.48,130.63,46.20,66.75,15.70,
1504534200,102.77,132.03,130.63,46.20,66.75,15.70,102.77,133.48,130.63,46.20,66.75,15.70,102.77,133.48,130.63,46.20,66.75,15.70,
1504534800,102.77,132.03,130.63,46.20,66.75,15.70,102.77,133.48,130.63,46.20,66.75,15.78,102.77,133.48,130.63,46.20,66.75,15.78,
1504535400,102.77,132.03,130.63,46.20,66.75,15.78,102.77,133.48,130.63,46.20,66.75,15.78,102.77,133.48,130.63,46.20,66.75,15.78,
1504536000,102.77,132.03,130.63,46.08,66.75,15.78,102.77,132.03,130.63,46.20,66.75,15.78,102.77,132.03,130.63,46.20,66.75,15.78,
1504536600,102.77,132.03,130.63,46.20,66.75,15.78,102.77,133.48,130.63,46.20,66.75,15.78,102.77,132.03,130.63,46.20,66.75,15.78,
1504537200,102.77,133.48,130.63,46.20,66.75,15.78,102.77,132.03,130.63,46.20,66.75,15.78,102.77,133.48,130.63,46.20,66.75,15.78,
1504537800,102.77,132.03,130.63,46.08,66.75,15.87,102.77,133.48,130.63,46.20,66.75,15.87,102.77,132.03,130.63,46.20,66.75,15.87,
1504538400,102.77,132.03,130.63,46.08,66.75,15.87,102.77,133.48,130.63,46.20,66.75,15.87,102.77,133.48,130.63,46.20,66.54,15.87,
1504539000,102.77,133.48,130.63,46.08,66.54,15.87,102.77,133.48,130.63,46.20,66.75,15.87,102.77,132.03,130.63,46.20,66.75,15.87,
1504539600,102.77,132.03,130.63,46.08,66.75,15.96,102.77,133.48,130.63,46.20,66.75,15.96,102.77,133.48,130.63,46.20,66.75,15.96,
1504540200,102.77,132.03,130.63,46.08,66.75,15.96,102.77,133.48,130.63,46.20,66.75,15.96,102.77,132.03,130.63,46.20,66.75,15.96,
1504540800,102.77,133.48,130.63,46.08,66.75,16.04,102.77,132.03,130.63,46.20,66.75,16.04,102.77,133.48,130.63,46.20,66.75,16.04,
1504541400,102.77,132.03,130.63,46.08,66.54,16.04,102.77,132.03,130.63,46.20,66.75,16.13,102.77,133.48,130.63,46.20,66.75,16.13,
1504542000,102.77,133.48,130.63,46.08,66.75,16.13,102.77,132.03,130.63,46.20,66.75,16.22,102.77,132.03,130.63,46.20,66.75,16.13,
1504542600,102.77,132.03,130.63,46.08,66.75,16.22,102.77,132.03,130.63,46.20,66.75,16.22,102.77,133.48,130.63,46.20,66.75,16.22,
1504543200,102.77,133.48,130.63,46.08,66.75,16.30,102.77,133.48,130.63,46.20,66.75,16.30,102.77,133.48,130.63,46.20,66.75,16.30,
1504543800,102.77,133.48,130.63,46.08,66.75,16.39,102.77,132.03,130.63,46.20,66.75,16.39,102.77,133.48,130.63,46.20,66.75,16.39,
1504544400,102.77,132.03,130.63,46.08,66.75,16.47,102.77,133.48,130.63,46.20,66.75,16.39,102.77,133.48,130.63,46.20,66.75,16.47,
1504545000,102.77,133.48,130.63,46.08,66.75,16.47,102.77,133.48,130.63,46.20,66.75,16.47,102.77,133.48,130.63,46.20,66.75,16.47,
1504545600,102.77,133.48,130.63,46.08,66.75,16.47,102.77,133.48,130.63,46.20,66.75,16.56,102.77,132.03,130.63,46.20,66.75,16.56,
1504546200,102.77,132.03,130.63,46.08,66.75,16.56,102.77,132.03,130.63,46.20,66.75,16.56,102.77,133.48,130.63,46.20,66.75,16.56,
1504546800,102.77,133.48,130.63,46.08,66.75,16.56,102.77,133.48,130.63,46.20,66.75,16.56,102.77,132.03,130.63,46.20,66.75,16.56,
1504547400,102.77,133.48,130.63,46.08,66.75,16.65,102.77,132.03,130.63,46.20,66.75,16.65,102.77,133.48,130.63,46.20,66.75,16.65,
1504548000,102.77,133.48,130.63,46.08,66.75,16.65,102.77,132.03,130.63,46.20,66.75,16.65,102.77,132.03,130.63,46.20,66.75,16.65,
1504548600,102.77,132.03,130.63,46.08,66.75,16.65,102.77,133.48,130.63,46.20,66.75,16.65,102.77,132.03,130.63,46.20,66.75,16.65,
1504549200,102.77,132.03,130.63,46.08,66.75,16.73,102.77,133.48,130.63,46.20,66.75,16.73,102.77,133.48,130.63,46.20,66.75,16.73,
1504549800,102.77,133.48,130.63,46.20,66.75,16.73,102.77,133.48,130.63,46.20,66.75,16.82,102.77,132.03,130.63,46.20,66.75,16.82,
1504550400,102.77,132.03,130.63,46.20,66.75,16.82,102.77,133.48,130.63,46.20,66.75,16.82,102.77,132.03,130.63,46.20,66.75,16.82,
1504551000,102.77,133.48,130.63,46.08,66.75,16.82,102.77,133.48,130.63,46.20,66.75,16.82,102.77,132.03,130.63,46.20,66.75,16.82,
1504551600,102.77,132.03,130.63,46.08,66.75,16.82,102.77,133.48,130.63,46.20,66.75,16.82,102.77,133.48,130.63,46.20,66.75,16.82,
1504552200,102.77,132.03,130.63,46.08,66.75,16.90,102.77,132.03,130.63,46.20,66.75,16.90,102.77,133.48,130.63,46.20,66.75,16.90,
1504552800,102.77,132.03,130.63,46.08,66.75,16.99,102.77,132.03,130.63,46.20,66.75,16.99,102.77,132.03,130.63,46.20,66.75,16.99,
1504553400,102.77,133.48,130.63,46.08,66.75,17.08,102.77,133.48,130.63,46.20,66.75,17.08,102.77,132.03,130.63,46.20,66.75,17.08,
1504554000,102.77,133.48,130.63,46.20,66.75,17.08,102.77,132.03,130.63,46.20,66.75,17.08,102.77,132.03,130.63,46.20,66.75,17.16,
1504554600,102.77,132.03,130.63,46.08,66.75,17.16,102.77,132.03,130.63,46.20,66.75,17.16,102.77,133.48,130.63,46.20,66.75,17.16,
1504555200,102.77,132.03,130.63,46.20,66.75,17.16,102.77,133.48,130.63,46.20,66.75,17.16,102.77,133.48,130.63,46.20,66.75,17.16,
1504555800,102.77,133.48,130.63,46.20,66.75,17.16,102.77,132.03,130.63,46.20,66.75,17.16,102.77,132.03,130.63,46.20,66.75,17.16,
1504556400,102.77,133.48,130.63,46.20,66.75,17.16,102.77,133.48,130.63,46.20,66.75,17.16,102.77,132.03,130.63,46.20,66.75,17.16,
1504557000,102.77,133.48,130.63,46.20,66.75,17.08,102.77,132.03,130.63,46.20,66.75,17.08,102.77,133.48,130.63,46.20,66.75,17.08,
1504557600,102.77,133.48,130.63,46.20,66.75,16.99,102.77,132.03,130.63,46.20,66.75,16.99,102.77,133.48,130.63,46.20,66.75,16.99,
1504558200,102.77,132.03,130.63,46.20,66.75,16.99,102.77,132.03,130.63,46.20,66.75,16.99,102.77,133.48,130.63,46.20,66.75,16.99,
1504558800,102.77,132.03,130.63,46.20,66.75,16.99,102.77,132.03,130.63,46.20,66.75,16.99,102.77,132.03,130.63,46.33,66.75,16.99,
1504559400,102.77,133.48,130.63,46.20,66.75,16.99,102.77,133.48,130.63,46.20,66.75,16.99,102.77,133.48,130.63,46.20,66.75,16.99,
1504560000,102.77,133.48,130.63,46.20,66.75,16.99,102.77,133.48,130.63,46.33,66.75,16.99,102.77,133.48,130.63,46.33,66.75,16.99,
1504560600,102.77,133.48,130.63,46.20,66.75,16.99,102.77,132.03,130.63,46.33,66.75,16.99,102.77,133.48,130.63,46.20,66.75,16.99,
1504561200,102.77,133.48,130.63,46.20,66.75,16.99,102.77,132.03,130.63,46.33,66.75,16.99,102.77,133.48,130.63,46.33,66.75,16.99,
1504561800,102.77,132.03,130.63,46.20,66.75,16.99,102.77,133.48,130.63,46.20,66.75,16.99,102.77,132.03,130.63,46.20,66.75,16.99,
1504562400,102.77,132.03,130.63,46.20,66.75,16.99,102.77,133.48,130.63,46.33,66.75,16.99,102.77,133.48,130.63,46.33,66.75,16.99,
1504563000,102.77,132.03,130.63,46.20,66.75,16.99,102.77,132.03,130.63,46.20,66.75,16.99,102.77,133.48,130.63,46.33,66.75,16.99,
1504563600,102.77,133.48,130.63,46.20,66.75,16.99,102.77,133.48,130.63,46.20,66.75,16.99,102.77,133.48,130.63,46.33,66.75,16.99,
1504564200,102.77,133.48,130.63,46.20,66.75,16.90,102.77,133.48,130.63,46.20,66.75,16.99,102.77,133.48,130.63,46.33,66.75,16.99,
1504564800,102.77,133.48,130.63,46.20,66.75,16.90,102.77,133.48,130.63,46.20,66.75,16.90,102.77,133.48,130.63,46.33,66.75,16.90,
1504565400,102.77,133.48,130.63,46.20,66.75,16.90,102.77,132.03,129.28,46.20,66.75,16.90,102.77,133.48,130.63,46.33,66.75,16.90,
1504566000,102.77,132.03,130.63,46.20,66.75,16.90,102.77,133.48,130.63,46.33,66.75,16.90,102.77,133.48,130.63,46.33,66.75,16.90,
1504566600,102.77,133.48,130.63,46.20,66.75,16.90,102.77,133.48,130.63,46.33,66.75,16.90,102.77,132.03,130.63,46.33,66.75,16.90,
1504567200,102.77,132.03,130.63,46.20,66.75,16.90,102.77,133.48,130.63,46.33,66.75,16.90,102.77,133.48,130.63,46.33,66.75,16.90,
1504567800,102.77,132.03,130.63,46.20,66.75,16.82,102.77,133.48,130.63,46.33,66.75,16.90,102.77,133.48,130.63,46.33,66.75,16.90,
1504568400,102.77,133.48,130.63,46.20,66.75,16.82,102.77,132.03,130.63,46.33,66.75,16.82,102.77,132.03,130.63,46.33,66.75,16.82,
1504569000,102.77,132.03,130.63,46.20,66.75,16.82,102.77,132.03,130.63,46.33,66.75,16.82,102.77,133.48,130.63,46.33,66.75,16.82,
1504569600,102.77,133.48,130.63,46.20,66.75,16.82,102.77,133.48,130.63,46.33,66.75,16.82,102.77,133.48,130.63,46.33,66.75,16.82,
1504570200,102.77,132.03,130.63,46.20,66.75,16.82,102.77,132.03,130.63,46.33,66.75,16.82,102.77,133.48,130.63,46.33,66.75,16.82,
1504570800,102.77,132.03,130.63,46.20,66.75,16.82,102.77,133.48,130.63,46.33,66.75,16.82,102.77,132.03,130.63,46.33,66.75,16.82,
1504571400,102.77,133.48,130.63,46.20,66.75,16.73,102.77,133.48,130.63,46.33,66.75,16.82,102.77,133.48,130.63,46.33,66.75,16.82,
1504572000,102.77,133.48,130.63,46.20,66.75,16.73,102.77,132.03,130.63,46.33,66.75,16.73,102.77,133.48,130.63,46.33,66.75,16.73,
1504572600,102.77,133.48,130.63,46.20,66.75,16.73,102.77,132.03,130.63,46.33,66.75,16.73,102.77,133.48,130.63,46.33,66.75,16.73,
1504573200,102.77,133.48,130.63,46.33,66.75,16.73,102.77,133.48,130.63,46.33,66.75,16.73,102.77,132.03,130.63,46.33,66.75,16.73,
1504573800,102.77,133.48,130.63,46.33,66.75,16.73,102.77,133.48,130.63,46.33,66.75,16.73,102.77,132.03,130.63,46.33,66.75,16.73,
1504574400,102.77,133.48,130.63,46.33,66.75,16.65,102.77,133.48,130.63,46.33,66.75,16.65,102.77,133.48,130.63,46.33,66.75,16.65,
1504575000,102.77,132.03,130.63,46.08,66.75,16.65,102.77,132.03,130.63,46.33,66.75,16.65,102.77,133.48,130.63,46.33,66.75,16.65,
1504575600,102.77,132.03,130.63,46.33,66.75,16.56,102.77,133.48,130.63,46.33,66.75,16.65,102.77,133.48,130.63,46.33,66.75,16.65,
1504576200,102.77,132.03,130.63,46.33,66.75,16.56,102.77,132.03,130.63,46.33,66.75,16.56,102.77,133.48,130.63,46.33,66.75,16.56,
1504576800,102.77,132.03,130.63,46.33,66.75,16.56,102.77,133.48,130.63,46.33,66.75,16.56,102.77,132.03,130.63,46.33,66.75,16.56,
1504577400,102.77,133.48,130.63,46.33,66.75,16.47,102.77,133.48,130.63,46.33,66.75,16.47,102.77,132.03,130.63,46.33,66.75,16.47,
1504578000,102.77,133.48,130.63,46.33,66.75,16.47,102.77,133.48,130.63,46.33,66.75,16.47,102.77,132.03,130.63,46.33,66.75,16.47,
1504578600,102.77,133.48,130.63,46.33,66.75,16.39,102.77,133.48,130.63,46.33,66.75,16.39,102.77,133.48,130.63,46.33,66.75,16.39,
1504579200,102.77,133.48,130.63,46.33,66.75,16.39,102.77,133.48,130.63,46.33,66.75,16.39,102.77,133.48,130.63,46.33,66.75,16.39,
1504579800,102.77,132.03,130.63,46.20,66.75,16.39,102.77,132.03,130.63,46.33,66.75,16.39,102.77,132.03,130.63,46.33,66.75,16.39,
1504580400,102.77,133.48,130.63,46.20,66.75,16.30,102.77,133.48,130.63,46.33,66.75,16.30,102.77,132.03,130.63,46.33,66.75,16.39,
1504581000,102.77,133.48,130.63,46.33,66.75,16.30,102.77,133.48,130.63,46.33,66.75,16.30,102.77,132.03,130.63,46.33,66.75,16.30,
1504581600,102.77,133.48,130.63,46.20,66.75,16.30,102.77,132.03,130.63,46.33,66.75,16.30,102.77,133.48,130.63,46.33,66.75,16.30,
1504582200,102.77,133.48,130.63,46.20,66.75,16.22,102.77,133.48,130.63,46.33,66.75,16.30,102.77,133.48,130.63,46.33,66.75,16.30,
1504582800,102.77,133.48,130.63,46.20,66.75,16.22,102.77,133.48,130.63,46.33,66.75,16.22,102.77,133.48,130.63,46.33,66.75,16.22,
1504583400,102.77,133.48,130.63,46.20,66.75,16.22,102.77,132.03,130.63,46.33,66.75,16.22,102.77,133.48,130.63,46.33,66.75,16.22,
1504584000,102.77,132.03,130.63,46.20,66.75,16.13,102.77,132.03,130.63,46.33,66.75,16.13,102.77,133.48,130.63,46.33,66.75,16.22,
1504584600,102.77,133.48,130.63,46.20,66.75,16.13,102.77,133.48,130.63,46.33,66.75,16.13,102.77,132.03,130.63,46.33,66.75,16.13,
1504585200,102.77,132.03,130.63,46.20,66.75,16.13,102.77,133.48,130.63,46.33,66.75,16.13,102.77,133.48,130.63,46.33,66.75,16.13,
1504585800,102.77,132.03,130.63,46.20,66.75,16.04,102.77,133.48,130.63,46.33,66.75,16.04,102.77,132.03,130.63,46.33,66.75,16.04,
1504586400,102.77,132.03,130.63,46.20,66.75,16.04,102.77,133.48,130.63,46.33,66.75,16.04,102.77,132.03,130.63,46.33,66.75,16.04,
1504587000,102.77,133.48,130.63,46.20,66.75,15.96,102.77,133.48,130.63,46.33,66.75,15.96,102.77,132.03,130.63,46.33,66.75,15.96,
1504587600,102.77,133.48,130.63,46.20,66.75,15.96,102.77,133.48,130.63,46.33,66.75,15.96,102.77,133.48,130.63,46.33,66.75,15.96,
1504588200,102.77,132.03,130.63,46.20,66.75,15.87,102.77,133.48,130.63,46.33,66.75,15.87,102.77,133.48,130.63,46.33,66.75,15.96,
1504588800,102.77,133.48,130.63,46.20,66.75,15.87,102.77,132.03,130.63,46.33,66.75,15.87,102.77,132.03,130.63,46.33,66.75,15.87,
1504589400,102.77,132.03,130.63,46.20,66.75,15.87,102.77,132.03,130.63,46.20,66.75,15.87,102.77,133.48,130.63,46.33,66.75,15.87,
1504590000,102.77,133.48,130.63,46.20,66.75,15.78,102.77,132.03,130.63,46.33,66.75,15.78,102.77,132.03,130.63,46.33,66.75,15.78,
1504590600,102.77,133.48,130.63,46.20,66.75,15.78,102.77,132.03,130.63,46.20,66.75,15.78,102.77,132.03,130.63,46.33,66.75,15.78,
1504591200,102.77,132.03,130.63,46.20,66.75,15.70,102.77,132.03,130.63,46.33,66.75,15.70,102.77,133.48,130.63,46.33,66.75,15.70,
1504591800,102.77,132.03,130.63,46.20,66.75,15.70,102.77,132.03,130.63,46.33,66.75,15.70,102.77,133.48,130.63,46.20,66.75,15.70,
1504592400,102.77,133.48,130.63,46.20,66.75,15.61,102.77,132.03,130.63,46.33,66.75,15.61,102.77,132.03,130.63,46.33,66.75,15.61,
1504593000,102.77,133.48,130.63,46.20,66.75,15.61,102.77,132.03,130.63,46.33,66.75,15.61,102.77,132.03,130.63,46.33,66.75,15.61,
1504593600,102.77,133.48,130.63,46.20,66.75,15.52,102.77,133.48,130.63,46.20,66.75,15.61,102.77,133.48,130.63,46.33,66.75,15.61,
1504594200,102.77,133.48,130.63,46.20,66.75,15.52,102.77,132.03,130.63,46.33,66.75,15.52,102.77,133.48,130.63,46.33,66.75,15.52,
1504594800,102.77,132.03,130.63,46.20,66.75,15.44,102.77,133.48,130.63,46.33,66.75,15.52,102.77,133.48,130.63,46.33,66.75,15.52,
1504595400,102.77,133.48,130.63,46.20,66.75,15.44,102.77,132.03,130.63,46.33,66.75,15.44,102.77,133.48,130.63,46.20,66.75,15.44,
1504596000,102.77,132.03,130.63,46.20,66.75,15.44,102.77,133.48,130.63,46.20,66.75,15.44,102.77,132.03,130.63,46.20,66.75,15.44,
1504596600,102.77,133.48,130.63,46.20,66.75,15.35,102.77,133.48,130.63,46.20,66.75,15.35,102.77,132.03,130.63,46.20,66.75,15.35,
1504597200,102.77,133.48,130.63,46.20,66.75,15.35,102.77,133.48,130.63,46.33,66.75,15.35,102.77,133.48,130.63,46.20,66.75,15.35,
1504597800,102.77,132.03,130.63,46.20,66.75,15.26,102.77,133.48,130.63,46.20,66.75,15.26,102.77,133.48,130.63,46.33,66.75,15.26,
1504598400,102.77,133.48,130.63,46.20,66.75,15.26,102.77,133.48,130.63,46.20,66.75,15.18,102.77,133.48,130.63,46.20,66.75,15.26,
1504599000,102.77,133.48,130.63,46.20,66.75,15.18,102.77,132.03,130.63,46.20,66.75,15.26,102.77,132.03,130.63,46.20,66.75,15.26,
1504599600,102.77,133.48,130.63,46.20,66.75,15.18,102.77,133.48,130.63,46.20,66.75,15.18,102.77,133.48,130.63,46.33,66.75,15.18,
1504600200,102.77,133.48,130.63,46.20,66.75,15.18,102.77,132.03,130.63,46.20,66.54,15.18,102.77,132.03,130.63,46.20,66.75,15.18,
1504600800,102.77,132.03,130.63,46.20,66.75,15.09,102.77,133.48,130.63,46.20,66.75,15.09,102.77,133.48,130.63,46.20,66.54,15.09,
1504601400,102.77,133.48,130.63,46.20,66.54,15.09,102.77,133.48,130.63,46.20,66.75,15.09,102.77,133.48,130.63,46.20,66.54,15.09,
1504602000,102.77,132.03,130.63,46.20,66.54,15.01,102.77,133.48,130.63,46.20,66.54,15.01,102.77,133.48,130.63,46.20,66.54,15.01,
1504602600,102.77,133.48,130.63,46.20,66.75,15.01,102.77,133.48,130.63,46.20,66.54,15.01,102.77,133.48,130.63,46.20,66.54,15.01,
1504603200,102.77,133.48,130.63,46.20,66.54,14.92,102.77,133.48,130.63,46.20,66.54,14.92,102.77,133.48,130.63,46.20,66.54,14.92,
1504603800,102.77,132.03,130.63,46.20,66.54,14.92,102.77,133.48,130.63,46.20,66.54,14.92,102.77,132.03,130.63,46.20,66.54,14.92,
1504604400,102.77,133.48,130.63,46.20,66.54,14.83,102.77,133.48,130.63,46.20,66.54,14.83,102.77,133.48,130.63,46.20,66.54,14.92,
1504605000,102.77,133.48,130.63,46.20,66.54,14.83,102.77,133.48,130.63,46.20,66.54,14.83,102.77,133.48,130.63,46.20,66.54,14.83,
1504605600,102.77,133.48,130.63,46.20,66.54,14.83,102.77,132.03,130.63,46.20,66.54,14.83,102.77,133.48,130.63,46.20,66.54,14.83,
1504606200,102.77,133.48,130.63,46.20,66.54,14.75,102.77,132.03,130.63,46.20,66.54,14.75,102.77,133.48,130.63,46.20,66.54,14.75,
1504606800,102.77,132.03,130.63,46.20,66.54,14.75,102.77,132.03,130.63,46.20,66.54,14.75,102.77,132.03,130.63,46.20,66.54,14.75,
1504607400,102.77,133.48,130.63,46.20,66.54,14.66,102.77,133.48,130.63,46.20,66.54,14.75,102.77,132.03,130.63,46.20,66.54,14.66,
1504608000,102.77,132.03,130.63,46.20,66.54,14.66,102.77,133.48,130.63,46.20,66.54,14.66,102.77,132.03,130.63,46.20,66.54,14.66,
1504608600,102.77,133.48,130.63,46.20,66.54,14.66,102.77,133.48,130.63,46.20,66.54,14.66,102.77,133.48,130.63,46.20,66.54,14.66,
1504609200,102.77,133.48,130.63,46.20,66.54,14.57,102.77,133.48,130.63,46.20,66.54,14.57,102.77,133.48,130.63,46.20,66.54,14.57,
1504609800,102.77,133.48,130.63,46.20,66.54,14.57,102.77,133.48,130.63,46.20,66.54,14.57,102.77,132.03,130.63,46.20,66.54,14.57,
1504610400,102.77,132.03,130.63,46.20,66.54,14.48,102.77,132.03,130.63,46.20,66.54,14.57,102.77,133.48,130.63,46.20,66.54,14.57,
1504611000,102.77,133.48,130.63,46.08,66.54,14.48,102.77,133.48,130.63,46.20,66.54,14.48,102.77,133.48,130.63,46.20,66.54,14.57,
1504611600,102.77,132.03,130.63,46.08,66.54,14.48,102.77,132.03,130.63,46.20,66.54,14.48,102.77,132.03,130.63,46.20,66.54,14.48,
1504612200,102.77,132.03,130.63,46.20,66.54,14.48,102.77,132.03,130.63,46.20,66.54,14.48,102.77,133.48,130.63,46.20,66.54,14.48,
1504612800,102.77,133.48,130.63,46.08,66.54,14.40,102.77,133.48,130.63,46.20,66.54,14.48,102.77,133.48,130.63,46.20,66.54,14.48,
1504613400,102.77,133.48,130.63,46.08,66.54,14.40,102.77,133.48,130.63,46.08,66.54,14.40,102.77,132.03,130.63,46.20,66.54,14.40,
1504614000,102.77,132.03,130.63,46.08,66.54,14.40,102.77,133.48,130.63,46.08,66.54,14.40,102.77,133.48,130.63,46.20,66.54,14.40,
1504614600,102.77,133.48,130.63,46.08,66.54,14.40,102.77,132.03,130.63,46.20,66.54,14.40,102.77,132.03,130.63,46.20,66.54,14.40,
1504615200,102.77,132.03,130.63,46.08,66.54,14.31,102.77,132.03,130.63,46.08,66.54,14.31,102.77,133.48,130.63,46.20,66.54,14.31,
1504615800,102.77,132.03,130.63,46.08,66.54,14.31,102.77,132.03,130.63,46.20,66.54,14.31,102.77,133.48,130.63,46.20,66.54,14.31,
1504616400,102.77,133.48,130.63,46.08,66.54,14.31,102.77,132.03,130.63,46.08,66.54,14.31,102.77,133.48,130.63,46.20,66.54,14.31,
1504617000,102.77,133.48,130.63,46.08,66.54,14.31,102.77,132.03,130.63,46.20,66.54,14.31,102.77,133.48,130.63,46.20,66.54,14.31,
1504617600,102.77,132.03,130.63,46.08,66.54,14.22,102.77,132.03,130.63,46.08,66.54,14.22,102.77,133.48,130.63,46.08,66.54,14.31,
1504618200,102.77,132.03,130.63,46.08,66.54,14.22,102.77,133.48,130.63,46.08,66.54,14.22,102.77,133.48,130.63,46.08,66.54,14.22,
1504618800,102.77,133.48,130.63,46.08,66.54,14.22,102.77,133.48,130.63,46.08,66.54,14.22,102.77,133.48,130.63,46.20,66.54,14.22,
1504619400,102.77,133.48,130.63,46.08,66.54,14.22,102.77,133.48,130.63,46.08,66.54,14.22,102.77,133.48,130.63,46.08,66.54,14.22,
1504620000,102.77,133.48,130.63,46.08,66.54,14.22,102.77,133.48,130.63,46.08,66.54,14.22,102.77,133.48,130.63,46.08,66.54,14.22,
1504620600,102.77,132.03,130.63,46.08,66.54,14.22,102.77,133.48,130.63,46.08,66.54,14.22,102.77,133.48,130.63,46.08,66.54,14.22,
1504621200,102.77,132.03,130.63,46.08,66.54,14.22,102.77,133.48,130.63,46.08,66.54,14.22,102.77,133.48,130.63,46.08,66.54,14.22,
1504621800,102.77,133.48,130.63,46.08,66.54,14.22,102.77,133.48,130.63,46.08,66.54,14.31,102.77,133.48,130.63,46.08,66.54,14.22,
1504622400,102.77,133.48,130.63,46.08,66.54,14.22,102.77,133.48,130.63,46.08,66.54,14.22,102.77,133.48,130.63,46.08,66.54,14.22,
1504623000,102.77,133.48,130.63,45.96,66.54,14.22,102.77,132.03,130.63,46.08,66.54,14.22,102.77,133.48,130.63,46.08,66.54,14.22,
1504623600,102.77,132.03,130.63,45.96,66.54,14.22,102.77,132.03,130.63,46.08,66.54,14.31,102.77,132.03,130.63,46.08,66.54,14.31,
1504624200,102.77,133.48,130.63,45.96,66.54,14.31,102.77,132.03,130.63,46.08,66.54,14.31,102.77,133.48,130.63,46.08,66.54,14.31,
1504624800,102.77,132.03,130.63,45.96,66.54,14.31,102.77,133.48,130.63,46.08,66.54,14.31,102.77,132.03,130.63,46.08,66.54,14.31,
1504625400,102.77,132.03,130.63,46.08,66.54,14.31,102.77,133.48,130.63,46.08,66.54,14.31,102.77,133.48,130.63,46.08,66.54,14.31,
1504626000,102.77,133.48,130.63,45.96,66.54,14.31,102.77,133.48,130.63,46.08,66.54,14.31,102.77,133.48,130.63,46.08,66.54,14.31,
1504626600,102.77,133.48,130.63,46.08,66.54,14.31,102.77,133.48,130.63,46.08,66.54,14.31,102.77,133.48,130.63,46.08,66.54,14.31,
1504627200,102.77,133.48,130.63,45.96,66.54,14.31,102.77,133.48,130.63,46.08,66.54,14.31,102.77,133.48,130.63,46.08,66.54,14.31,
1504627800,102.77,133.48,130.63,45.96,66.54,14.31,102.77,133.48,130.63,46.08,66.54,14.40,102.77,132.03,130.63,46.08,66.54,14.40,
1504628400,102.77,133.48,130.63,45.96,66.54,14.40,102.77,133.48,130.63,46.08,66.54,14.40,102.77,132.03,130.63,46.08,66.54,14.40,
1504629000,102.77,133.48,130.63,45.96,66.54,14.40,102.77,132.03,130.63,46.08,66.54,14.40,102.77,133.48,130.63,46.08,66.54,14.40,
1504629600,102.77,133.48,130.63,46.08,66.54,14.48,102.77,133.48,130.63,46.08,66.54,14.48,102.77,132.03,130.63,46.08,66.54,14.48,
