Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Not Appl.
DATE       : 05/10/2016
TIME       : 15:56:37
FILENAME   : C:\Users\Amanda\Desktop\Research\Diver\2016_10_02\CSV\2_161005155637_M9506.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Mini-Diver=14
  Status                  =Started =0
  Serial number           =BB00-M9506  214.
  Instrument number       =                    
                          =0
  Location                =2
  Sample period           =M15
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =BB00-M9506  214.
  Instrument number       =                    
  Location                =2
  Sample period           =00 00:15:00 0
  Sample method           =T   
  Start date / time       =00:00:09 31/05/16
  End date / time         =00:45:15 05/10/16
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cm],Temperature[°C]
2016/07/10 02:00:00,1090.650,13.307
2016/07/10 02:15:00,1090.650,13.307
2016/07/10 02:30:00,1090.575,13.313
2016/07/10 02:45:00,1091.000,13.320
2016/07/10 03:00:00,1091.000,13.327
2016/07/10 03:15:00,1091.175,13.333
2016/07/10 03:30:00,1091.350,13.340
2016/07/10 03:45:00,1091.650,13.347
2016/07/10 04:00:00,1091.525,13.353
2016/07/10 04:15:00,1091.175,13.353
2016/07/10 04:30:00,1090.825,13.360
2016/07/10 04:45:00,1091.125,13.367
2016/07/10 05:00:00,1091.000,13.373
2016/07/10 05:15:00,1091.000,13.380
2016/07/10 05:30:00,1091.175,13.380
2016/07/10 05:45:00,1091.300,13.387
2016/07/10 06:00:00,1090.825,13.393
2016/07/10 06:15:00,1090.300,13.393
2016/07/10 06:30:00,1089.950,13.400
2016/07/10 06:45:00,1090.225,13.407
2016/07/10 07:00:00,1089.950,13.413
2016/07/10 07:15:00,1089.950,13.413
2016/07/10 07:30:00,1090.125,13.420
2016/07/10 07:45:00,1090.125,13.420
2016/07/10 08:00:00,1090.225,13.427
2016/07/10 08:15:00,1090.575,13.427
2016/07/10 08:30:00,1090.825,13.433
2016/07/10 08:45:00,1090.300,13.433
2016/07/10 09:00:00,1090.475,13.440
2016/07/10 09:15:00,1089.950,13.440
2016/07/10 09:30:00,1090.050,13.447
2016/07/10 09:45:00,1089.875,13.447
2016/07/10 10:00:00,1090.050,13.447
2016/07/10 10:15:00,1090.125,13.453
2016/07/10 10:30:00,1090.125,13.453
2016/07/10 10:45:00,1089.950,13.460
2016/07/10 11:00:00,1089.775,13.460
2016/07/10 11:15:00,1089.775,13.460
2016/07/10 11:30:00,1089.425,13.460
2016/07/10 11:45:00,1089.425,13.460
2016/07/10 12:00:00,1089.600,13.460
2016/07/10 12:15:00,1089.700,13.467
2016/07/10 12:30:00,1089.700,13.467
2016/07/10 12:45:00,1089.175,13.467
2016/07/10 13:00:00,1089.000,13.467
2016/07/10 13:15:00,1089.000,13.467
2016/07/10 13:30:00,1088.900,13.473
2016/07/10 13:45:00,1088.725,13.473
2016/07/10 14:00:00,1088.550,13.473
2016/07/10 14:15:00,1088.550,13.473
2016/07/10 14:30:00,1088.375,13.473
2016/07/10 14:45:00,1088.375,13.473
2016/07/10 15:00:00,1088.725,13.473
2016/07/10 15:15:00,1088.900,13.473
2016/07/10 15:30:00,1089.250,13.473
2016/07/10 15:45:00,1089.600,13.473
2016/07/10 16:00:00,1089.775,13.473
2016/07/10 16:15:00,1089.600,13.473
2016/07/10 16:30:00,1089.425,13.473
2016/07/10 16:45:00,1089.075,13.473
2016/07/10 17:00:00,1089.250,13.473
2016/07/10 17:15:00,1089.425,13.473
2016/07/10 17:30:00,1089.425,13.480
2016/07/10 17:45:00,1089.425,13.480
2016/07/10 18:00:00,1089.425,13.480
2016/07/10 18:15:00,1089.250,13.480
2016/07/10 18:30:00,1089.700,13.487
2016/07/10 18:45:00,1089.700,13.487
2016/07/10 19:00:00,1089.525,13.487
2016/07/10 19:15:00,1089.350,13.487
2016/07/10 19:30:00,1088.900,13.493
2016/07/10 19:45:00,1089.250,13.493
2016/07/10 20:00:00,1089.425,13.493
2016/07/10 20:15:00,1089.250,13.493
2016/07/10 20:30:00,1089.425,13.503
2016/07/10 20:45:00,1089.425,13.503
2016/07/10 21:00:00,1089.600,13.510
2016/07/10 21:15:00,1090.125,13.510
2016/07/10 21:30:00,1089.600,13.510
2016/07/10 21:45:00,1089.700,13.517
2016/07/10 22:00:00,1089.525,13.517
2016/07/10 22:15:00,1089.250,13.523
2016/07/10 22:30:00,1089.425,13.523
2016/07/10 22:45:00,1089.250,13.530
2016/07/10 23:00:00,1088.900,13.530
2016/07/10 23:15:00,1089.000,13.537
2016/07/10 23:30:00,1088.825,13.537
2016/07/10 23:45:00,1088.900,13.543
2016/07/11 00:00:00,1088.900,13.550
2016/07/11 00:15:00,1089.000,13.557
2016/07/11 00:30:00,1088.475,13.557
2016/07/11 00:45:00,1088.550,13.563
2016/07/11 01:00:00,1088.900,13.570
2016/07/11 01:15:00,1088.900,13.570
2016/07/11 01:30:00,1089.350,13.577
2016/07/11 01:45:00,1089.075,13.583
2016/07/11 02:00:00,1088.900,13.583
2016/07/11 02:15:00,1088.300,13.590
2016/07/11 02:30:00,1088.125,13.597
2016/07/11 02:45:00,1087.675,13.603
2016/07/11 03:00:00,1087.125,13.603
2016/07/11 03:15:00,1087.500,13.610
2016/07/11 03:30:00,1086.775,13.610
2016/07/11 03:45:00,1086.875,13.617
2016/07/11 04:00:00,1086.950,13.623
2016/07/11 04:15:00,1086.775,13.623
2016/07/11 04:30:00,1086.425,13.630
2016/07/11 04:45:00,1086.875,13.637
2016/07/11 05:00:00,1087.250,13.637
2016/07/11 05:15:00,1086.775,13.643
2016/07/11 05:30:00,1086.950,13.643
2016/07/11 05:45:00,1086.600,13.650
2016/07/11 06:00:00,1088.375,13.650
2016/07/11 06:15:00,1088.200,13.643
2016/07/11 06:30:00,1089.250,13.623
2016/07/11 06:45:00,1090.225,13.617
2016/07/11 07:00:00,1090.650,13.623
2016/07/11 07:15:00,1090.825,13.623
2016/07/11 07:30:00,1091.175,13.623
2016/07/11 07:45:00,1090.650,13.623
2016/07/11 08:00:00,1091.000,13.623
2016/07/11 08:15:00,1090.950,13.637
2016/07/11 08:30:00,1090.125,13.643
2016/07/11 08:45:00,1089.525,13.657
2016/07/11 09:00:00,1089.250,13.663
2016/07/11 09:15:00,1089.600,13.670
2016/07/11 09:30:00,1089.625,13.677
2016/07/11 09:45:00,1089.275,13.677
2016/07/11 10:00:00,1089.800,13.677
2016/07/11 10:15:00,1088.400,13.677
2016/07/11 10:30:00,1088.200,13.683
2016/07/11 10:45:00,1089.250,13.683
2016/07/11 11:00:00,1091.000,13.683
2016/07/11 11:15:00,1090.475,13.683
2016/07/11 11:30:00,1090.300,13.683
2016/07/11 11:45:00,1090.825,13.683
2016/07/11 12:00:00,1091.000,13.683
2016/07/11 12:15:00,1091.575,13.677
2016/07/11 12:30:00,1091.175,13.670
2016/07/11 12:45:00,1090.125,13.663
2016/07/11 13:00:00,1090.300,13.663
2016/07/11 13:15:00,1089.250,13.663
2016/07/11 13:30:00,1089.250,13.670
2016/07/11 13:45:00,1089.600,13.670
2016/07/11 14:00:00,1089.250,13.670
2016/07/11 14:15:00,1088.375,13.670
2016/07/11 14:30:00,1088.200,13.670
2016/07/11 14:45:00,1088.025,13.670
2016/07/11 15:00:00,1088.025,13.670
2016/07/11 15:15:00,1088.025,13.670
2016/07/11 15:30:00,1088.550,13.670
2016/07/11 15:45:00,1088.375,13.670
2016/07/11 16:00:00,1089.275,13.677
2016/07/11 16:15:00,1089.625,13.677
2016/07/11 16:30:00,1090.350,13.677
2016/07/11 16:45:00,1091.175,13.670
2016/07/11 17:00:00,1090.475,13.670
2016/07/11 17:15:00,1090.825,13.670
2016/07/11 17:30:00,1090.475,13.670
2016/07/11 17:45:00,1089.600,13.663
2016/07/11 18:00:00,1089.075,13.663
2016/07/11 18:15:00,1088.650,13.657
2016/07/11 18:30:00,1086.700,13.657
2016/07/11 18:45:00,1087.125,13.650
2016/07/11 19:00:00,1088.900,13.650
2016/07/11 19:15:00,1089.250,13.650
2016/07/11 19:30:00,1088.725,13.643
2016/07/11 19:45:00,1089.250,13.643
2016/07/11 20:00:00,1091.000,13.643
2016/07/11 20:15:00,1090.400,13.637
2016/07/11 20:30:00,1091.000,13.630
2016/07/11 20:45:00,1091.350,13.630
2016/07/11 21:00:00,1091.725,13.623
2016/07/11 21:15:00,1090.650,13.623
2016/07/11 21:30:00,1090.650,13.623
2016/07/11 21:45:00,1092.075,13.630
2016/07/11 22:00:00,1092.425,13.630
2016/07/11 22:15:00,1092.425,13.630
2016/07/11 22:30:00,1092.600,13.630
2016/07/11 22:45:00,1092.600,13.623
2016/07/11 23:00:00,1092.950,13.623
2016/07/11 23:15:00,1093.650,13.623
2016/07/11 23:30:00,1093.400,13.617
2016/07/11 23:45:00,1091.825,13.617
2016/07/12 00:00:00,1090.650,13.610
2016/07/12 00:15:00,1090.475,13.610
2016/07/12 00:30:00,1089.525,13.617
2016/07/12 00:45:00,1089.875,13.617
2016/07/12 01:00:00,1087.250,13.617
2016/07/12 01:15:00,1086.175,13.617
2016/07/12 01:30:00,1089.175,13.617
2016/07/12 01:45:00,1089.000,13.617
2016/07/12 02:00:00,1088.825,13.617
2016/07/12 02:15:00,1089.000,13.617
2016/07/12 02:30:00,1089.525,13.617
2016/07/12 02:45:00,1089.525,13.617
2016/07/12 03:00:00,1090.225,13.617
2016/07/12 03:15:00,1090.400,13.617
2016/07/12 03:30:00,1091.825,13.617
2016/07/12 03:45:00,1092.000,13.617
2016/07/12 04:00:00,1092.350,13.617
2016/07/12 04:15:00,1092.350,13.617
2016/07/12 04:30:00,1092.000,13.617
2016/07/12 04:45:00,1092.350,13.617
2016/07/12 05:00:00,1092.350,13.617
2016/07/12 05:15:00,1092.175,13.617
2016/07/12 05:30:00,1091.900,13.610
2016/07/12 05:45:00,1092.075,13.610
2016/07/12 06:00:00,1092.425,13.610
2016/07/12 06:15:00,1092.250,13.610
2016/07/12 06:30:00,1092.075,13.610
2016/07/12 06:45:00,1092.075,13.610
2016/07/12 07:00:00,1092.075,13.610
2016/07/12 07:15:00,1092.425,13.603
2016/07/12 07:30:00,1092.600,13.610
2016/07/12 07:45:00,1092.950,13.610
2016/07/12 08:00:00,1093.125,13.603
2016/07/12 08:15:00,1093.475,13.603
2016/07/12 08:30:00,1093.650,13.603
2016/07/12 08:45:00,1093.475,13.603
2016/07/12 09:00:00,1093.475,13.603
2016/07/12 09:15:00,1093.750,13.597
2016/07/12 09:30:00,1093.750,13.597
2016/07/12 09:45:00,1093.750,13.597
2016/07/12 10:00:00,1093.925,13.597
2016/07/12 10:15:00,1093.925,13.597
2016/07/12 10:30:00,1093.925,13.597
2016/07/12 10:45:00,1093.750,13.597
2016/07/12 11:00:00,1093.750,13.597
2016/07/12 11:15:00,1093.750,13.597
2016/07/12 11:30:00,1093.750,13.597
2016/07/12 11:45:00,1093.750,13.590
2016/07/12 12:00:00,1093.575,13.590
2016/07/12 12:15:00,1093.750,13.590
2016/07/12 12:30:00,1093.400,13.590
2016/07/12 12:45:00,1093.050,13.590
2016/07/12 13:00:00,1093.050,13.590
2016/07/12 13:15:00,1092.950,13.583
2016/07/12 13:30:00,1092.950,13.583
2016/07/12 13:45:00,1092.950,13.583
2016/07/12 14:00:00,1092.775,13.583
2016/07/12 14:15:00,1092.950,13.583
2016/07/12 14:30:00,1092.950,13.583
2016/07/12 14:45:00,1093.050,13.577
2016/07/12 15:00:00,1093.225,13.577
2016/07/12 15:15:00,1093.050,13.577
2016/07/12 15:30:00,1093.400,13.577
2016/07/12 15:45:00,1093.225,13.577
2016/07/12 16:00:00,1093.575,13.577
2016/07/12 16:15:00,1093.575,13.577
2016/07/12 16:30:00,1093.925,13.577
2016/07/12 16:45:00,1094.100,13.577
2016/07/12 17:00:00,1094.100,13.577
2016/07/12 17:15:00,1094.300,13.577
2016/07/12 17:30:00,1094.650,13.577
2016/07/12 17:45:00,1094.175,13.583
2016/07/12 18:00:00,1094.350,13.583
2016/07/12 18:15:00,1094.525,13.583
2016/07/12 18:30:00,1094.350,13.583
2016/07/12 18:45:00,1094.175,13.583
2016/07/12 19:00:00,1094.350,13.583
2016/07/12 19:15:00,1094.475,13.590
2016/07/12 19:30:00,1094.475,13.590
2016/07/12 19:45:00,1094.650,13.597
2016/07/12 20:00:00,1094.650,13.597
2016/07/12 20:15:00,1094.475,13.597
2016/07/12 20:30:00,1094.300,13.597
2016/07/12 20:45:00,1094.175,13.603
2016/07/12 21:00:00,1094.175,13.603
2016/07/12 21:15:00,1094.175,13.610
2016/07/12 21:30:00,1094.175,13.610
2016/07/12 21:45:00,1094.475,13.617
2016/07/12 22:00:00,1094.175,13.623
2016/07/12 22:15:00,1094.175,13.630
2016/07/12 22:30:00,1094.000,13.630
2016/07/12 22:45:00,1094.100,13.637
2016/07/12 23:00:00,1094.000,13.643
2016/07/12 23:15:00,1093.825,13.650
2016/07/12 23:30:00,1093.925,13.657
2016/07/12 23:45:00,1093.825,13.663
2016/07/13 00:00:00,1093.825,13.670
2016/07/13 00:15:00,1094.050,13.677
2016/07/13 00:30:00,1094.000,13.683
2016/07/13 00:45:00,1094.000,13.690
2016/07/13 01:00:00,1094.100,13.697
2016/07/13 01:15:00,1093.925,13.703
2016/07/13 01:30:00,1093.825,13.710
2016/07/13 01:45:00,1093.925,13.717
2016/07/13 02:00:00,1093.825,13.723
2016/07/13 02:15:00,1093.825,13.730
2016/07/13 02:30:00,1093.750,13.737
2016/07/13 02:45:00,1093.475,13.743
2016/07/13 03:00:00,1093.750,13.757
2016/07/13 03:15:00,1093.400,13.763
2016/07/13 03:30:00,1093.300,13.770
2016/07/13 03:45:00,1093.225,13.777
2016/07/13 04:00:00,1092.950,13.783
2016/07/13 04:15:00,1092.875,13.790
2016/07/13 04:30:00,1093.050,13.797
2016/07/13 04:45:00,1092.950,13.803
2016/07/13 05:00:00,1092.950,13.810
2016/07/13 05:15:00,1092.950,13.810
2016/07/13 05:30:00,1093.125,13.817
2016/07/13 05:45:00,1093.125,13.823
2016/07/13 06:00:00,1093.125,13.830
2016/07/13 06:15:00,1093.125,13.837
2016/07/13 06:30:00,1092.950,13.843
2016/07/13 06:45:00,1093.050,13.850
2016/07/13 07:00:00,1093.300,13.857
2016/07/13 07:15:00,1093.475,13.863
2016/07/13 07:30:00,1093.475,13.863
2016/07/13 07:45:00,1093.475,13.870
2016/07/13 08:00:00,1093.400,13.877
2016/07/13 08:15:00,1093.475,13.883
2016/07/13 08:30:00,1093.475,13.890
2016/07/13 08:45:00,1093.650,13.890
2016/07/13 09:00:00,1093.825,13.897
2016/07/13 09:15:00,1093.650,13.903
2016/07/13 09:30:00,1093.650,13.910
2016/07/13 09:45:00,1093.825,13.910
2016/07/13 10:00:00,1093.825,13.917
2016/07/13 10:15:00,1094.000,13.923
2016/07/13 10:30:00,1094.000,13.923
2016/07/13 10:45:00,1094.350,13.930
2016/07/13 11:00:00,1094.525,13.930
2016/07/13 11:15:00,1094.650,13.937
2016/07/13 11:30:00,1094.475,13.937
2016/07/13 11:45:00,1094.650,13.937
2016/07/13 12:00:00,1095.050,13.943
2016/07/13 12:15:00,1095.050,13.943
2016/07/13 12:30:00,1095.225,13.943
2016/07/13 12:45:00,1095.050,13.950
2016/07/13 13:00:00,1094.875,13.950
2016/07/13 13:15:00,1095.050,13.950
2016/07/13 13:30:00,1095.050,13.957
2016/07/13 13:45:00,1095.225,13.957
2016/07/13 14:00:00,1095.400,13.957
2016/07/13 14:15:00,1095.400,13.957
2016/07/13 14:30:00,1095.525,13.963
2016/07/13 14:45:00,1095.175,13.963
2016/07/13 15:00:00,1095.175,13.963
2016/07/13 15:15:00,1095.350,13.963
2016/07/13 15:30:00,1095.050,13.970
2016/07/13 15:45:00,1095.400,13.970
2016/07/13 16:00:00,1095.050,13.970
2016/07/13 16:15:00,1095.225,13.970
2016/07/13 16:30:00,1095.400,13.977
2016/07/13 16:45:00,1095.750,13.977
2016/07/13 17:00:00,1095.750,13.977
2016/07/13 17:15:00,1096.125,13.977
2016/07/13 17:30:00,1096.300,13.977
2016/07/13 17:45:00,1096.300,13.977
2016/07/13 18:00:00,1095.950,13.983
2016/07/13 18:15:00,1096.300,13.983
2016/07/13 18:30:00,1096.300,13.983
2016/07/13 18:45:00,1096.650,13.983
2016/07/13 19:00:00,1097.000,13.990
2016/07/13 19:15:00,1097.000,13.990
2016/07/13 19:30:00,1097.175,13.990
2016/07/13 19:45:00,1097.175,13.990
2016/07/13 20:00:00,1097.350,14.000
2016/07/13 20:15:00,1097.525,14.000
2016/07/13 20:30:00,1097.450,14.007
2016/07/13 20:45:00,1097.450,14.007
2016/07/13 21:00:00,1097.825,14.007
2016/07/13 21:15:00,1097.825,14.007
2016/07/13 21:30:00,1098.050,14.013
2016/07/13 21:45:00,1098.400,14.013
2016/07/13 22:00:00,1098.575,14.013
2016/07/13 22:15:00,1098.750,14.013
2016/07/13 22:30:00,1099.225,14.020
2016/07/13 22:45:00,1099.225,14.020
2016/07/13 23:00:00,1099.100,14.027
2016/07/13 23:15:00,1099.275,14.033
2016/07/13 23:30:00,1099.275,14.033
2016/07/13 23:45:00,1099.450,14.033
2016/07/14 00:00:00,1099.700,14.040
2016/07/14 00:15:00,1099.525,14.040
2016/07/14 00:30:00,1099.700,14.040
2016/07/14 00:45:00,1099.625,14.047
2016/07/14 01:00:00,1100.175,14.047
2016/07/14 01:15:00,1100.000,14.053
2016/07/14 01:30:00,1100.175,14.053
2016/07/14 01:45:00,1100.275,14.060
2016/07/14 02:00:00,1100.100,14.060
2016/07/14 02:15:00,1099.925,14.067
2016/07/14 02:30:00,1100.100,14.067
2016/07/14 02:45:00,1100.275,14.067
2016/07/14 03:00:00,1100.450,14.067
2016/07/14 03:15:00,1100.700,14.073
2016/07/14 03:30:00,1100.875,14.073
2016/07/14 03:45:00,1100.975,14.080
2016/07/14 04:00:00,1100.975,14.080
2016/07/14 04:15:00,1101.225,14.087
2016/07/14 04:30:00,1101.225,14.087
2016/07/14 04:45:00,1101.400,14.087
2016/07/14 05:00:00,1101.525,14.093
2016/07/14 05:15:00,1101.350,14.093
2016/07/14 05:30:00,1101.525,14.093
2016/07/14 05:45:00,1102.050,14.100
2016/07/14 06:00:00,1102.225,14.100
2016/07/14 06:15:00,1102.225,14.100
2016/07/14 06:30:00,1102.575,14.100
2016/07/14 06:45:00,1102.450,14.107
2016/07/14 07:00:00,1102.800,14.107
2016/07/14 07:15:00,1102.975,14.107
2016/07/14 07:30:00,1103.150,14.107
2016/07/14 07:45:00,1103.325,14.113
2016/07/14 08:00:00,1103.500,14.113
2016/07/14 08:15:00,1103.500,14.113
2016/07/14 08:30:00,1103.850,14.113
2016/07/14 08:45:00,1104.150,14.120
2016/07/14 09:00:00,1104.150,14.120
2016/07/14 09:15:00,1104.500,14.120
2016/07/14 09:30:00,1104.875,14.120
2016/07/14 09:45:00,1104.875,14.120
2016/07/14 10:00:00,1105.225,14.120
2016/07/14 10:15:00,1105.225,14.120
2016/07/14 10:30:00,1105.225,14.120
2016/07/14 10:45:00,1105.400,14.120
2016/07/14 11:00:00,1105.575,14.120
2016/07/14 11:15:00,1105.750,14.120
2016/07/14 11:30:00,1105.750,14.127
2016/07/14 11:45:00,1106.275,14.120
2016/07/14 12:00:00,1106.625,14.120
2016/07/14 12:15:00,1106.975,14.120
2016/07/14 12:30:00,1107.150,14.120
2016/07/14 12:45:00,1107.150,14.120
2016/07/14 13:00:00,1107.325,14.120
2016/07/14 13:15:00,1107.500,14.120
2016/07/14 13:30:00,1107.675,14.120
2016/07/14 13:45:00,1107.850,14.120
2016/07/14 14:00:00,1108.400,14.120
2016/07/14 14:15:00,1108.575,14.120
2016/07/14 14:30:00,1108.925,14.120
2016/07/14 14:45:00,1108.925,14.120
2016/07/14 15:00:00,1109.100,14.120
2016/07/14 15:15:00,1109.500,14.113
2016/07/14 15:30:00,1109.450,14.120
2016/07/14 15:45:00,1109.625,14.120
2016/07/14 16:00:00,1109.500,14.113
2016/07/14 16:15:00,1109.675,14.113
2016/07/14 16:30:00,1110.025,14.113
2016/07/14 16:45:00,1110.025,14.113
2016/07/14 17:00:00,1110.025,14.113
2016/07/14 17:15:00,1110.200,14.107
2016/07/14 17:30:00,1110.375,14.107
2016/07/14 17:45:00,1110.550,14.107
2016/07/14 18:00:00,1110.550,14.107
2016/07/14 18:15:00,1110.900,14.107
2016/07/14 18:30:00,1110.900,14.107
2016/07/14 18:45:00,1111.250,14.107
2016/07/14 19:00:00,1111.425,14.107
2016/07/14 19:15:00,1111.600,14.107
2016/07/14 19:30:00,1111.775,14.107
2016/07/14 19:45:00,1112.100,14.100
2016/07/14 20:00:00,1112.275,14.100
2016/07/14 20:15:00,1112.275,14.100
2016/07/14 20:30:00,1112.275,14.100
2016/07/14 20:45:00,1112.625,14.100
2016/07/14 21:00:00,1112.975,14.100
2016/07/14 21:15:00,1113.150,14.100
2016/07/14 21:30:00,1113.325,14.100
2016/07/14 21:45:00,1113.150,14.093
2016/07/14 22:00:00,1113.675,14.100
2016/07/14 22:15:00,1113.500,14.093
2016/07/14 22:30:00,1113.675,14.093
2016/07/14 22:45:00,1113.675,14.093
2016/07/14 23:00:00,1114.025,14.093
2016/07/14 23:15:00,1114.200,14.093
2016/07/14 23:30:00,1114.375,14.093
2016/07/14 23:45:00,1114.550,14.093
2016/07/15 00:00:00,1114.725,14.093
2016/07/15 00:15:00,1114.725,14.093
2016/07/15 00:30:00,1114.900,14.093
2016/07/15 00:45:00,1114.950,14.087
2016/07/15 01:00:00,1114.950,14.087
2016/07/15 01:15:00,1114.950,14.087
2016/07/15 01:30:00,1115.125,14.087
2016/07/15 01:45:00,1115.300,14.087
2016/07/15 02:00:00,1115.475,14.087
2016/07/15 02:15:00,1115.475,14.087
2016/07/15 02:30:00,1115.650,14.087
2016/07/15 02:45:00,1115.650,14.087
2016/07/15 03:00:00,1115.650,14.087
2016/07/15 03:15:00,1116.000,14.087
2016/07/15 03:30:00,1116.325,14.080
2016/07/15 03:45:00,1116.175,14.087
2016/07/15 04:00:00,1116.325,14.080
2016/07/15 04:15:00,1116.500,14.080
2016/07/15 04:30:00,1116.500,14.080
2016/07/15 04:45:00,1116.325,14.080
2016/07/15 05:00:00,1116.350,14.073
2016/07/15 05:15:00,1116.525,14.073
2016/07/15 05:30:00,1116.725,14.073
2016/07/15 05:45:00,1116.725,14.073
2016/07/15 06:00:00,1116.725,14.073
2016/07/15 06:15:00,1116.900,14.073
2016/07/15 06:30:00,1117.025,14.067
2016/07/15 06:45:00,1117.025,14.067
2016/07/15 07:00:00,1117.025,14.067
2016/07/15 07:15:00,1117.025,14.067
2016/07/15 07:30:00,1117.375,14.067
2016/07/15 07:45:00,1117.375,14.060
2016/07/15 08:00:00,1117.550,14.060
2016/07/15 08:15:00,1117.600,14.053
2016/07/15 08:30:00,1117.775,14.053
2016/07/15 08:45:00,1117.775,14.053
2016/07/15 09:00:00,1117.950,14.053
2016/07/15 09:15:00,1117.775,14.047
2016/07/15 09:30:00,1117.600,14.047
2016/07/15 09:45:00,1117.775,14.047
2016/07/15 10:00:00,1117.600,14.047
2016/07/15 10:15:00,1117.525,14.040
2016/07/15 10:30:00,1117.700,14.040
2016/07/15 10:45:00,1117.525,14.040
2016/07/15 11:00:00,1117.250,14.033
2016/07/15 11:15:00,1117.250,14.033
2016/07/15 11:30:00,1117.075,14.033
2016/07/15 11:45:00,1117.250,14.033
2016/07/15 12:00:00,1117.075,14.027
2016/07/15 12:15:00,1116.900,14.027
2016/07/15 12:30:00,1117.200,14.020
2016/07/15 12:45:00,1116.900,14.013
2016/07/15 13:00:00,1117.075,14.013
2016/07/15 13:15:00,1116.900,14.013
2016/07/15 13:30:00,1116.850,14.007
2016/07/15 13:45:00,1116.850,14.007
2016/07/15 14:00:00,1117.075,14.000
2016/07/15 14:15:00,1116.900,13.990
2016/07/15 14:30:00,1116.725,13.990
2016/07/15 14:45:00,1116.900,13.983
2016/07/15 15:00:00,1116.725,13.983
2016/07/15 15:15:00,1116.725,13.977
2016/07/15 15:30:00,1116.725,13.977
2016/07/15 15:45:00,1116.350,13.970
2016/07/15 16:00:00,1116.350,13.970
2016/07/15 16:15:00,1116.175,13.970
2016/07/15 16:30:00,1115.975,13.963
2016/07/15 16:45:00,1115.800,13.963
2016/07/15 17:00:00,1115.800,13.963
2016/07/15 17:15:00,1115.650,13.957
2016/07/15 17:30:00,1115.475,13.957
2016/07/15 17:45:00,1115.300,13.950
2016/07/15 18:00:00,1115.300,13.950
2016/07/15 18:15:00,1115.300,13.950
2016/07/15 18:30:00,1115.125,13.950
2016/07/15 18:45:00,1115.125,13.943
2016/07/15 19:00:00,1114.950,13.943
2016/07/15 19:15:00,1114.775,13.943
2016/07/15 19:30:00,1114.950,13.943
2016/07/15 19:45:00,1114.950,13.943
2016/07/15 20:00:00,1114.900,13.937
2016/07/15 20:15:00,1115.075,13.937
2016/07/15 20:30:00,1115.075,13.937
2016/07/15 20:45:00,1115.075,13.937
2016/07/15 21:00:00,1115.125,13.943
2016/07/15 21:15:00,1115.300,13.943
2016/07/15 21:30:00,1115.475,13.943
2016/07/15 21:45:00,1115.650,13.943
2016/07/15 22:00:00,1115.650,13.943
2016/07/15 22:15:00,1115.475,13.943
2016/07/15 22:30:00,1116.000,13.950
2016/07/15 22:45:00,1116.000,13.950
2016/07/15 23:00:00,1115.825,13.950
2016/07/15 23:15:00,1116.000,13.957
2016/07/15 23:30:00,1116.000,13.957
2016/07/15 23:45:00,1116.150,13.963
2016/07/16 00:00:00,1116.150,13.963
2016/07/16 00:15:00,1116.175,13.970
2016/07/16 00:30:00,1116.175,13.977
2016/07/16 00:45:00,1116.350,13.977
2016/07/16 01:00:00,1116.350,13.983
2016/07/16 01:15:00,1116.175,13.983
2016/07/16 01:30:00,1116.175,13.990
2016/07/16 01:45:00,1116.350,14.000
2016/07/16 02:00:00,1116.325,14.007
2016/07/16 02:15:00,1116.325,14.007
2016/07/16 02:30:00,1116.525,14.013
2016/07/16 02:45:00,1116.350,14.013
2016/07/16 03:00:00,1116.500,14.020
2016/07/16 03:15:00,1116.350,14.027
2016/07/16 03:30:00,1116.350,14.033
2016/07/16 03:45:00,1116.175,14.033
2016/07/16 04:00:00,1116.275,14.040
2016/07/16 04:15:00,1116.175,14.047
2016/07/16 04:30:00,1116.000,14.053
2016/07/16 04:45:00,1115.825,14.053
2016/07/16 05:00:00,1115.975,14.060
2016/07/16 05:15:00,1115.800,14.067
2016/07/16 05:30:00,1115.800,14.067
2016/07/16 05:45:00,1115.825,14.073
2016/07/16 06:00:00,1116.000,14.073
2016/07/16 06:15:00,1116.150,14.080
2016/07/16 06:30:00,1116.150,14.080
2016/07/16 06:45:00,1116.000,14.087
2016/07/16 07:00:00,1116.150,14.093
2016/07/16 07:15:00,1116.500,14.093
2016/07/16 07:30:00,1116.675,14.100
2016/07/16 07:45:00,1116.675,14.100
2016/07/16 08:00:00,1116.350,14.107
2016/07/16 08:15:00,1116.725,14.107
2016/07/16 08:30:00,1116.350,14.113
2016/07/16 08:45:00,1116.325,14.120
2016/07/16 09:00:00,1115.800,14.120
2016/07/16 09:15:00,1115.625,14.120
