Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 12/08/2015
TIME       : 23:03:42
FILENAME   : C:\Users\Amanda\Desktop\Research\Diver\2015_08_12_download\CSV\h2366_150812230342_H2366.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Micro-Diver=15
  Status                  =Started =0
  Serial number           =..00-H2366  215.
  Instrument number       =                    
                          =0
  Location                =h2366
  Sample period           =M10
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =..00-H2366  215.
  Instrument number       =                    
  Location                =h2366
  Sample period           =00 00:10:00 0
  Sample method           =T   
  Start date / time       =00:00:11 09/06/15
  End date / time         =00:20:22 12/08/15
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cm],Temperature[°C]
2015/07/16 13:00:00,1014.133,21.703
2015/07/16 13:10:00,1013.958,21.743
2015/07/16 13:20:00,1013.958,21.800
2015/07/16 13:30:00,1014.192,21.853
2015/07/16 13:40:00,1013.667,21.917
2015/07/16 13:50:00,1013.492,21.987
2015/07/16 14:00:00,1013.492,22.037
2015/07/16 14:10:00,1013.258,22.077
2015/07/16 14:20:00,1013.200,22.103
2015/07/16 14:30:00,1012.967,22.127
2015/07/16 14:40:00,1013.200,22.147
2015/07/16 14:50:00,1013.200,22.173
2015/07/16 15:00:00,1012.733,22.203
2015/07/16 15:10:00,1012.792,22.243
2015/07/16 15:20:00,1012.558,22.287
2015/07/16 15:30:00,1012.383,22.340
2015/07/16 15:40:00,1011.975,22.430
2015/07/16 15:50:00,1012.325,22.527
2015/07/16 16:00:00,1011.917,22.590
2015/07/16 16:10:00,1011.625,22.623
2015/07/16 16:20:00,1011.625,22.653
2015/07/16 16:30:00,1011.217,22.687
2015/07/16 16:40:00,1010.983,22.750
2015/07/16 16:50:00,1010.750,22.793
2015/07/16 17:00:00,1010.983,22.847
2015/07/16 17:10:00,1010.750,22.903
2015/07/16 17:20:00,1010.517,22.957
2015/07/16 17:30:00,1010.517,22.980
2015/07/16 17:40:00,1010.458,23.027
2015/07/16 17:50:00,1010.283,23.050
2015/07/16 18:00:00,1010.108,23.083
2015/07/16 18:10:00,1010.108,23.110
2015/07/16 18:20:00,1010.050,23.133
2015/07/16 18:30:00,1010.050,23.153
2015/07/16 18:40:00,1009.992,23.200
2015/07/16 18:50:00,1009.583,23.237
2015/07/16 19:00:00,1009.583,23.257
2015/07/16 19:10:00,1009.758,23.263
2015/07/16 19:20:00,1009.992,23.270
2015/07/16 19:30:00,1010.050,23.277
2015/07/16 19:40:00,1010.517,23.297
2015/07/16 19:50:00,1010.750,23.297
2015/07/16 20:00:00,1010.225,23.313
2015/07/16 20:10:00,1010.458,23.313
2015/07/16 20:20:00,1010.517,23.303
2015/07/16 20:30:00,1010.517,23.283
2015/07/16 20:40:00,1010.750,23.277
2015/07/16 20:50:00,1010.517,23.277
2015/07/16 21:00:00,1010.458,23.270
2015/07/16 21:10:00,1010.692,23.263
2015/07/16 21:20:00,1010.517,23.237
2015/07/16 21:30:00,1010.283,23.223
2015/07/16 21:40:00,1010.517,23.207
2015/07/16 21:50:00,1010.283,23.187
2015/07/16 22:00:00,1009.583,23.167
2015/07/16 22:10:00,1008.942,23.153
2015/07/16 22:20:00,1009.117,23.133
2015/07/16 22:30:00,1008.883,23.117
2015/07/16 22:40:00,1009.000,23.083
2015/07/16 22:50:00,1009.758,23.063
2015/07/16 23:00:00,1010.050,23.047
2015/07/16 23:10:00,1010.283,23.013
2015/07/16 23:20:00,1010.283,22.987
2015/07/16 23:30:00,1010.517,22.980
2015/07/16 23:40:00,1010.283,22.980
2015/07/16 23:50:00,1010.283,22.957
2015/07/17 00:00:00,1010.517,22.950
2015/07/17 00:10:00,1010.750,22.923
2015/07/17 00:20:00,1010.983,22.897
2015/07/17 00:30:00,1011.217,22.867
2015/07/17 00:40:00,1011.450,22.840
2015/07/17 00:50:00,1011.975,22.820
2015/07/17 01:00:00,1012.325,22.790
2015/07/17 01:10:00,1012.500,22.763
2015/07/17 01:20:00,1012.150,22.750
2015/07/17 01:30:00,1012.150,22.730
2015/07/17 01:40:00,1012.383,22.707
2015/07/17 01:50:00,1012.325,22.700
2015/07/17 02:00:00,1012.383,22.680
2015/07/17 02:10:00,1012.092,22.653
2015/07/17 02:20:00,1012.792,22.633
2015/07/17 02:30:00,1012.558,22.610
2015/07/17 02:40:00,1012.792,22.583
2015/07/17 02:50:00,1012.558,22.557
2015/07/17 03:00:00,1013.200,22.527
2015/07/17 03:10:00,1013.258,22.500
2015/07/17 03:20:00,1013.492,22.473
2015/07/17 03:30:00,1013.725,22.450
2015/07/17 03:40:00,1013.783,22.430
2015/07/17 03:50:00,1014.367,22.417
2015/07/17 04:00:00,1014.600,22.390
2015/07/17 04:10:00,1014.658,22.370
2015/07/17 04:20:00,1014.658,22.347
2015/07/17 04:30:00,1015.067,22.320
2015/07/17 04:40:00,1015.067,22.293
2015/07/17 04:50:00,1015.183,22.277
2015/07/17 05:00:00,1015.125,22.263
2015/07/17 05:10:00,1015.767,22.230
2015/07/17 05:20:00,1016.000,22.200
2015/07/17 05:30:00,1015.767,22.173
2015/07/17 05:40:00,1016.000,22.147
2015/07/17 05:50:00,1016.467,22.117
2015/07/17 06:00:00,1016.467,22.090
2015/07/17 06:10:00,1016.642,22.057
2015/07/17 06:20:00,1016.700,22.033
2015/07/17 06:30:00,1016.700,22.000
2015/07/17 06:40:00,1016.700,21.980
2015/07/17 06:50:00,1016.933,21.947
2015/07/17 07:00:00,1016.933,21.923
2015/07/17 07:10:00,1016.933,21.903
2015/07/17 07:20:00,1016.933,21.877
2015/07/17 07:30:00,1016.875,21.863
2015/07/17 07:40:00,1016.700,21.833
2015/07/17 07:50:00,1017.167,21.813
2015/07/17 08:00:00,1017.167,21.787
2015/07/17 08:10:00,1016.700,21.770
2015/07/17 08:20:00,1016.700,21.750
2015/07/17 08:30:00,1017.167,21.750
2015/07/17 08:40:00,1016.933,21.750
2015/07/17 08:50:00,1017.167,21.743
2015/07/17 09:00:00,1017.167,21.743
2015/07/17 09:10:00,1017.167,21.737
2015/07/17 09:20:00,1017.167,21.743
2015/07/17 09:30:00,1017.400,21.763
2015/07/17 09:40:00,1017.225,21.780
2015/07/17 09:50:00,1017.342,21.793
2015/07/17 10:00:00,1017.167,21.807
2015/07/17 10:10:00,1017.400,21.640
2015/07/17 10:20:00,1017.400,21.730
2015/07/17 10:30:00,1017.633,21.800
2015/07/17 10:40:00,1017.400,21.833
2015/07/17 10:50:00,1017.575,21.863
2015/07/17 11:00:00,1017.633,21.903
2015/07/17 11:10:00,1017.633,21.930
2015/07/17 11:20:00,1017.400,21.937
2015/07/17 11:30:00,1017.633,21.937
2015/07/17 11:40:00,1017.400,21.960
2015/07/17 11:50:00,1017.633,21.987
2015/07/17 12:00:00,1017.633,22.013
2015/07/17 12:10:00,1017.633,22.027
2015/07/17 12:20:00,1017.808,22.057
2015/07/17 12:30:00,1018.100,22.090
2015/07/17 12:40:00,1017.633,22.120
2015/07/17 12:50:00,1018.042,22.173
2015/07/17 13:00:00,1018.100,22.217
2015/07/17 13:10:00,1018.042,22.257
2015/07/17 13:20:00,1017.692,22.277
2015/07/17 13:30:00,1018.275,22.320
2015/07/17 13:40:00,1017.867,22.347
2015/07/17 13:50:00,1018.042,22.390
2015/07/17 14:00:00,1018.100,22.443
2015/07/17 14:10:00,1018.333,22.473
2015/07/17 14:20:00,1018.100,22.507
2015/07/17 14:30:00,1017.867,22.550
2015/07/17 14:40:00,1017.867,22.577
2015/07/17 14:50:00,1018.100,22.603
2015/07/17 15:00:00,1018.100,22.577
2015/07/17 15:10:00,1018.100,22.610
2015/07/17 15:20:00,1018.333,22.633
2015/07/17 15:30:00,1018.333,22.693
2015/07/17 15:40:00,1018.042,22.700
2015/07/17 15:50:00,1018.042,22.737
2015/07/17 16:00:00,1018.100,22.793
2015/07/17 16:10:00,1018.100,22.840
2015/07/17 16:20:00,1017.867,22.867
2015/07/17 16:30:00,1018.100,22.903
2015/07/17 16:40:00,1017.867,22.950
2015/07/17 16:50:00,1018.100,22.987
2015/07/17 17:00:00,1018.100,23.040
2015/07/17 17:10:00,1018.392,23.083
2015/07/17 17:20:00,1018.625,23.110
2015/07/17 17:30:00,1018.800,23.140
2015/07/17 17:40:00,1018.567,23.187
2015/07/17 17:50:00,1018.333,23.213
2015/07/17 18:00:00,1018.333,23.237
2015/07/17 18:10:00,1018.508,23.270
2015/07/17 18:20:00,1018.100,23.303
2015/07/17 18:30:00,1018.042,23.353
2015/07/17 18:40:00,1018.100,23.417
2015/07/17 18:50:00,1018.100,23.470
2015/07/17 19:00:00,1018.100,23.513
2015/07/17 19:10:00,1018.042,23.577
2015/07/17 19:20:00,1018.042,23.643
2015/07/17 19:30:00,1018.042,23.707
2015/07/17 19:40:00,1018.275,23.770
2015/07/17 19:50:00,1018.333,23.840
2015/07/17 20:00:00,1017.867,23.867
2015/07/17 20:10:00,1018.333,23.897
2015/07/17 20:20:00,1018.333,23.917
2015/07/17 20:30:00,1018.275,23.970
2015/07/17 20:40:00,1018.333,24.000
2015/07/17 20:50:00,1018.508,24.033
2015/07/17 21:00:00,1018.742,24.070
2015/07/17 21:10:00,1018.567,24.103
2015/07/17 21:20:00,1018.508,24.137
2015/07/17 21:30:00,1018.742,24.167
2015/07/17 21:40:00,1018.567,24.187
2015/07/17 21:50:00,1018.567,24.220
2015/07/17 22:00:00,1018.800,24.227
2015/07/17 22:10:00,1019.033,24.237
2015/07/17 22:20:00,1019.208,24.250
2015/07/17 22:30:00,1019.208,24.283
2015/07/17 22:40:00,1019.442,24.297
2015/07/17 22:50:00,1019.442,24.303
2015/07/17 23:00:00,1019.208,24.333
2015/07/17 23:10:00,1019.208,24.340
2015/07/17 23:20:00,1018.858,24.317
2015/07/17 23:30:00,1019.442,24.283
2015/07/17 23:40:00,1019.442,24.283
2015/07/17 23:50:00,1019.442,24.250
2015/07/18 00:00:00,1019.033,24.227
2015/07/18 00:10:00,1018.742,24.207
2015/07/18 00:20:00,1018.742,24.193
2015/07/18 00:30:00,1019.208,24.180
2015/07/18 00:40:00,1019.442,24.150
2015/07/18 00:50:00,1019.208,24.137
2015/07/18 01:00:00,1019.208,24.110
2015/07/18 01:10:00,1019.442,24.077
2015/07/18 01:20:00,1019.208,24.047
2015/07/18 01:30:00,1019.617,24.013
2015/07/18 01:40:00,1019.383,23.980
2015/07/18 01:50:00,1019.442,23.950
2015/07/18 02:00:00,1019.675,23.917
2015/07/18 02:10:00,1020.142,23.887
2015/07/18 02:20:00,1019.675,23.847
2015/07/18 02:30:00,1019.208,23.810
2015/07/18 02:40:00,1019.617,23.770
2015/07/18 02:50:00,1019.442,23.750
2015/07/18 03:00:00,1019.617,23.720
2015/07/18 03:10:00,1019.675,23.680
2015/07/18 03:20:00,1019.617,23.643
2015/07/18 03:30:00,1020.083,23.617
2015/07/18 03:40:00,1019.850,23.577
2015/07/18 03:50:00,1019.908,23.540
2015/07/18 04:00:00,1020.608,23.500
2015/07/18 04:10:00,1020.375,23.470
2015/07/18 04:20:00,1020.550,23.430
2015/07/18 04:30:00,1020.842,23.390
2015/07/18 04:40:00,1020.550,23.360
2015/07/18 04:50:00,1021.017,23.333
2015/07/18 05:00:00,1020.842,23.303
2015/07/18 05:10:00,1021.250,23.270
2015/07/18 05:20:00,1021.308,23.230
2015/07/18 05:30:00,1021.483,23.200
2015/07/18 05:40:00,1022.008,23.167
2015/07/18 05:50:00,1022.008,23.133
2015/07/18 06:00:00,1022.067,23.110
2015/07/18 06:10:00,1022.242,23.077
2015/07/18 06:20:00,1022.475,23.040
2015/07/18 06:30:00,1022.650,23.013
2015/07/18 06:40:00,1022.650,22.980
2015/07/18 06:50:00,1022.650,22.950
2015/07/18 07:00:00,1022.475,22.930
2015/07/18 07:10:00,1022.475,22.903
2015/07/18 07:20:00,1022.650,22.880
2015/07/18 07:30:00,1022.475,22.853
2015/07/18 07:40:00,1022.475,22.820
2015/07/18 07:50:00,1022.008,22.757
2015/07/18 08:00:00,1022.008,22.757
2015/07/18 08:10:00,1022.008,22.730
2015/07/18 08:20:00,1022.242,22.717
2015/07/18 08:30:00,1022.242,22.707
2015/07/18 08:40:00,1022.008,22.693
2015/07/18 08:50:00,1022.008,22.680
2015/07/18 09:00:00,1021.542,22.667
2015/07/18 09:10:00,1021.717,22.653
2015/07/18 09:20:00,1021.542,22.640
2015/07/18 09:30:00,1022.008,22.640
2015/07/18 09:40:00,1021.717,22.623
2015/07/18 09:50:00,1022.008,22.610
2015/07/18 10:00:00,1022.242,22.603
2015/07/18 10:10:00,1022.242,22.603
2015/07/18 10:20:00,1022.242,22.610
2015/07/18 10:30:00,1022.242,22.610
2015/07/18 10:40:00,1022.242,22.617
2015/07/18 10:50:00,1022.242,22.610
2015/07/18 11:00:00,1022.008,22.603
2015/07/18 11:10:00,1022.242,22.610
2015/07/18 11:20:00,1022.475,22.603
2015/07/18 11:30:00,1022.475,22.610
2015/07/18 11:40:00,1022.650,22.590
2015/07/18 11:50:00,1022.650,22.590
2015/07/18 12:00:00,1022.650,22.583
2015/07/18 12:10:00,1022.417,22.597
2015/07/18 12:20:00,1022.650,22.640
2015/07/18 12:30:00,1022.242,22.687
2015/07/18 12:40:00,1022.475,22.730
2015/07/18 12:50:00,1022.650,22.763
2015/07/18 13:00:00,1022.242,22.783
2015/07/18 13:10:00,1022.650,22.813
2015/07/18 13:20:00,1022.708,22.820
2015/07/18 13:30:00,1022.475,22.820
2015/07/18 13:40:00,1022.650,22.840
2015/07/18 13:50:00,1022.650,22.867
2015/07/18 14:00:00,1022.650,22.890
2015/07/18 14:10:00,1022.650,22.910
2015/07/18 14:20:00,1022.883,22.917
2015/07/18 14:30:00,1022.650,22.923
2015/07/18 14:40:00,1022.650,22.950
2015/07/18 14:50:00,1022.650,22.973
2015/07/18 15:00:00,1022.242,23.013
2015/07/18 15:10:00,1022.242,23.083
2015/07/18 15:20:00,1022.242,23.133
2015/07/18 15:30:00,1022.008,23.167
2015/07/18 15:40:00,1021.717,23.173
2015/07/18 15:50:00,1021.775,23.180
2015/07/18 16:00:00,1021.542,23.180
2015/07/18 16:10:00,1021.542,23.213
2015/07/18 16:20:00,1021.308,23.250
2015/07/18 16:30:00,1021.717,23.270
2015/07/18 16:40:00,1021.483,23.270
2015/07/18 16:50:00,1021.542,23.277
2015/07/18 17:00:00,1021.483,23.313
2015/07/18 17:10:00,1021.717,23.353
2015/07/18 17:20:00,1021.250,23.380
2015/07/18 17:30:00,1021.542,23.443
2015/07/18 17:40:00,1021.483,23.507
2015/07/18 17:50:00,1021.600,23.557
2015/07/18 18:00:00,1021.775,23.630
2015/07/18 18:10:00,1021.775,23.673
2015/07/18 18:20:00,1021.950,23.693
2015/07/18 18:30:00,1022.008,23.730
2015/07/18 18:40:00,1022.008,23.810
2015/07/18 18:50:00,1022.475,23.867
2015/07/18 19:00:00,1022.417,23.903
2015/07/18 19:10:00,1022.475,23.937
2015/07/18 19:20:00,1022.242,24.000
2015/07/18 19:30:00,1022.650,24.040
2015/07/18 19:40:00,1022.650,24.090
2015/07/18 19:50:00,1022.883,24.097
2015/07/18 20:00:00,1022.475,24.090
2015/07/18 20:10:00,1023.350,24.103
2015/07/18 20:20:00,1023.350,24.123
2015/07/18 20:30:00,1023.350,24.143
2015/07/18 20:40:00,1023.525,24.167
2015/07/18 20:50:00,1023.758,24.207
2015/07/18 21:00:00,1023.350,24.257
2015/07/18 21:10:00,1023.642,24.290
2015/07/18 21:20:00,1023.992,24.310
2015/07/18 21:30:00,1023.992,24.310
2015/07/18 21:40:00,1023.758,24.297
2015/07/18 21:50:00,1023.992,24.283
2015/07/18 22:00:00,1023.992,24.277
2015/07/18 22:10:00,1023.992,24.250
2015/07/18 22:20:00,1024.225,24.213
2015/07/18 22:30:00,1024.692,24.167
2015/07/18 22:40:00,1024.692,24.137
2015/07/18 22:50:00,1024.692,24.110
2015/07/18 23:00:00,1024.750,24.090
2015/07/18 23:10:00,1025.392,24.070
2015/07/18 23:20:00,1025.625,24.033
2015/07/18 23:30:00,1025.858,23.987
2015/07/18 23:40:00,1025.450,23.963
2015/07/18 23:50:00,1026.092,23.923
2015/07/19 00:00:00,1026.325,23.853
2015/07/19 00:10:00,1026.325,23.783
2015/07/19 00:20:00,1026.558,23.730
2015/07/19 00:30:00,1026.967,23.693
2015/07/19 00:40:00,1026.558,23.653
2015/07/19 00:50:00,1026.792,23.630
2015/07/19 01:00:00,1026.967,23.617
2015/07/19 01:10:00,1027.025,23.603
2015/07/19 01:20:00,1027.200,23.577
2015/07/19 01:30:00,1026.792,23.563
2015/07/19 01:40:00,1027.025,23.540
2015/07/19 01:50:00,1027.258,23.513
2015/07/19 02:00:00,1027.258,23.487
2015/07/19 02:10:00,1027.200,23.457
2015/07/19 02:20:00,1027.492,23.423
2015/07/19 02:30:00,1027.200,23.387
2015/07/19 02:40:00,1027.667,23.353
2015/07/19 02:50:00,1027.433,23.313
2015/07/19 03:00:00,1027.667,23.270
2015/07/19 03:10:00,1027.725,23.230
2015/07/19 03:20:00,1027.492,23.193
2015/07/19 03:30:00,1027.492,23.153
2015/07/19 03:40:00,1027.317,23.110
2015/07/19 03:50:00,1027.433,23.070
2015/07/19 04:00:00,1027.900,23.027
2015/07/19 04:10:00,1027.667,22.973
2015/07/19 04:20:00,1027.725,22.923
2015/07/19 04:30:00,1027.492,22.883
2015/07/19 04:40:00,1027.492,22.840
2015/07/19 04:50:00,1027.958,22.793
2015/07/19 05:00:00,1028.192,22.743
2015/07/19 05:10:00,1028.658,22.693
2015/07/19 05:20:00,1028.892,22.640
2015/07/19 05:30:00,1029.067,22.597
2015/07/19 05:40:00,1029.125,22.550
2015/07/19 05:50:00,1029.125,22.493
2015/07/19 06:00:00,1029.125,22.450
2015/07/19 06:10:00,1029.125,22.403
2015/07/19 06:20:00,1029.300,22.360
2015/07/19 06:30:00,1029.300,22.313
2015/07/19 06:40:00,1029.767,22.263
2015/07/19 06:50:00,1029.767,22.223
2015/07/19 07:00:00,1030.000,22.193
2015/07/19 07:10:00,1029.825,22.140
2015/07/19 07:20:00,1030.000,22.077
2015/07/19 07:30:00,1030.000,22.007
2015/07/19 07:40:00,1030.000,21.947
2015/07/19 07:50:00,1030.700,21.883
2015/07/19 08:00:00,1030.233,21.833
2015/07/19 08:10:00,1030.525,21.780
2015/07/19 08:20:00,1030.233,21.743
2015/07/19 08:30:00,1030.175,21.703
2015/07/19 08:40:00,1030.467,21.667
2015/07/19 08:50:00,1030.408,21.627
2015/07/19 09:00:00,1030.058,21.590
2015/07/19 09:10:00,1030.408,21.557
2015/07/19 09:20:00,1030.700,21.523
2015/07/19 09:30:00,1030.233,21.500
2015/07/19 09:40:00,1030.233,21.480
2015/07/19 09:50:00,1030.233,21.460
2015/07/19 10:00:00,1030.467,21.453
2015/07/19 10:10:00,1030.700,21.447
2015/07/19 10:20:00,1030.700,21.447
2015/07/19 10:30:00,1030.467,21.460
2015/07/19 10:40:00,1030.408,21.467
2015/07/19 10:50:00,1030.875,21.487
2015/07/19 11:00:00,1030.700,21.507
2015/07/19 11:10:00,1030.700,21.523
2015/07/19 11:20:00,1030.758,21.543
2015/07/19 11:30:00,1030.642,21.557
2015/07/19 11:40:00,1030.875,21.577
2015/07/19 11:50:00,1030.875,21.603
2015/07/19 12:00:00,1030.642,21.627
2015/07/19 12:10:00,1030.292,21.660
2015/07/19 12:20:00,1030.408,21.680
2015/07/19 12:30:00,1030.467,21.710
2015/07/19 12:40:00,1030.233,21.730
2015/07/19 12:50:00,1030.233,21.757
2015/07/19 13:00:00,1030.467,21.787
2015/07/19 13:10:00,1030.642,21.820
2015/07/19 13:20:00,1030.000,21.833
2015/07/19 13:30:00,1030.467,21.853
2015/07/19 13:40:00,1030.408,21.863
2015/07/19 13:50:00,1030.000,21.883
2015/07/19 14:00:00,1029.767,21.917
2015/07/19 14:10:00,1029.767,21.953
2015/07/19 14:20:00,1029.533,21.960
2015/07/19 14:30:00,1029.300,21.967
2015/07/19 14:40:00,1029.533,21.973
2015/07/19 14:50:00,1029.125,22.007
2015/07/19 15:00:00,1029.125,22.033
2015/07/19 15:10:00,1029.125,22.043
2015/07/19 15:20:00,1029.533,22.057
2015/07/19 15:30:00,1029.125,22.063
2015/07/19 15:40:00,1029.300,22.077
2015/07/19 15:50:00,1028.892,22.097
2015/07/19 16:00:00,1029.125,22.120
2015/07/19 16:10:00,1028.833,22.153
2015/07/19 16:20:00,1028.600,22.180
2015/07/19 16:30:00,1028.425,22.210
2015/07/19 16:40:00,1028.192,22.243
2015/07/19 16:50:00,1027.958,22.263
2015/07/19 17:00:00,1028.017,22.277
2015/07/19 17:10:00,1028.133,22.293
2015/07/19 17:20:00,1027.492,22.313
2015/07/19 17:30:00,1027.492,22.333
2015/07/19 17:40:00,1027.492,22.347
2015/07/19 17:50:00,1027.258,22.367
2015/07/19 18:00:00,1027.317,22.377
2015/07/19 18:10:00,1027.492,22.397
2015/07/19 18:20:00,1027.200,22.410
2015/07/19 18:30:00,1026.850,22.430
2015/07/19 18:40:00,1027.200,22.457
2015/07/19 18:50:00,1026.792,22.487
2015/07/19 19:00:00,1026.792,22.513
2015/07/19 19:10:00,1026.792,22.550
2015/07/19 19:20:00,1026.558,22.617
2015/07/19 19:30:00,1026.325,22.647
2015/07/19 19:40:00,1026.325,22.700
2015/07/19 19:50:00,1026.092,22.743
2015/07/19 20:00:00,1026.325,22.770
2015/07/19 20:10:00,1026.092,22.783
2015/07/19 20:20:00,1026.325,22.800
2015/07/19 20:30:00,1026.092,22.827
2015/07/19 20:40:00,1025.917,22.827
2015/07/19 20:50:00,1025.917,22.847
2015/07/19 21:00:00,1025.217,22.867
2015/07/19 21:10:00,1025.217,22.883
2015/07/19 21:20:00,1025.392,22.937
2015/07/19 21:30:00,1025.625,22.963
2015/07/19 21:40:00,1025.625,22.973
2015/07/19 21:50:00,1025.217,22.987
2015/07/19 22:00:00,1024.983,23.007
2015/07/19 22:10:00,1024.925,23.027
2015/07/19 22:20:00,1024.283,23.047
2015/07/19 22:30:00,1024.692,23.070
2015/07/19 22:40:00,1024.225,23.097
2015/07/19 22:50:00,1023.875,23.110
2015/07/19 23:00:00,1023.758,23.117
2015/07/19 23:10:00,1023.992,23.103
2015/07/19 23:20:00,1023.992,23.090
2015/07/19 23:30:00,1024.108,23.083
2015/07/19 23:40:00,1024.108,23.083
2015/07/19 23:50:00,1024.283,23.077
2015/07/20 00:00:00,1024.575,23.083
2015/07/20 00:10:00,1024.517,23.077
2015/07/20 00:20:00,1024.692,23.070
2015/07/20 00:30:00,1024.283,23.057
2015/07/20 00:40:00,1024.692,23.063
2015/07/20 00:50:00,1024.517,23.077
2015/07/20 01:00:00,1024.925,23.090
2015/07/20 01:10:00,1024.925,23.097
2015/07/20 01:20:00,1024.692,23.097
2015/07/20 01:30:00,1024.692,23.090
2015/07/20 01:40:00,1024.808,23.083
2015/07/20 01:50:00,1024.575,23.083
2015/07/20 02:00:00,1024.517,23.077
2015/07/20 02:10:00,1024.692,23.063
2015/07/20 02:20:00,1024.983,23.033
2015/07/20 02:30:00,1024.983,23.013
2015/07/20 02:40:00,1024.983,22.987
2015/07/20 02:50:00,1025.217,22.967
2015/07/20 03:00:00,1025.217,22.943
2015/07/20 03:10:00,1025.217,22.923
2015/07/20 03:20:00,1025.450,22.897
2015/07/20 03:30:00,1025.683,22.873
2015/07/20 03:40:00,1025.917,22.847
2015/07/20 03:50:00,1025.858,22.833
2015/07/20 04:00:00,1026.325,22.807
2015/07/20 04:10:00,1026.092,22.790
2015/07/20 04:20:00,1026.092,22.770
2015/07/20 04:30:00,1026.092,22.743
2015/07/20 04:40:00,1026.092,22.723
2015/07/20 04:50:00,1026.092,22.707
2015/07/20 05:00:00,1026.092,22.667
2015/07/20 05:10:00,1026.325,22.633
2015/07/20 05:20:00,1026.325,22.603
2015/07/20 05:30:00,1026.500,22.527
2015/07/20 05:40:00,1026.325,22.507
2015/07/20 05:50:00,1026.558,22.487
2015/07/20 06:00:00,1026.558,22.450
2015/07/20 06:10:00,1026.967,22.410
2015/07/20 06:20:00,1027.258,22.370
2015/07/20 06:30:00,1027.025,22.333
2015/07/20 06:40:00,1027.025,22.287
2015/07/20 06:50:00,1027.258,22.243
2015/07/20 07:00:00,1027.492,22.193
2015/07/20 07:10:00,1027.317,22.140
2015/07/20 07:20:00,1027.492,22.090
2015/07/20 07:30:00,1027.725,22.037
2015/07/20 07:40:00,1027.725,21.973
2015/07/20 07:50:00,1027.900,21.917
2015/07/20 08:00:00,1027.725,21.860
2015/07/20 08:10:00,1027.958,21.807
2015/07/20 08:20:00,1027.958,21.770
2015/07/20 08:30:00,1028.192,21.743
2015/07/20 08:40:00,1028.658,21.723
2015/07/20 08:50:00,1028.600,21.703
2015/07/20 09:00:00,1028.833,21.680
2015/07/20 09:10:00,1028.425,21.633
2015/07/20 09:20:00,1029.067,21.583
2015/07/20 09:30:00,1029.067,21.557
2015/07/20 09:40:00,1028.892,21.543
2015/07/20 09:50:00,1028.892,21.543
2015/07/20 10:00:00,1029.125,21.537
2015/07/20 10:10:00,1029.533,21.530
2015/07/20 10:20:00,1029.125,21.523
2015/07/20 10:30:00,1029.533,21.513
2015/07/20 10:40:00,1029.767,21.500
2015/07/20 10:50:00,1029.533,21.493
2015/07/20 11:00:00,1029.533,21.507
2015/07/20 11:10:00,1029.533,21.523
2015/07/20 11:20:00,1030.000,21.537
2015/07/20 11:30:00,1030.000,21.550
2015/07/20 11:40:00,1030.467,21.537
2015/07/20 11:50:00,1030.933,21.563
2015/07/20 12:00:00,1030.875,21.577
2015/07/20 12:10:00,1030.525,21.590
2015/07/20 12:20:00,1030.525,21.597
2015/07/20 12:30:00,1030.525,21.597
2015/07/20 12:40:00,1030.408,21.610
2015/07/20 12:50:00,1030.875,21.627
2015/07/20 13:00:00,1030.700,21.647
2015/07/20 13:10:00,1030.525,21.660
2015/07/20 13:20:00,1031.167,21.673
2015/07/20 13:30:00,1030.700,21.693
2015/07/20 13:40:00,1030.933,21.710
2015/07/20 13:50:00,1030.933,21.723
2015/07/20 14:00:00,1030.933,21.737
2015/07/20 14:10:00,1030.933,21.737
2015/07/20 14:20:00,1031.167,21.743
2015/07/20 14:30:00,1030.933,21.757
2015/07/20 14:40:00,1030.933,21.770
2015/07/20 14:50:00,1031.108,21.777
2015/07/20 15:00:00,1030.992,21.780
2015/07/20 15:10:00,1031.108,21.793
2015/07/20 15:20:00,1030.933,21.800
2015/07/20 15:30:00,1031.167,21.813
2015/07/20 15:40:00,1030.992,21.827
2015/07/20 15:50:00,1030.875,21.840
2015/07/20 16:00:00,1030.933,21.860
2015/07/20 16:10:00,1031.167,21.870
2015/07/20 16:20:00,1030.875,21.890
2015/07/20 16:30:00,1030.992,21.897
2015/07/20 16:40:00,1031.167,21.903
2015/07/20 16:50:00,1030.933,21.923
2015/07/20 17:00:00,1030.933,21.937
2015/07/20 17:10:00,1030.933,21.937
2015/07/20 17:20:00,1030.933,21.943
2015/07/20 17:30:00,1030.933,21.947
2015/07/20 17:40:00,1031.167,21.973
2015/07/20 17:50:00,1030.933,22.000
