1509473700,20.3487,20.4349,20.6074,-59.9537,20.6937,15.5999,
1509474600,20.3487,20.4349,20.6074,-59.8151,20.7800,15.6107,
1509475500,20.3487,20.4457,20.6074,-59.6779,20.7800,15.6107,
1509476400,20.3541,20.5212,20.6074,-59.5422,20.7800,15.6107,
1509477300,20.4134,20.5212,20.6074,-59.5422,20.7800,15.6107,
1509478200,20.4188,20.5212,20.6074,-59.5422,20.7800,15.6107,
1509479100,20.4349,20.5212,20.6613,-59.2749,20.7800,15.6107,
1509480000,20.4349,20.5212,20.6937,-59.1432,20.8447,15.6863,
1509480900,20.4349,20.5212,20.6937,-59.1432,20.7908,15.6971,
1509481800,20.4349,20.5212,20.6937,-59.2749,20.7854,15.6917,
1509482700,20.4349,20.5212,20.6937,-59.2749,20.8177,15.6917,
1509483600,20.4349,20.5212,20.6937,-59.1432,20.8663,15.6971,
1509484500,20.4349,20.5212,20.6937,-58.7560,20.8609,15.6539,
1509485400,20.4349,20.5212,20.6937,-59.1432,20.7800,15.6215,
1509486300,20.4349,20.5212,20.6937,-59.1432,20.8501,15.6107,
1509487200,20.4349,20.5212,20.6937,-59.2749,20.7800,15.6593,
1509488100,20.4349,20.5212,20.6937,-59.0129,20.8663,15.6971,
1509489000,20.4349,20.5212,20.6937,-59.1432,20.8339,15.6269,
1509489900,20.4349,20.5212,20.6937,-59.2749,20.7800,15.6107,
1509490800,20.4349,20.5212,20.6937,-59.2749,20.7800,15.6107,
1509491700,20.4349,20.5212,20.6937,-58.8838,20.7800,15.6107,
1509492600,20.3756,20.5212,20.6074,-59.2749,20.7800,15.6107,
1509493500,20.3703,20.5212,20.6182,-59.1432,20.7800,15.6107,
1509494400,20.4026,20.5212,20.6344,-59.1432,20.7800,15.6107,
1509495300,20.3703,20.5212,20.6721,-59.0129,20.7800,15.6107,
1509496200,20.4134,20.5212,20.6883,-59.0129,20.7800,15.6107,
1509497100,20.4134,20.5212,20.6829,-59.1432,20.7800,15.6107,
1509498000,20.4080,20.5212,20.6236,-59.1432,20.7800,15.6107,
1509498900,20.3487,20.5212,20.6074,-59.1432,20.7800,15.6107,
1509499800,20.3487,20.5212,20.6074,-59.4079,20.7800,15.6053,
1509500700,20.3487,20.4349,20.6074,-59.6779,20.6937,15.5242,
1509501600,20.3487,20.4349,20.6074,-59.6779,20.6937,15.5242,
1509502500,20.2625,20.4349,20.5212,-59.9537,20.6937,15.5242,
1509503400,20.2625,20.4349,20.5212,-59.6779,20.6128,15.4378,
1509504300,20.2625,20.4026,20.5212,-59.8151,20.6074,15.4378,
1509505200,20.2625,20.3487,20.5212,-60.0938,20.6074,15.4378,
1509506100,20.2625,20.3487,20.5212,-60.0938,20.6074,15.4378,
1509507000,20.2625,20.3487,20.4457,-60.0938,20.6074,15.4378,
1509507900,20.2625,20.3487,20.4349,-60.0938,20.6074,15.3513,
1509508800,20.2625,20.3487,20.4349,-60.2354,20.6074,15.3513,
1509509700,20.2248,20.3487,20.4349,-60.0938,20.5751,15.3513,
1509510600,20.2032,20.3487,20.4349,-60.2354,20.5804,15.3513,
1509511500,20.1763,20.2948,20.4349,-60.2354,20.5212,15.3513,
1509512400,20.1763,20.2625,20.4349,-60.2354,20.5212,15.3513,
1509513300,20.1763,20.2625,20.4349,-60.2354,20.5212,15.3513,
1509514200,20.1763,20.2625,20.4349,-59.9537,20.5212,15.3513,
1509515100,20.1763,20.2625,20.4349,-60.2354,20.5212,15.3513,
1509516000,20.1763,20.2625,20.4349,-60.2354,20.5212,15.3513,
1509516900,20.1763,20.2625,20.4349,-60.2354,20.5212,15.3513,
1509517800,20.1763,20.2625,20.4349,-60.2354,20.5212,15.3513,
1509518700,20.1763,20.2679,20.4349,-59.8151,20.6074,15.4378,
1509519600,20.2625,20.3487,20.5212,-59.5422,20.6074,15.4378,
1509520500,20.2733,20.3756,20.5212,-59.2749,20.6937,15.5242,
1509521400,20.3487,20.4349,20.5212,-58.8838,20.6937,15.5242,
1509522300,20.3487,20.4349,20.6074,-59.0129,20.6937,15.5242,
1509523200,20.3487,20.4349,20.6074,-58.7560,20.7638,15.5242,
1509524100,20.3487,20.4349,20.6074,-58.6294,20.7800,15.5242,
1509525000,20.4241,20.4781,20.6074,-58.5040,20.7800,15.5404,
1509525900,20.4349,20.5212,20.6074,-58.5040,20.7800,15.5512,
1509526800,20.4349,20.5212,20.6074,-58.3798,20.7800,15.6107,
1509527700,20.4349,20.5212,20.6128,-58.3798,20.7800,15.6107,
1509528600,20.4349,20.5212,20.6236,-58.3798,20.7800,15.6107,
1509529500,20.4349,20.5212,20.6937,-58.2567,20.7800,15.6107,
1509530400,20.4349,20.5212,20.6937,-58.3798,20.7800,15.6107,
1509531300,20.4349,20.5212,20.6937,-58.3798,20.7800,15.6107,
1509532200,20.4349,20.5212,20.6937,-58.2567,20.7800,15.6107,
1509533100,20.4241,20.5212,20.6074,-58.3798,20.7800,15.5242,
1509534000,20.3487,20.5212,20.6074,-58.3798,20.6937,15.5242,
1509534900,20.3487,20.4349,20.6074,-58.3798,20.6937,15.5242,
1509535800,20.3487,20.4349,20.6074,-58.3798,20.6937,15.5242,
1509536700,20.4295,20.5212,20.6074,-58.2567,20.7800,15.6107,
1509537600,20.4349,20.5212,20.6937,-58.2567,20.7800,15.6107,
1509538500,20.4349,20.5212,20.6829,-58.2567,20.7800,15.6107,
1509539400,20.3487,20.5212,20.6074,-58.2567,20.7800,15.5242,
1509540300,20.3487,20.4673,20.6074,-58.2567,20.7800,15.5296,
1509541200,20.3541,20.5212,20.6074,-58.2567,20.7800,15.6107,
1509542100,20.4349,20.5212,20.6074,-58.2567,20.7800,15.6107,
1509543000,20.4349,20.5212,20.6829,-58.2567,20.7800,15.6107,
1509543900,20.4349,20.5212,20.6937,-58.2567,20.7800,15.6107,
1509544800,20.4349,20.5212,20.6937,-58.2567,20.7800,15.6107,
1509545700,20.4349,20.5212,20.6937,-58.2567,20.7800,15.6107,
1509546600,20.4349,20.5212,20.6937,-58.2567,20.8285,15.6107,
1509547500,20.4349,20.5212,20.6937,-58.2567,20.8663,15.6107,
1509548400,20.4349,20.5589,20.6937,-58.2567,20.8663,15.6161,
1509549300,20.4349,20.5212,20.6937,-58.2567,20.8447,15.6107,
1509550200,20.4349,20.5212,20.6937,-58.2567,20.8447,15.6107,
1509551100,20.4349,20.5212,20.6937,-58.2567,20.8663,15.6107,
1509552000,20.4349,20.5427,20.6937,-58.2567,20.8663,15.6107,
1509552900,20.4349,20.6074,20.6937,-58.2567,20.8663,15.6971,
1509553800,20.4457,20.6074,20.6937,-58.2567,20.8663,15.6971,
1509554700,20.5212,20.6074,20.6937,-58.2567,20.8663,15.6971,
1509555600,20.5212,20.6074,20.7746,-58.2567,20.8663,15.6971,
1509556500,20.5212,20.6074,20.7800,-58.2567,20.8663,15.6971,
1509557400,20.5212,20.6074,20.7800,-58.2567,20.8663,15.6971,
1509558300,20.5212,20.6074,20.7800,-58.2567,20.9526,15.7079,
1509559200,20.5212,20.6829,20.7800,-58.2567,20.9526,15.7835,
1509560100,20.5320,20.6937,20.7800,-58.2567,20.9526,15.7835,
1509561000,20.5212,20.6937,20.7800,-58.2567,20.9526,15.7835,
1509561900,20.5212,20.6937,20.7800,-58.2567,20.9526,15.7835,
1509562800,20.5212,20.6937,20.7800,-58.2567,20.9526,15.7835,
1509563700,20.5320,20.6937,20.7800,-58.2567,20.9526,15.7835,
1509564600,20.5804,20.6937,20.8285,-58.2567,20.9526,15.7835,
1509565500,20.6074,20.6937,20.8663,-58.2567,20.9526,15.7835,
1509566400,20.6074,20.6937,20.8663,-58.2567,20.9634,15.7835,
1509567300,20.6074,20.7692,20.8663,-58.2567,21.0389,15.8698,
1509568200,20.6074,20.7800,20.8663,-58.2567,21.0389,15.8698,
1509569100,20.6074,20.7800,20.8663,-58.2567,21.0389,15.8698,
1509570000,20.6074,20.7800,20.8663,-58.2567,21.0389,15.8698,
1509570900,20.6074,20.7800,20.8663,-58.2567,21.0389,15.8698,
1509571800,20.6451,20.7800,20.9364,-58.2567,21.0389,15.8698,
1509572700,20.6074,20.7800,20.8771,-58.2567,21.0389,15.8698,
1509573600,20.6937,20.7800,20.9526,-58.2567,21.0389,15.8752,
1509574500,20.6937,20.7800,20.9526,-58.2567,21.1199,15.9238,
1509575400,20.6937,20.7800,20.9526,-58.2567,21.1091,15.8698,
1509576300,20.6290,20.7800,20.9418,-58.2567,21.0389,15.8698,
1509577200,20.6074,20.7800,20.8663,-58.2567,21.0389,15.8698,
1509578100,20.6074,20.7746,20.8663,-58.2567,21.0389,15.7835,
1509579000,20.5858,20.6937,20.8663,-58.2567,20.9526,15.7835,
1509579900,20.5212,20.6937,20.8447,-58.2567,20.9526,15.7835,
1509580800,20.5212,20.6937,20.7800,-58.2567,20.9526,15.7835,
1509581700,20.5212,20.6937,20.8231,-58.2567,20.9526,15.7835,
1509582600,20.5265,20.6937,20.8663,-58.2567,20.9526,15.7835,
1509583500,20.6074,20.6937,20.8663,-58.2567,20.9526,15.7835,
1509584400,20.6074,20.6937,20.8663,-58.2567,21.0389,15.7835,
1509585300,20.6020,20.6937,20.8663,-58.2567,20.9526,15.7835,
1509586200,20.5212,20.6937,20.8447,-58.2567,20.9526,15.7835,
1509587100,20.5212,20.6937,20.7961,-58.2567,20.9526,15.7835,
1509588000,20.5212,20.6937,20.7800,-58.2567,20.9526,15.7835,
1509588900,20.5212,20.6937,20.7800,-58.2567,20.9526,15.7511,
1509589800,20.5212,20.6128,20.7800,-58.2567,20.8932,15.6971,
1509590700,20.5212,20.6074,20.7800,-58.2567,20.8663,15.6971,
1509591600,20.5212,20.6074,20.7800,-58.2567,20.8663,15.6971,
1509592500,20.5104,20.6074,20.7800,-58.2567,20.8663,15.6971,
1509593400,20.5158,20.6074,20.7800,-58.2567,20.8663,15.6971,
1509594300,20.5104,20.6074,20.7800,-58.2567,20.8663,15.6971,
1509595200,20.5212,20.6074,20.7800,-58.2567,20.8663,15.6971,
1509596100,20.5158,20.6074,20.7800,-58.2567,20.8663,15.6971,
1509597000,20.4349,20.6074,20.6937,-58.2567,20.8663,15.6107,
1509597900,20.4349,20.6074,20.6937,-58.2567,20.8663,15.6107,
1509598800,20.4349,20.6074,20.6937,-58.2567,20.7800,15.6107,
1509599700,20.4349,20.5966,20.6937,-58.2567,20.7800,15.6107,
1509600600,20.4349,20.6074,20.6937,-58.2567,20.8393,15.6107,
1509601500,20.4349,20.6074,20.6937,-58.2567,20.8663,15.6971,
1509602400,20.4349,20.6074,20.6937,-58.2567,20.8663,15.6971,
1509603300,20.4349,20.6074,20.6937,-58.2567,20.8663,15.6485,
1509604200,20.4511,20.6074,20.7045,-58.2567,20.8663,15.6971,
1509605100,20.5212,20.6074,20.7800,-58.2567,20.8717,15.6971,
1509606000,20.6020,20.6937,20.7854,-58.2567,20.9526,15.7835,
1509606900,20.6074,20.6937,20.8663,-58.2567,20.9526,15.7835,
1509607800,20.6074,20.6937,20.8663,-58.2567,20.9634,15.7835,
1509608700,20.6074,20.7746,20.8663,-58.2567,21.0389,15.7835,
1509609600,20.6128,20.7800,20.8663,-58.2567,21.0389,15.7835,
1509610500,20.6883,20.7800,20.8663,-58.2567,21.0389,15.7835,
1509611400,20.6937,20.7800,20.8663,-58.2567,21.0389,15.8105,
1509612300,20.6937,20.7800,20.9526,-58.2567,21.0389,15.8698,
1509613200,20.6937,20.7800,20.9526,-58.2567,21.1091,15.8698,
1509614100,20.6937,20.7800,20.9526,-58.2567,21.0659,15.8698,
1509615000,20.6937,20.7800,20.9526,-58.2567,21.0497,15.8698,
1509615900,20.6937,20.8393,20.9526,-58.2567,21.1253,15.8698,
1509616800,20.6937,20.7961,20.9526,-58.2567,21.0551,15.8698,
1509617700,20.6937,20.8663,20.9526,-58.2567,21.1253,15.8698,
1509618600,20.6937,20.8663,20.9526,-58.2567,21.1253,15.8698,
1509619500,20.6937,20.7800,20.8663,-58.2567,21.0389,15.7835,
1509620400,20.6074,20.7800,20.8663,-58.2567,20.9526,15.7835,
1509621300,20.6074,20.6937,20.8663,-58.2567,20.9526,15.7835,
1509622200,20.6074,20.6937,20.8663,-58.2567,20.9526,15.7835,
1509623100,20.6074,20.7800,20.8663,-58.2567,21.0228,15.7835,
1509624000,20.6128,20.7800,20.8663,-58.2567,21.0389,15.7889,
1509624900,20.6937,20.7800,20.8717,-58.2567,21.0389,15.8698,
1509625800,20.6937,20.7800,20.9256,-58.2567,21.0389,15.8698,
1509626700,20.6937,20.7800,20.9526,-58.2567,21.0389,15.8698,
1509627600,20.6937,20.7800,20.9526,-58.2567,21.0389,15.8698,
1509628500,20.6937,20.7800,20.9526,-58.2567,21.0389,15.8698,
1509629400,20.6937,20.7800,20.9526,-58.2567,21.0389,15.8698,
1509630300,20.6937,20.7800,20.9526,-58.2567,21.0389,15.8698,
1509631200,20.6937,20.7800,20.9526,-58.2567,21.0389,15.8698,
1509632100,20.6937,20.7800,20.9526,-58.2567,21.0389,15.8698,
1509633000,20.6937,20.7800,20.9526,-58.2567,21.0389,15.8698,
1509633900,20.6937,20.7800,20.9526,-58.2567,21.0389,15.8698,
1509634800,20.6937,20.7800,20.9526,-58.2567,21.0389,15.8698,
1509635700,20.6937,20.7800,20.9526,-58.2567,21.0389,15.8698,
1509636600,20.6937,20.7800,20.9526,-58.2567,21.0389,15.8698,
1509637500,20.6937,20.7800,20.9526,-58.2567,21.0389,15.8698,
1509638400,20.6937,20.8609,20.9526,-58.2567,21.0444,15.8698,
1509639300,20.6937,20.8663,20.9526,-58.2567,21.0389,15.8698,
1509640200,20.6937,20.8663,20.9526,-58.2567,21.0875,15.8698,
1509641100,20.6937,20.8663,20.9526,-58.2567,21.1253,15.8698,
1509642000,20.6991,20.8663,20.9526,-58.2567,21.1253,15.8698,
1509642900,20.7530,20.8663,20.9526,-58.2567,21.1253,15.8698,
1509643800,20.7476,20.8663,20.9526,-58.2567,21.1253,15.8698,
1509644700,20.7800,20.8663,20.9526,-58.2567,21.1253,15.8698,
1509645600,20.7746,20.8663,20.9526,-58.2567,21.1253,15.8698,
1509646500,20.7045,20.8663,20.9526,-58.2567,21.1253,15.8698,
1509647400,20.6937,20.8663,20.9526,-58.2567,21.0389,15.8698,
1509648300,20.6937,20.8555,20.9526,-58.2567,21.0389,15.8698,
1509649200,20.6937,20.8609,20.9526,-58.2567,21.0444,15.8698,
1509650100,20.6937,20.8663,20.9526,-58.2567,21.0389,15.8698,
1509651000,20.6937,20.8015,20.9526,-58.2567,21.0389,15.8698,
1509651900,20.6937,20.8015,20.9526,-58.2567,21.0389,15.8698,
1509652800,20.6937,20.7908,20.9526,-58.2567,21.0389,15.8698,
1509653700,20.6937,20.7961,20.9526,-58.2567,21.0389,15.8698,
1509654600,20.6937,20.7800,20.9526,-58.2567,21.0389,15.8698,
1509655500,20.6937,20.8015,20.9526,-58.2567,21.0389,15.8698,
1509656400,20.6937,20.7800,20.9526,-58.2567,21.0389,15.8698,
1509657300,20.6937,20.7800,20.9526,-58.2567,21.0389,15.8698,
1509658200,20.6937,20.7800,20.9526,-58.2567,21.0389,15.8698,
1509659100,20.6937,20.7800,20.9526,-58.2567,21.0389,15.8213,
1509660000,20.6937,20.7800,20.9526,-58.2567,21.0389,15.8267,
1509660900,20.6937,20.7800,20.9472,-58.2567,21.0389,15.7889,
1509661800,20.6937,20.7800,20.9041,-58.2567,21.0389,15.7835,
1509662700,20.6937,20.7800,20.8717,-58.2567,21.0389,15.7835,
1509663600,20.6721,20.7800,20.8663,-58.2567,21.0389,15.7835,
1509664500,20.6182,20.7800,20.8663,-58.2567,21.0336,15.7835,
1509665400,20.6074,20.7800,20.8663,-58.2567,21.0120,15.7835,
1509666300,20.6128,20.7800,20.8663,-58.2567,21.0336,15.7835,
1509667200,20.6505,20.7800,20.8663,-58.2567,21.0389,15.7835,
1509668100,20.6505,20.7800,20.8663,-58.2567,21.0389,15.7889,
1509669000,20.6074,20.7800,20.8663,-58.2567,21.0389,15.7835,
1509669900,20.6074,20.7800,20.8663,-58.2567,21.0012,15.7835,
1509670800,20.6074,20.7800,20.8663,-58.2567,20.9526,15.7835,
1509671700,20.6074,20.6937,20.8663,-58.2567,20.9526,15.7781,
1509672600,20.6074,20.6937,20.8663,-58.2567,20.9526,15.6971,
1509673500,20.5320,20.6937,20.7800,-58.2567,20.8771,15.6971,
1509674400,20.5212,20.6937,20.7800,-58.2567,20.8663,15.6971,
1509675300,20.5212,20.6074,20.7800,-58.3798,20.8663,15.6485,
1509676200,20.5212,20.6074,20.7800,-58.3798,20.8663,15.6107,
1509677100,20.5212,20.6074,20.7800,-58.2567,20.8663,15.6107,
1509678000,20.4996,20.6074,20.6991,-58.3798,20.8501,15.6107,
1509678900,20.4403,20.6074,20.6937,-58.3798,20.7800,15.6107,
1509679800,20.4349,20.6074,20.6937,-58.3798,20.7800,15.6107,
1509680700,20.4349,20.6074,20.6937,-58.3798,20.7800,15.6107,
1509681600,20.4349,20.6074,20.6937,-58.3798,20.7800,15.6107,
1509682500,20.4349,20.5858,20.6937,-58.5040,20.7800,15.5242,
1509683400,20.4349,20.5212,20.6937,-58.3798,20.7800,15.5242,
1509684300,20.4349,20.5212,20.6937,-58.3798,20.7800,15.5242,
1509685200,20.4349,20.5212,20.6937,-58.3798,20.7800,15.5242,
1509686100,20.4349,20.5212,20.6775,-58.5040,20.7800,15.5242,
1509687000,20.4349,20.5212,20.6829,-58.6294,20.7638,15.5242,
1509687900,20.4349,20.5212,20.6937,-58.5040,20.7800,15.5296,
1509688800,20.4349,20.5212,20.6937,-58.5040,20.7800,15.5891,
1509689700,20.4349,20.5212,20.6937,-58.3798,20.7800,15.5242,
1509690600,20.4349,20.5212,20.6937,-58.5040,20.7800,15.5404,
1509691500,20.4349,20.6074,20.6937,-58.2567,20.7800,15.6107,
1509692400,20.5212,20.6074,20.7800,-58.3798,20.8663,15.6215,
1509693300,20.5212,20.6074,20.7800,-58.2567,20.8663,15.6701,
1509694200,20.5212,20.6128,20.7800,-58.2567,20.8663,15.6971,
1509695100,20.6020,20.6937,20.7800,-58.2567,20.8717,15.6971,
1509696000,20.6074,20.6937,20.7800,-58.2567,20.8879,15.6971,
1509696900,20.6074,20.6937,20.7800,-58.2567,20.9526,15.6971,
1509697800,20.6074,20.6937,20.7800,-58.2567,20.9526,15.6971,
1509698700,20.6074,20.6937,20.8393,-58.2567,20.9526,15.6971,
1509699600,20.6074,20.6937,20.8663,-58.2567,20.9526,15.6971,
1509700500,20.6074,20.6937,20.8663,-58.2567,20.9526,15.6971,
1509701400,20.6074,20.6937,20.8663,-58.2567,20.9526,15.6971,
1509702300,20.6074,20.6937,20.8663,-58.2567,20.9526,15.6971,
1509703200,20.6074,20.6937,20.8663,-58.2567,20.9526,15.6971,
1509704100,20.6074,20.6937,20.8663,-58.2567,20.9526,15.6971,
1509705000,20.6074,20.6937,20.8663,-58.2567,20.9526,15.6971,
1509705900,20.5697,20.6937,20.7800,-58.2567,20.8663,15.6971,
1509706800,20.5212,20.6937,20.7800,-58.2567,20.8663,15.6485,
1509707700,20.5212,20.6074,20.7800,-58.2567,20.8663,15.6755,
1509708600,20.5212,20.6074,20.7800,-58.2567,20.8663,15.6971,
1509709500,20.5212,20.6236,20.7800,-58.2567,20.8663,15.6971,
1509710400,20.5212,20.6937,20.7800,-58.2567,20.8663,15.6971,
1509711300,20.5212,20.6937,20.7800,-58.2567,20.8663,15.6755,
1509712200,20.5212,20.6074,20.7800,-58.2567,20.8663,15.6107,
1509713100,20.5212,20.6074,20.7045,-58.2567,20.8555,15.6107,
1509714000,20.5212,20.6074,20.7800,-58.2567,20.8663,15.6107,
1509714900,20.5320,20.6829,20.7800,-58.2567,20.8663,15.6971,
1509715800,20.5966,20.6937,20.7800,-58.2567,20.8663,15.6971,
1509716700,20.6074,20.6937,20.7854,-58.2567,20.9526,15.6971,
1509717600,20.6074,20.6937,20.8609,-58.2567,20.9526,15.6971,
1509718500,20.5966,20.6937,20.7800,-58.2567,20.8717,15.6971,
1509719400,20.6074,20.6937,20.7800,-58.2567,20.9526,15.6971,
1509720300,20.6074,20.6937,20.8015,-58.2567,20.9526,15.6971,
1509721200,20.6074,20.6937,20.8609,-58.2567,20.9526,15.6971,
1509722100,20.6074,20.6937,20.8663,-58.2567,20.9526,15.7133,
1509723000,20.6074,20.6937,20.8663,-58.2567,20.9526,15.7835,
1509723900,20.6074,20.6937,20.8663,-58.2567,20.9526,15.7835,
1509724800,20.6074,20.6937,20.8663,-58.2567,20.9526,15.7835,
1509725700,20.6074,20.6937,20.8663,-58.2567,20.9526,15.7835,
1509726600,20.6074,20.6937,20.8663,-58.2567,20.9526,15.7835,
1509727500,20.6074,20.6991,20.8663,-58.2567,20.9526,15.7187,
1509728400,20.6074,20.6937,20.8663,-58.2567,20.9526,15.7835,
1509729300,20.6074,20.6937,20.8663,-58.2567,20.9526,15.7835,
1509730200,20.6074,20.7368,20.8663,-58.2567,20.9526,15.7835,
1509731100,20.6074,20.7800,20.8663,-58.2567,20.9526,15.7835,
1509732000,20.6074,20.7800,20.8663,-58.2567,21.0389,15.7835,
1509732900,20.6883,20.7800,20.8663,-58.2567,21.0389,15.7835,
1509733800,20.6883,20.7800,20.8663,-58.2567,21.0389,15.7835,
1509734700,20.6667,20.7800,20.8663,-58.2567,21.0389,15.7835,
1509735600,20.6398,20.7800,20.8663,-58.2567,21.0336,15.7835,
1509736500,20.6775,20.7800,20.8663,-58.2567,21.0389,15.7835,
1509737400,20.6937,20.7800,20.9095,-58.2567,21.0389,15.7889,
1509738300,20.6937,20.7800,20.9526,-58.2567,21.0389,15.8591,
1509739200,20.6937,20.7800,20.9526,-58.2567,21.0389,15.8698,
1509740100,20.6937,20.7800,20.9526,-58.2567,21.0389,15.8537,
1509741000,20.6937,20.7800,20.9526,-58.2567,21.0389,15.7835,
1509741900,20.6128,20.7800,20.8663,-58.2567,21.0389,15.7835,
1509742800,20.6074,20.7800,20.8663,-58.2567,20.9634,15.7835,
1509743700,20.6074,20.7800,20.8663,-58.2567,20.9526,15.7835,
1509744600,20.6074,20.7584,20.8663,-58.2567,20.9526,15.7835,
1509745500,20.6074,20.6991,20.8663,-58.2567,20.9526,15.7835,
1509746400,20.6074,20.6937,20.8663,-58.2567,20.9526,15.7835,
1509747300,20.6074,20.6937,20.8663,-58.2567,20.9526,15.7187,
1509748200,20.6020,20.6937,20.8663,-58.2567,20.9526,15.6971,
1509749100,20.5320,20.6937,20.7908,-58.2567,20.9256,15.6971,
1509750000,20.5212,20.6937,20.7800,-58.2567,20.8663,15.6971,
1509750900,20.5212,20.6937,20.7800,-58.2567,20.8663,15.6971,
1509751800,20.5212,20.6937,20.7800,-58.2567,20.8663,15.6971,
1509752700,20.5212,20.6451,20.7800,-58.2567,20.8663,15.6107,
1509753600,20.5212,20.6074,20.7800,-58.2567,20.8663,15.6107,
1509754500,20.5212,20.6074,20.7800,-58.2567,20.8663,15.6107,
1509755400,20.5104,20.6074,20.7206,-58.2567,20.7961,15.6107,
1509756300,20.4888,20.6074,20.6937,-58.2567,20.7854,15.6107,
1509757200,20.4403,20.6074,20.6937,-58.2567,20.7800,15.6107,
1509758100,20.4349,20.6074,20.6937,-58.2567,20.7800,15.6107,
1509759000,20.4349,20.6074,20.6937,-58.2567,20.7800,15.6107,
1509759900,20.4349,20.6074,20.6937,-58.2567,20.7800,15.5999,
1509760800,20.4349,20.6020,20.6937,-58.2567,20.7800,15.5350,
1509761700,20.4349,20.6020,20.6937,-58.2567,20.7800,15.5242,
1509762600,20.4349,20.5643,20.6937,-58.2567,20.7800,15.5242,
1509763500,20.4349,20.5212,20.6937,-58.2567,20.7800,15.5242,
1509764400,20.4349,20.5212,20.6937,-58.2567,20.7800,15.5242,
1509765300,20.4349,20.5212,20.6937,-58.2567,20.7530,15.5242,
1509766200,20.4349,20.5212,20.6937,-58.2567,20.7800,15.5242,
1509767100,20.4349,20.5212,20.6937,-58.2567,20.7800,15.5242,
1509768000,20.4349,20.5212,20.6937,-58.2567,20.7800,15.5512,
1509768900,20.4349,20.5212,20.6937,-58.2567,20.7800,15.5674,
1509769800,20.4349,20.5265,20.6937,-58.2567,20.7800,15.6107,
1509770700,20.4349,20.5212,20.6937,-58.2567,20.7800,15.5891,
1509771600,20.4349,20.5212,20.6937,-58.2567,20.7800,15.5350,
1509772500,20.4349,20.5212,20.6937,-58.2567,20.7800,15.5567,
1509773400,20.4349,20.5212,20.6937,-58.2567,20.7800,15.5242,
1509774300,20.4349,20.5265,20.6937,-58.2567,20.7800,15.5242,
1509775200,20.4349,20.5212,20.6937,-58.2567,20.7800,15.5242,
1509776100,20.4349,20.5212,20.6937,-58.2567,20.7800,15.5242,
1509777000,20.4349,20.5212,20.6937,-58.2567,20.7800,15.5242,
1509777900,20.4727,20.6074,20.6937,-58.2567,20.8555,15.6107,
1509778800,20.5212,20.6074,20.7800,-58.2567,20.8663,15.6863,
1509779700,20.5212,20.6883,20.7800,-58.2567,20.8663,15.6971,
1509780600,20.6074,20.6937,20.7800,-58.2567,20.9526,15.6971,
1509781500,20.6074,20.6937,20.8663,-58.2567,20.9526,15.6971,
1509782400,20.6074,20.6937,20.8663,-58.2567,20.9526,15.7727,
1509783300,20.6074,20.6937,20.8663,-58.2567,20.9526,15.7781,
1509784200,20.6182,20.7800,20.8663,-58.2567,20.9526,15.7835,
1509785100,20.6559,20.7800,20.8663,-58.2567,20.9526,15.7835,
1509786000,20.6667,20.7800,20.8663,-58.2567,20.9526,15.7835,
1509786900,20.6937,20.7800,20.8663,-58.2567,21.0336,15.7835,
1509787800,20.6937,20.7800,20.8663,-58.2567,21.0228,15.7835,
1509788700,20.6937,20.7800,20.8717,-58.2567,21.0389,15.7835,
1509789600,20.6937,20.7800,20.9095,-58.2567,21.0389,15.7835,
1509790500,20.6937,20.7800,20.9526,-58.2567,21.0389,15.7835,
1509791400,20.6937,20.7800,20.9526,-58.2567,21.0389,15.7835,
1509792300,20.6937,20.7800,20.9526,-58.2567,21.0389,15.7835,
1509793200,20.6937,20.7800,20.9526,-58.2567,21.0389,15.7835,
1509794100,20.6937,20.7800,20.9526,-58.2567,21.0389,15.7835,
1509795000,20.6937,20.7800,20.9526,-58.2567,21.0389,15.8105,
1509795900,20.6937,20.8177,20.9526,-58.2567,21.0389,15.8483,
1509796800,20.6937,20.8339,20.9526,-58.2567,21.0389,15.8213,
1509797700,20.7099,20.8663,20.9526,-58.2567,21.0389,15.8698,
1509798600,20.7099,20.8663,20.9526,-58.2567,21.0389,15.8698,
1509799500,20.7476,20.8663,20.9526,-58.2567,21.0389,15.8698,
1509800400,20.7746,20.8663,20.9526,-58.2567,21.0389,15.8698,
1509801300,20.7746,20.8663,20.9526,-58.2567,21.0389,15.8698,
1509802200,20.7800,20.8663,20.9526,-58.2567,21.1037,15.8698,
1509803100,20.7800,20.8663,20.9526,-58.2567,21.0767,15.8698,
1509804000,20.7800,20.8663,20.9526,-58.2567,21.1199,15.8698,
1509804900,20.7800,20.8663,20.9526,-58.2567,21.1253,15.8698,
1509805800,20.7800,20.8663,20.9526,-58.2567,21.1253,15.8698,
1509806700,20.7800,20.8663,20.9904,-58.2567,21.1253,15.8698,
1509807600,20.7800,20.8663,21.0012,-58.2567,21.1253,15.8698,
1509808500,20.7800,20.8663,21.0336,-58.2567,21.1253,15.8698,
1509809400,20.7800,20.8663,21.0389,-58.2567,21.1253,15.8698,
1509810300,20.7800,20.8663,21.0389,-58.2567,21.1253,15.8698,
1509811200,20.7800,20.8663,21.0389,-58.2567,21.1253,15.8698,
1509812100,20.7800,20.8663,21.0389,-58.2567,21.1253,15.8698,
1509813000,20.7800,20.8717,21.0389,-58.2567,21.1253,15.9562,
