time,0.3,0.2,0.15,0.1,0.05,0
6/12/2016 7:10,14.01142,14.01142,16.23733,17.36233,17.98733,18.4165
6/12/2016 7:20,14.01142,14.01142,16.23733,17.33233,17.98733,18.4165
6/12/2016 7:30,14.01142,14.01142,16.23733,17.30233,17.98733,18.3265
6/12/2016 7:40,14.01142,14.01142,16.23733,17.30233,17.95733,18.3265
6/12/2016 7:50,14.01142,14.01142,16.23733,17.30233,17.89733,18.273167
6/12/2016 8:00,14.01142,14.01142,16.20733,17.30233,17.89733,18.2465
6/12/2016 8:10,14.01142,14.01142,16.20733,17.275663,17.89733,18.2465
6/12/2016 8:20,14.01142,14.01142,16.17733,17.248997,17.81733,18.1565
6/12/2016 8:30,14.01142,14.01142,16.17733,17.22233,17.81733,18.1565
6/12/2016 8:40,14.01142,14.01142,16.17733,17.22233,17.81733,18.0765
6/12/2016 8:50,14.01142,14.01142,16.17733,17.22233,17.75733,18.0765
6/12/2016 9:00,14.038087,14.038087,16.17733,17.22233,17.72733,18.0765
6/12/2016 9:10,14.01142,14.01142,16.17733,17.19233,17.72733,18.0165
6/12/2016 9:20,14.064753,14.064753,16.17733,17.16233,17.700663,17.9865
6/12/2016 9:30,14.064753,14.064753,16.17733,17.13233,17.64733,17.9865
6/12/2016 9:40,14.064753,14.064753,16.17733,17.13233,17.64733,17.9865
6/12/2016 9:50,14.064753,14.064753,16.150663,17.13233,17.64733,17.9865
6/12/2016 10:00,14.064753,14.064753,16.150663,17.13233,17.61733,17.9565
6/12/2016 10:10,14.064753,14.064753,16.150663,17.10233,17.55733,17.9565
6/12/2016 10:20,14.064753,14.064753,16.150663,17.04233,17.55733,17.9265
6/12/2016 10:30,14.064753,14.064753,16.123997,17.04233,17.55733,17.9265
6/12/2016 10:40,14.064753,14.064753,16.09733,17.04233,17.52733,17.9565
6/12/2016 10:50,14.09142,14.09142,16.09733,17.04233,17.52733,17.9265
6/12/2016 11:00,14.09142,14.09142,16.09733,17.015663,17.46733,17.9265
6/12/2016 11:10,14.064753,14.064753,16.09733,17.015663,17.46733,17.8965
6/12/2016 11:20,14.09142,14.09142,16.09733,16.988997,17.46733,17.899833
6/12/2016 11:30,14.064753,14.064753,16.09733,16.96233,17.46733,17.8965
6/12/2016 11:40,14.09142,14.09142,16.09733,16.96233,17.440663,17.8965
6/12/2016 11:50,14.064753,14.064753,16.09733,16.96233,17.440663,17.8965
6/12/2016 12:00,14.064753,14.064753,16.06733,16.96233,17.413997,17.8965
6/12/2016 12:10,14.064753,14.064753,16.06733,16.93233,17.38733,17.8965
6/12/2016 12:20,14.09142,14.09142,16.06733,16.93233,17.38733,17.8965
6/12/2016 12:30,14.064753,14.064753,16.03733,16.90233,17.38733,17.8965
6/12/2016 12:40,14.09142,14.09142,16.00733,16.87233,17.38733,17.8965
6/12/2016 12:50,14.09142,14.09142,16.00733,16.87233,17.38733,17.8965
6/12/2016 13:00,14.09142,14.09142,16.00733,16.87233,17.38733,17.8965
6/12/2016 13:10,14.09142,14.09142,16.00733,16.87233,17.38733,17.8965
6/12/2016 13:20,14.09142,14.09142,16.00733,16.87233,17.35733,17.8965
6/12/2016 13:30,14.09142,14.09142,16.00733,16.87233,17.32733,17.8965
6/12/2016 13:40,14.09142,14.09142,16.00733,16.87233,17.29733,17.843167
6/12/2016 13:50,14.09142,14.09142,16.00733,16.84233,17.29733,17.8165
6/12/2016 14:00,14.09142,14.09142,15.97733,16.84233,17.29733,17.8165
6/12/2016 14:10,14.09142,14.09142,15.97733,16.81233,17.29733,17.8165
6/12/2016 14:20,14.09142,14.09142,15.97733,16.78233,17.29733,17.8165
6/12/2016 14:30,14.09142,14.09142,15.94733,16.78233,17.29733,17.8165
6/12/2016 14:40,14.09142,14.09142,15.94733,16.78233,17.270663,17.8165
6/12/2016 14:50,14.09142,14.09142,15.94733,16.78233,17.243997,17.7865
6/12/2016 15:00,14.09142,14.09142,15.91733,16.78233,17.21733,17.7265
6/12/2016 15:10,14.064753,14.064753,15.91733,16.78233,17.21733,17.7265
6/12/2016 15:20,14.09142,14.09142,15.91733,16.755663,17.21733,17.7265
6/12/2016 15:30,14.09142,14.09142,15.91733,16.755663,17.21733,17.7265
6/12/2016 15:40,14.09142,14.09142,15.91733,16.755663,17.21733,17.7265
6/12/2016 15:50,14.09142,14.09142,15.91733,16.728997,17.21733,17.7265
6/12/2016 16:00,14.09142,14.09142,15.91733,16.70233,17.18733,17.7265
6/12/2016 16:10,14.09142,14.09142,15.890663,16.70233,17.21733,17.7265
6/12/2016 16:20,14.064753,14.064753,15.91733,16.70233,17.15733,17.7265
6/12/2016 16:30,14.064753,14.064753,15.890663,16.70233,17.15733,17.7565
6/12/2016 16:40,14.09142,14.09142,15.890663,16.70233,17.15733,17.7565
6/12/2016 16:50,14.09142,14.09142,15.890663,16.70233,17.12733,17.7865
6/12/2016 17:00,14.064753,14.064753,15.890663,16.67233,17.12733,17.7865
6/12/2016 17:10,14.09142,14.09142,15.863997,16.67233,17.12733,17.8165
6/12/2016 17:20,14.064753,14.064753,15.83733,16.67233,17.12733,17.8165
6/12/2016 17:30,14.064753,14.064753,15.83733,16.67233,17.12733,17.8165
6/12/2016 17:40,14.09142,14.09142,15.83733,16.64233,17.12733,17.8165
6/12/2016 17:50,14.064753,14.064753,15.83733,16.64233,17.12733,17.8165
6/12/2016 18:00,14.064753,14.064753,15.83733,16.61233,17.12733,17.8165
6/12/2016 18:10,14.09142,14.09142,15.83733,16.61233,17.12733,17.8165
6/12/2016 18:20,14.09142,14.09142,15.83733,16.61233,17.12733,17.7865
6/12/2016 18:30,14.064753,14.064753,15.83733,16.61233,17.12733,17.8165
6/12/2016 18:40,14.09142,14.09142,15.83733,16.61233,17.12733,17.8165
6/12/2016 18:50,14.064753,14.064753,15.80733,16.61233,17.12733,17.8165
6/12/2016 19:00,14.09142,14.09142,15.83733,16.61233,17.09733,17.7265
6/12/2016 19:10,14.09142,14.09142,15.80733,16.61233,17.12733,17.7265
6/12/2016 19:20,14.064753,14.064753,15.80733,16.61233,17.12733,17.7265
6/12/2016 19:30,14.064753,14.064753,15.80733,16.61233,17.12733,17.7265
6/12/2016 19:40,14.064753,14.064753,15.80733,16.61233,17.09733,17.7265
6/12/2016 19:50,14.064753,14.064753,15.80733,16.585663,17.09733,17.699833
6/12/2016 20:00,14.064753,14.064753,15.77733,16.61233,17.06733,17.6465
6/12/2016 20:10,14.064753,14.064753,15.74733,16.585663,17.06733,17.6465
6/12/2016 20:20,14.064753,14.064753,15.74733,16.585663,17.03733,17.6165
6/12/2016 20:30,14.064753,14.064753,15.74733,16.558997,17.03733,17.5865
6/12/2016 20:40,14.064753,14.064753,15.74733,16.53233,17.03733,17.5565
6/12/2016 20:50,14.064753,14.064753,15.74733,16.558997,17.03733,17.5265
6/12/2016 21:00,14.064753,14.064753,15.74733,16.53233,17.03733,17.4665
6/12/2016 21:10,14.064753,14.064753,15.74733,16.53233,17.010663,17.4665
6/12/2016 21:20,14.064753,14.064753,15.74733,16.53233,17.010663,17.439833
6/12/2016 21:30,14.064753,14.064753,15.74733,16.53233,16.95733,17.3865
6/12/2016 21:40,14.064753,14.064753,15.74733,16.53233,16.95733,17.3865
6/12/2016 21:50,14.064753,14.064753,15.74733,16.53233,16.95733,17.2965
6/12/2016 22:00,14.064753,14.064753,15.74733,16.53233,16.95733,17.2965
6/12/2016 22:10,14.064753,14.064753,15.74733,16.53233,16.95733,17.269833
6/12/2016 22:20,14.064753,14.064753,15.71733,16.53233,16.95733,17.2165
6/12/2016 22:30,14.038087,14.038087,15.71733,16.50233,16.89733,17.2165
6/12/2016 22:40,14.064753,14.064753,15.71733,16.47233,16.86733,17.1265
6/12/2016 22:50,14.01142,14.01142,15.71733,16.44233,16.86733,17.1265
6/12/2016 23:00,14.01142,14.01142,15.65733,16.44233,16.86733,17.0365
6/12/2016 23:10,14.01142,14.01142,15.65733,16.44233,16.83733,17.0365
6/12/2016 23:20,14.038087,14.038087,15.68733,16.44233,16.77733,17.009833
6/12/2016 23:30,14.01142,14.01142,15.65733,16.44233,16.77733,16.9565
6/12/2016 23:40,14.01142,14.01142,15.65733,16.44233,16.77733,16.9565
6/12/2016 23:50,14.01142,14.01142,15.65733,16.44233,16.750663,16.8665
6/13/2016 0:00,14.01142,14.01142,15.65733,16.41233,16.69733,16.8665
6/13/2016 0:10,14.01142,14.01142,15.65733,16.41233,16.69733,16.7765
6/13/2016 0:20,14.01142,14.01142,15.65733,16.35233,16.69733,16.7765
6/13/2016 0:30,14.01142,14.01142,15.65733,16.35233,16.66733,16.6965
6/13/2016 0:40,14.01142,14.01142,15.65733,16.35233,16.60733,16.6965
6/13/2016 0:50,14.01142,14.01142,15.630663,16.35233,16.60733,16.6065
6/13/2016 1:00,14.01142,14.01142,15.630663,16.35233,16.60733,16.6065
6/13/2016 1:10,14.01142,14.01142,15.603997,16.325663,16.580663,16.553167
6/13/2016 1:20,14.01142,14.01142,15.630663,16.298997,16.52733,16.5265
6/13/2016 1:30,14.01142,14.01142,15.603997,16.27233,16.52733,16.4965
6/13/2016 1:40,14.01142,14.01142,15.57733,16.27233,16.52733,16.4365
6/13/2016 1:50,14.01142,14.01142,15.57733,16.27233,16.49733,16.4365
6/13/2016 2:00,14.01142,14.01142,15.57733,16.27233,16.43733,16.3465
6/13/2016 2:10,14.01142,14.01142,15.54733,16.24233,16.43733,16.3465
6/13/2016 2:20,14.01142,14.01142,15.57733,16.21233,16.43733,16.2665
6/13/2016 2:30,13.98142,13.98142,15.57733,16.18233,16.34733,16.2665
6/13/2016 2:40,14.01142,14.01142,15.54733,16.18233,16.34733,16.2365
6/13/2016 2:50,13.98142,13.98142,15.54733,16.18233,16.320663,16.1765
6/13/2016 3:00,14.01142,14.01142,15.54733,16.18233,16.26733,16.1765
6/13/2016 3:10,13.98142,13.98142,15.54733,16.155663,16.26733,16.0965
6/13/2016 3:20,13.98142,13.98142,15.48733,16.155663,16.26733,16.0965
6/13/2016 3:30,14.01142,14.01142,15.48733,16.10233,16.20733,16.0365
6/13/2016 3:40,13.98142,13.98142,15.48733,16.10233,16.17733,16.0065
6/13/2016 3:50,13.98142,13.98142,15.48733,16.10233,16.17733,16.0065
6/13/2016 4:00,14.01142,14.01142,15.48733,16.10233,16.17733,15.9165
6/13/2016 4:10,13.98142,13.98142,15.48733,16.07233,16.09733,15.9165
6/13/2016 4:20,13.98142,13.98142,15.45733,16.01233,16.09733,15.889833
6/13/2016 4:30,13.98142,13.98142,15.45733,16.01233,16.09733,15.8365
6/13/2016 4:40,13.98142,13.98142,15.45733,16.01233,16.06733,15.8065
6/13/2016 4:50,13.95142,13.95142,15.42733,16.01233,16.00733,15.7465
6/13/2016 5:00,13.98142,13.98142,15.39733,15.98233,16.00733,15.7465
6/13/2016 5:10,13.95142,13.95142,15.39733,15.92233,15.97733,15.6865
6/13/2016 5:20,13.98142,13.98142,15.39733,15.92233,15.91733,15.6565
6/13/2016 5:30,13.95142,13.95142,15.39733,15.92233,15.91733,15.6565
6/13/2016 5:40,13.92142,13.92142,15.39733,15.92233,15.91733,15.5465
6/13/2016 5:50,13.95142,13.95142,15.370663,15.895663,15.890663,15.5765
6/13/2016 6:00,13.95142,13.95142,15.370663,15.84233,15.83733,15.5465
6/13/2016 6:10,13.92142,13.92142,15.343997,15.84233,15.83733,15.4865
6/13/2016 6:20,13.92142,13.92142,15.31733,15.84233,15.77733,15.4865
6/13/2016 6:30,13.92142,13.92142,15.31733,15.84233,15.74733,15.4865
6/13/2016 6:40,13.92142,13.92142,15.31733,15.81233,15.74733,15.3965
6/13/2016 6:50,13.92142,13.92142,15.31733,15.75233,15.74733,15.3965
6/13/2016 7:00,13.92142,13.92142,15.28733,15.75233,15.65733,15.3965
6/13/2016 7:10,13.92142,13.92142,15.28733,15.75233,15.65733,15.3165
6/13/2016 7:20,13.92142,13.92142,15.25733,15.72233,15.65733,15.3165
6/13/2016 7:30,13.92142,13.92142,15.22733,15.69233,15.65733,15.3165
6/13/2016 7:40,13.92142,13.92142,15.22733,15.66233,15.57733,15.2865
6/13/2016 7:50,13.89142,13.89142,15.22733,15.66233,15.57733,15.2265
6/13/2016 8:00,13.92142,13.92142,15.22733,15.66233,15.57733,15.2265
6/13/2016 8:10,13.89142,13.89142,15.22733,15.635663,15.54733,15.2265
6/13/2016 8:20,13.92142,13.92142,15.19733,15.58233,15.48733,15.1965
6/13/2016 8:30,13.92142,13.92142,15.19733,15.58233,15.48733,15.1365
6/13/2016 8:40,13.89142,13.89142,15.13733,15.58233,15.48733,15.1365
6/13/2016 8:50,13.89142,13.89142,15.13733,15.58233,15.45733,15.1365
6/13/2016 9:00,13.89142,13.89142,15.13733,15.55233,15.39733,15.1365
6/13/2016 9:10,13.86142,13.86142,15.13733,15.52233,15.39733,15.109833
6/13/2016 9:20,13.89142,13.89142,15.13733,15.49233,15.39733,15.0565
6/13/2016 9:30,13.89142,13.89142,15.110663,15.49233,15.39733,15.0565
6/13/2016 9:40,13.86142,13.86142,15.110663,15.49233,15.370663,15.0565
6/13/2016 9:50,13.83142,13.83142,15.083997,15.49233,15.31733,15.0565
6/13/2016 10:00,13.83142,13.83142,15.05733,15.46233,15.31733,15.0565
6/13/2016 10:10,13.83142,13.83142,15.05733,15.40233,15.31733,15.0265
6/13/2016 10:20,13.83142,13.83142,15.05733,15.40233,15.31733,15.0565
6/13/2016 10:30,13.83142,13.83142,15.05733,15.40233,15.25733,15.0265
6/13/2016 10:40,13.83142,13.83142,15.02733,15.375663,15.22733,15.0265
6/13/2016 10:50,13.83142,13.83142,15.02733,15.375663,15.22733,14.9965
6/13/2016 11:00,13.83142,13.83142,14.99733,15.348997,15.22733,14.9665
6/13/2016 11:10,13.83142,13.83142,14.96733,15.32233,15.22733,14.9965
6/13/2016 11:20,13.83142,13.83142,14.96733,15.32233,15.19733,14.9965
6/13/2016 11:30,13.83142,13.83142,14.96733,15.32233,15.16733,14.9965
6/13/2016 11:40,13.83142,13.83142,14.940663,15.32233,15.13733,15.0265
6/13/2016 11:50,13.83142,13.83142,14.940663,15.29233,15.13733,15.0265
6/13/2016 12:00,13.83142,13.83142,14.940663,15.26233,15.13733,15.0265
6/13/2016 12:10,13.804753,13.804753,14.88733,15.23233,15.13733,15.0565
6/13/2016 12:20,13.804753,13.804753,14.88733,15.23233,15.13733,15.0565
6/13/2016 12:30,13.804753,13.804753,14.88733,15.23233,15.13733,15.0565
6/13/2016 12:40,13.804753,13.804753,14.88733,15.23233,15.110663,15.0565
6/13/2016 12:50,13.804753,13.804753,14.88733,15.20233,15.110663,15.0565
6/13/2016 13:00,13.778087,13.778087,14.85733,15.20233,15.110663,15.0565
6/13/2016 13:10,13.75142,13.75142,14.85733,15.14233,15.05733,15.083167
6/13/2016 13:20,13.75142,13.75142,14.82733,15.14233,15.05733,15.109833
6/13/2016 13:30,13.75142,13.75142,14.79733,15.14233,15.05733,15.1365
6/13/2016 13:40,13.75142,13.75142,14.79733,15.14233,15.05733,15.1365
6/13/2016 13:50,13.75142,13.75142,14.79733,15.14233,15.05733,15.1365
6/13/2016 14:00,13.75142,13.75142,14.79733,15.115663,15.05733,15.1965
6/13/2016 14:10,13.75142,13.75142,14.79733,15.115663,15.05733,15.2265
6/13/2016 14:20,13.75142,13.75142,14.76733,15.115663,15.05733,15.2265
6/13/2016 14:30,13.75142,13.75142,14.76733,15.06233,15.05733,15.2265
6/13/2016 14:40,13.72142,13.72142,14.73733,15.06233,15.05733,15.2865
6/13/2016 14:50,13.72142,13.72142,14.73733,15.06233,15.05733,15.2865
6/13/2016 15:00,13.72142,13.72142,14.70733,15.06233,15.05733,15.3165
6/13/2016 15:10,13.72142,13.72142,14.70733,15.06233,15.05733,15.3165
6/13/2016 15:20,13.72142,13.72142,14.70733,15.06233,15.05733,15.369833
6/13/2016 15:30,13.72142,13.72142,14.70733,15.06233,15.05733,15.3965
6/13/2016 15:40,13.72142,13.72142,14.680663,15.06233,15.05733,15.3965
6/13/2016 15:50,13.69142,13.69142,14.680663,15.06233,15.05733,15.4265
6/13/2016 16:00,13.66142,13.66142,14.680663,15.03233,15.083997,15.4865
6/13/2016 16:10,13.66142,13.66142,14.680663,15.03233,15.05733,15.4865
6/13/2016 16:20,13.66142,13.66142,14.62733,15.03233,15.110663,15.4865
6/13/2016 16:30,13.66142,13.66142,14.62733,15.03233,15.110663,15.5165
6/13/2016 16:40,13.66142,13.66142,14.62733,15.00233,15.13733,15.5765
6/13/2016 16:50,13.66142,13.66142,14.62733,15.00233,15.13733,15.5765
6/13/2016 17:00,13.66142,13.66142,14.62733,15.00233,15.13733,15.5765
6/13/2016 17:10,13.66142,13.66142,14.62733,15.00233,15.13733,15.629833
6/13/2016 17:20,13.63142,13.63142,14.62733,15.00233,15.13733,15.6565
6/13/2016 17:30,13.63142,13.63142,14.62733,14.97233,15.13733,15.6565
6/13/2016 17:40,13.66142,13.66142,14.59733,14.97233,15.13733,15.7165
6/13/2016 17:50,13.63142,13.63142,14.59733,14.97233,15.13733,15.7465
6/13/2016 18:00,13.63142,13.63142,14.59733,14.97233,15.16733,15.7465
6/13/2016 18:10,13.60142,13.60142,14.59733,14.97233,15.19733,15.7465
6/13/2016 18:20,13.63142,13.63142,14.56733,14.97233,15.19733,15.8065
6/13/2016 18:30,13.57142,13.57142,14.53733,14.97233,15.22733,15.8365
6/13/2016 18:50,13.57142,13.57142,14.53733,14.97233,15.22733,15.8365
6/13/2016 19:00,13.57142,13.57142,14.53733,14.97233,15.22733,15.8365
6/13/2016 19:10,13.57142,13.57142,14.53733,14.97233,15.22733,15.889833
6/13/2016 19:20,13.57142,13.57142,14.53733,15.00233,15.22733,15.889833
6/13/2016 19:30,13.57142,13.57142,14.53733,14.97233,15.25733,15.9165
6/13/2016 19:40,13.57142,13.57142,14.53733,15.00233,15.28733,15.9165
6/13/2016 19:50,13.57142,13.57142,14.53733,15.00233,15.28733,15.9165
6/13/2016 20:00,13.57142,13.57142,14.53733,15.00233,15.31733,15.9165
6/13/2016 20:10,13.57142,13.57142,14.53733,15.03233,15.31733,15.9165
6/13/2016 20:20,13.57142,13.57142,14.53733,15.03233,15.31733,15.9465
6/13/2016 20:30,13.544753,13.544753,14.53733,15.03233,15.31733,15.9165
6/13/2016 20:40,13.57142,13.57142,14.50733,15.00233,15.31733,15.9765
6/13/2016 20:50,13.544753,13.544753,14.53733,15.03233,15.31733,15.9765
6/13/2016 21:00,13.544753,13.544753,14.53733,15.03233,15.31733,15.9765
6/13/2016 21:10,13.544753,13.544753,14.53733,15.03233,15.31733,15.9765
6/13/2016 21:20,13.544753,13.544753,14.53733,15.06233,15.31733,15.9765
6/13/2016 21:30,13.544753,13.544753,14.50733,15.06233,15.343997,15.9765
6/13/2016 21:40,13.518087,13.518087,14.53733,15.06233,15.370663,16.0065
6/13/2016 21:50,13.49142,13.49142,14.50733,15.06233,15.370663,15.9765
6/13/2016 22:00,13.49142,13.49142,14.50733,15.06233,15.370663,15.9765
6/13/2016 22:10,13.49142,13.49142,14.50733,15.06233,15.370663,15.9765
6/13/2016 22:20,13.49142,13.49142,14.50733,15.06233,15.39733,15.9765
6/13/2016 22:30,13.49142,13.49142,14.50733,15.06233,15.39733,15.9765
6/13/2016 22:40,13.49142,13.49142,14.50733,15.06233,15.370663,15.9465
6/13/2016 22:50,13.49142,13.49142,14.50733,15.06233,15.39733,15.9465
6/13/2016 23:00,13.49142,13.49142,14.50733,15.06233,15.39733,15.9465
6/13/2016 23:10,13.49142,13.49142,14.50733,15.06233,15.39733,15.9165
6/13/2016 23:20,13.49142,13.49142,14.50733,15.06233,15.39733,15.9165
6/13/2016 23:30,13.49142,13.49142,14.50733,15.06233,15.39733,15.9165
6/13/2016 23:40,13.49142,13.49142,14.50733,15.06233,15.39733,15.9165
6/13/2016 23:50,13.49142,13.49142,14.50733,15.06233,15.39733,15.9165
6/14/2016 0:00,13.49142,13.49142,14.50733,15.06233,15.39733,15.9165
6/14/2016 0:10,13.46142,13.46142,14.50733,15.06233,15.39733,15.9165
6/14/2016 0:20,13.46142,13.46142,14.50733,15.06233,15.39733,15.9165
6/14/2016 0:30,13.49142,13.49142,14.50733,15.06233,15.39733,15.9165
6/14/2016 0:40,13.46142,13.46142,14.50733,15.06233,15.39733,15.9165
6/14/2016 0:50,13.46142,13.46142,14.50733,15.06233,15.370663,15.889833
6/14/2016 1:00,13.46142,13.46142,14.50733,15.06233,15.39733,15.889833
6/14/2016 1:10,13.46142,13.46142,14.50733,15.06233,15.39733,15.889833
6/14/2016 1:20,13.46142,13.46142,14.50733,15.06233,15.39733,15.863167
6/14/2016 1:30,13.43142,13.43142,14.50733,15.06233,15.39733,15.8365
6/14/2016 1:40,13.43142,13.43142,14.50733,15.06233,15.370663,15.8365
6/14/2016 1:50,13.46142,13.46142,14.50733,15.06233,15.370663,15.8365
6/14/2016 2:00,13.40142,13.40142,14.47733,15.06233,15.39733,15.8365
6/14/2016 2:10,13.43142,13.43142,14.47733,15.06233,15.370663,15.8365
6/14/2016 2:20,13.40142,13.40142,14.50733,15.06233,15.370663,15.8365
6/14/2016 2:30,13.40142,13.40142,14.47733,15.06233,15.343997,15.8365
6/14/2016 2:40,13.40142,13.40142,14.50733,15.06233,15.343997,15.8065
6/14/2016 2:50,13.40142,13.40142,14.44733,15.06233,15.31733,15.7765
6/14/2016 3:00,13.40142,13.40142,14.47733,15.06233,15.31733,15.7465
6/14/2016 3:10,13.40142,13.40142,14.44733,15.06233,15.31733,15.7465
6/14/2016 3:20,13.40142,13.40142,14.47733,15.06233,15.31733,15.7465
6/14/2016 3:30,13.40142,13.40142,14.47733,15.06233,15.31733,15.7465
6/14/2016 3:40,13.40142,13.40142,14.44733,15.06233,15.31733,15.7465
6/14/2016 3:50,13.40142,13.40142,14.47733,15.06233,15.31733,15.7165
6/14/2016 4:00,13.40142,13.40142,14.44733,15.06233,15.31733,15.6565
6/14/2016 4:10,13.40142,13.40142,14.44733,15.06233,15.31733,15.6565
6/14/2016 4:20,13.40142,13.40142,14.44733,15.06233,15.31733,15.6565
6/14/2016 4:30,13.40142,13.40142,14.44733,15.03233,15.31733,15.6565
6/14/2016 4:40,13.40142,13.40142,14.44733,15.03233,15.31733,15.6565
6/14/2016 4:50,13.40142,13.40142,14.44733,15.03233,15.28733,15.629833
6/14/2016 5:00,13.40142,13.40142,14.44733,15.03233,15.28733,15.5765
6/14/2016 5:10,13.40142,13.40142,14.44733,15.03233,15.28733,15.5765
6/14/2016 5:20,13.40142,13.40142,14.44733,15.00233,15.25733,15.5765
6/14/2016 5:30,13.40142,13.40142,14.44733,15.00233,15.22733,15.5765
6/14/2016 5:40,13.37142,13.37142,14.44733,14.97233,15.22733,15.5765
6/14/2016 5:50,13.40142,13.40142,14.44733,15.00233,15.22733,15.5465
6/14/2016 6:00,13.40142,13.40142,14.44733,14.97233,15.22733,15.4865
6/14/2016 6:10,13.37142,13.37142,14.44733,14.97233,15.22733,15.4865
6/14/2016 6:20,13.37142,13.37142,14.44733,14.97233,15.22733,15.4865
6/14/2016 6:30,13.37142,13.37142,14.44733,14.97233,15.22733,15.4865
6/14/2016 6:40,13.37142,13.37142,14.44733,14.97233,15.22733,15.4865
6/14/2016 6:50,13.37142,13.37142,14.44733,14.97233,15.19733,15.4565
6/14/2016 7:00,13.37142,13.37142,14.41733,14.97233,15.19733,15.3965
6/14/2016 7:10,13.37142,13.37142,14.44733,14.97233,15.16733,15.3965
6/14/2016 7:20,13.37142,13.37142,14.44733,14.97233,15.13733,15.3965
6/14/2016 7:30,13.37142,13.37142,14.41733,14.97233,15.13733,15.3965
6/14/2016 7:40,13.37142,13.37142,14.41733,14.97233,15.13733,15.3965
6/14/2016 7:50,13.37142,13.37142,14.41733,14.945663,15.13733,15.369833
6/14/2016 8:00,13.37142,13.37142,14.41733,14.945663,15.13733,15.343167
6/14/2016 8:10,13.37142,13.37142,14.41733,14.945663,15.13733,15.3165
6/14/2016 8:20,13.37142,13.37142,14.41733,14.945663,15.13733,15.3165
6/14/2016 8:30,13.37142,13.37142,14.38733,14.918997,15.110663,15.3165
6/14/2016 8:40,13.34142,13.34142,14.38733,14.89233,15.110663,15.3165
6/14/2016 8:50,13.34142,13.34142,14.41733,14.89233,15.110663,15.3165
6/14/2016 9:00,13.34142,13.34142,14.35733,14.89233,15.05733,15.3165
6/14/2016 9:10,13.31142,13.31142,14.38733,14.89233,15.05733,15.3165
6/14/2016 9:20,13.31142,13.31142,14.35733,14.89233,15.05733,15.3165
6/14/2016 9:30,13.34142,13.34142,14.35733,14.89233,15.05733,15.3165
6/14/2016 9:40,13.31142,13.31142,14.35733,14.89233,15.05733,15.3165
6/14/2016 9:50,13.31142,13.31142,14.35733,14.89233,15.05733,15.3165
6/14/2016 10:00,13.31142,13.31142,14.35733,14.89233,15.02733,15.3165
6/14/2016 10:10,13.31142,13.31142,14.35733,14.86233,15.05733,15.3165
6/14/2016 10:20,13.31142,13.31142,14.35733,14.86233,15.02733,15.3165
6/14/2016 10:30,13.31142,13.31142,14.35733,14.86233,15.02733,15.3165
6/14/2016 10:40,13.31142,13.31142,14.35733,14.83233,14.99733,15.3165
6/14/2016 10:50,13.31142,13.31142,14.330663,14.83233,14.99733,15.3165
