1464611583,23.03,23.12,23.21,22.94,22.86,22.6,23.03,23.21,23.21,22.94,22.86,22.6,23.03,23.21,23.21,22.94,22.86,22.6
1464611584,23.03,23.12,23.21,22.94,22.86,22.6,23.03,23.21,23.21,22.94,22.86,22.6,23.03,23.21,23.21,22.94,22.86,22.68
1464611585,23.03,23.12,23.21,22.94,22.86,22.6,23.03,23.12,23.21,22.94,22.86,22.6,23.03,23.21,23.21,22.94,22.86,22.6
1464611586,23.03,23.12,23.21,22.94,22.86,22.6,23.03,23.12,23.21,22.94,22.86,22.6,23.03,23.21,23.21,22.94,22.86,22.6
1464611587,23.03,23.12,23.21,22.94,22.86,22.6,23.03,23.12,23.21,22.86,22.86,22.6,23.03,23.21,23.21,22.94,22.86,22.6
1464611587,23.03,23.12,23.21,22.94,22.86,22.6,23.03,23.12,23.21,22.94,22.86,22.6,23.03,23.21,23.21,22.94,22.86,22.6
1464611588,23.03,23.12,23.21,22.94,22.86,22.6,23.03,23.21,23.21,22.94,22.86,22.6,23.03,23.21,23.21,22.94,22.86,22.6
1464611589,23.03,23.12,23.21,22.94,22.86,22.6,23.03,23.21,23.21,22.94,22.86,22.6,23.03,23.21,23.21,22.94,22.86,22.6
1464611590,23.03,23.12,23.21,22.86,22.86,22.6,23.03,23.12,23.21,22.94,22.86,22.68,23.03,23.12,23.21,22.94,22.86,22.68
1464611591,23.03,23.12,23.21,22.94,22.86,22.6,23.03,23.12,23.21,22.94,22.86,22.6,23.03,23.21,23.21,22.94,22.86,22.6
1464611592,23.03,23.12,23.21,22.86,22.86,22.6,23.03,23.21,23.21,22.94,22.86,22.68,23.03,23.21,23.21,22.94,22.86,22.6
1464611593,23.03,23.12,23.21,22.94,22.86,22.6,23.03,23.21,23.21,22.94,22.86,22.6,23.03,23.12,23.21,22.94,22.86,22.6
1464611594,23.03,23.12,23.21,22.94,22.86,22.6,23.03,23.12,23.21,22.94,22.86,22.6,23.03,23.21,23.21,22.94,22.86,22.6
1464611594,23.03,23.12,23.21,22.86,22.86,22.6,23.03,23.12,23.21,22.94,22.86,22.6,23.03,23.21,23.21,22.94,22.86,22.6
1464611595,23.03,23.12,23.21,22.86,22.86,22.6,23.03,23.21,23.21,22.94,22.86,22.6,23.03,23.12,23.21,22.94,22.86,22.6
1464611596,23.03,23.12,23.21,22.94,22.86,22.6,23.03,23.12,23.21,22.94,22.86,22.6,23.03,23.12,23.21,22.94,22.86,22.6
1464611597,23.03,23.12,23.21,22.86,22.86,22.6,23.03,23.12,23.21,22.94,22.86,22.6,23.03,23.12,23.21,22.94,22.86,22.6
1464611598,23.03,23.12,23.12,22.86,22.86,22.6,23.03,23.12,23.21,22.94,22.86,22.6,23.03,23.12,23.21,22.86,22.86,22.6
1464611599,23.03,23.12,23.12,22.86,22.86,22.6,23.03,23.12,23.21,22.86,22.86,22.6,23.03,23.12,23.21,22.86,22.86,22.6
1464611600,23.03,23.12,23.21,22.86,22.86,22.6,23.03,23.12,23.21,22.86,22.86,22.6,23.03,23.12,23.21,22.86,22.86,22.6
1464611601,23.03,23.12,23.21,22.86,22.77,22.6,23.03,23.12,23.21,22.86,22.86,22.6,23.03,23.12,23.21,22.86,22.86,22.6
1464611601,23.03,23.12,23.12,22.86,22.86,22.6,23.03,23.12,23.12,22.86,22.86,22.6,23.03,23.12,23.21,22.86,22.86,22.6
1464611602,23.03,23.12,23.12,22.86,22.86,22.6,23.03,23.12,23.21,22.86,22.86,22.6,23.03,23.12,23.21,22.86,22.86,22.6
1464611603,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.86,22.6,23.03,23.12,23.12,22.86,22.77,22.6
1464611604,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.86,22.6
1464611605,23.03,23.12,23.12,22.77,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6
1464611606,23.03,23.12,23.12,22.77,22.77,22.51,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6
1464611607,22.94,23.12,23.12,22.77,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6
1464611607,23.03,23.12,23.12,22.86,22.77,22.51,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.86,22.6
1464611608,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6
1464611609,23.03,23.12,23.12,22.77,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.86,22.6
1464611610,22.94,23.12,23.12,22.86,22.77,22.51,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.86,22.6
1464611611,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.86,22.6,23.03,23.12,23.12,22.86,22.77,22.6
1464611612,23.03,23.12,23.12,22.86,22.77,22.51,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6
1464611613,23.03,23.12,23.12,22.86,22.77,22.51,23.03,23.12,23.12,22.86,22.86,22.6,23.03,23.12,23.12,22.86,22.86,22.6
1464611614,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6
1464611614,22.94,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.86,22.6,23.03,23.12,23.12,22.86,22.77,22.6
1464611615,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.86,22.6,23.03,23.12,23.12,22.86,22.86,22.6
1464611616,22.94,23.12,23.12,22.77,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6
1464611617,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.86,22.6,23.03,23.12,23.12,22.86,22.86,22.6
1464611618,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.86,22.6,23.03,23.12,23.12,22.86,22.86,22.6
1464611619,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.86,22.6,23.03,23.12,23.12,22.86,22.86,22.6
1464611620,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.86,22.6
1464611621,23.03,23.12,23.12,22.86,22.77,22.51,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.86,22.6
1464611621,23.03,23.12,23.12,22.77,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.86,22.6
1464611622,23.03,23.12,23.12,22.77,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6
1464611623,23.03,23.12,23.12,22.86,22.77,22.51,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.77,22.77,22.6
1464611624,23.03,23.12,23.12,22.77,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6
1464611625,22.94,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.86,22.6
1464611626,22.94,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6
1464611627,22.94,23.12,23.12,22.77,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6
1464611627,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6
1464611628,22.94,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6
1464611629,22.94,23.12,23.12,22.77,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6
1464611630,22.94,23.03,23.12,22.77,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.86,22.6
1464611631,23.03,23.12,23.12,22.86,22.77,22.51,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6
1464611632,22.94,23.12,23.12,22.77,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6
1464611633,23.03,23.12,23.12,22.77,22.77,22.6,23.03,23.12,23.12,22.86,22.86,22.6,23.03,23.12,23.12,22.86,22.77,22.6
1464611634,23.03,23.03,23.12,22.77,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6
1464611634,23.03,23.03,23.12,22.86,22.77,22.51,23.03,23.12,23.12,22.77,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6
1464611635,22.94,23.03,23.12,22.77,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6
1464611636,22.94,23.03,23.12,22.77,22.77,22.51,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6
1464611637,22.94,23.12,23.12,22.77,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6
1464611638,22.94,23.03,23.12,22.86,22.77,22.51,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.03,23.12,22.86,22.77,22.6
1464611639,23.03,23.03,23.12,22.86,22.77,22.51,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6
1464611640,22.94,23.03,23.12,22.77,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6
1464611641,22.94,23.03,23.12,22.86,22.77,22.51,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6
1464611641,22.94,23.03,23.12,22.77,22.77,22.51,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6
1464611642,22.94,23.03,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6
1464611643,22.94,23.03,23.12,22.77,22.77,22.51,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6
1464611644,22.94,23.03,23.12,22.77,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6
1464611645,22.94,23.03,23.12,22.86,22.77,22.51,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6
1464611646,22.94,23.03,23.12,22.77,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6
1464611647,22.94,23.03,23.12,22.77,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6
1464611647,22.94,23.03,23.12,22.77,22.77,22.51,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6
1464611648,22.94,23.03,23.12,22.77,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6
1464611649,23.03,23.03,23.12,22.77,22.77,22.6,23.03,23.03,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6
1464611650,22.94,23.03,23.12,22.77,22.77,22.51,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6
1464611651,22.94,23.03,23.12,22.77,22.77,22.51,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6
1464611652,22.94,23.03,23.12,22.86,22.77,22.51,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6
1464611653,22.94,23.03,23.12,22.86,22.77,22.51,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6
1464611654,22.94,23.03,23.12,22.77,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.51,23.03,23.12,23.12,22.86,22.77,22.6
1464611654,22.94,23.03,23.12,22.77,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.51,23.03,23.12,23.12,22.86,22.77,22.6
1464611655,22.94,23.03,23.12,22.77,22.77,22.51,23.03,23.12,23.12,22.86,22.77,22.51,23.03,23.12,23.12,22.86,22.77,22.6
1464611656,22.94,23.03,23.12,22.77,22.77,22.51,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.51
1464611657,22.94,23.03,23.12,22.77,22.77,22.51,23.03,23.03,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6
1464611658,22.94,23.03,23.12,22.77,22.77,22.51,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6
1464611659,22.94,23.03,23.12,22.77,22.77,22.51,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6
1464611660,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.12,22.77,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6
1464611661,22.94,22.94,23.03,22.77,22.77,22.51,22.94,23.03,23.12,22.77,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.6
1464611661,22.94,23.03,23.03,22.77,22.77,22.51,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.77,22.77,22.6
1464611662,22.94,23.03,23.03,22.77,22.77,22.51,23.03,23.12,23.12,22.86,22.77,22.6,23.03,23.12,23.12,22.86,22.77,22.51
1464611663,22.94,23.03,23.03,22.77,22.77,22.51,23.03,23.12,23.12,22.77,22.77,22.6,22.94,23.03,23.12,22.86,22.77,22.6
1464611664,22.94,23.03,23.03,22.77,22.77,22.51,23.03,23.03,23.12,22.77,22.77,22.6,23.03,23.12,23.12,22.77,22.77,22.6
1464611665,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.12,23.12,22.77,22.77,22.6,22.94,23.12,23.12,22.86,22.77,22.6
1464611666,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.12,23.12,22.86,22.77,22.51,23.03,23.03,23.12,22.86,22.77,22.6
1464611667,22.94,23.03,23.12,22.77,22.77,22.51,22.94,23.03,23.12,22.77,22.77,22.6,22.94,23.03,23.12,22.86,22.77,22.6
1464611667,22.94,23.03,23.12,22.77,22.77,22.51,23.03,23.03,23.12,22.86,22.77,22.51,23.03,23.12,23.12,22.86,22.77,22.51
1464611668,22.94,23.03,23.12,22.77,22.77,22.51,22.94,23.03,23.12,22.86,22.77,22.51,23.03,23.12,23.12,22.86,22.77,22.6
1464611669,22.94,23.03,23.03,22.77,22.77,22.6,22.94,23.03,23.12,22.77,22.77,22.6,22.94,23.03,23.12,22.77,22.77,22.6
1464611670,22.94,23.03,23.12,22.77,22.77,22.51,23.03,23.03,23.12,22.86,22.77,22.6,22.94,23.03,23.12,22.77,22.77,22.6
1464611671,22.94,23.03,23.12,22.77,22.77,22.51,23.03,23.03,23.12,22.77,22.77,22.6,23.03,23.03,23.12,22.77,22.77,22.6
1464611672,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.12,22.77,22.77,22.6,22.94,23.03,23.12,22.77,22.77,22.6
1464611673,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.12,22.77,22.77,22.51,22.94,23.03,23.12,22.86,22.77,22.6
1464611674,22.94,23.03,23.03,22.77,22.77,22.51,23.03,23.03,23.12,22.86,22.77,22.6,22.94,23.03,23.12,22.86,22.77,22.6
1464611674,22.94,23.03,23.03,22.77,22.77,22.51,23.03,23.03,23.12,22.77,22.77,22.6,22.94,23.03,23.12,22.77,22.77,22.6
1464611675,22.94,23.03,23.03,22.77,22.77,22.51,23.03,23.03,23.12,22.86,22.77,22.6,22.94,23.03,23.03,22.77,22.77,22.6
1464611676,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.6,22.94,23.03,23.12,22.86,22.77,22.6
1464611677,22.94,23.03,23.12,22.77,22.77,22.51,22.94,23.03,23.12,22.77,22.77,22.6,22.94,23.03,23.12,22.86,22.77,22.51
1464611678,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.12,22.77,22.77,22.6,22.94,23.03,23.12,22.86,22.77,22.6
1464611679,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.12,22.77,22.77,22.51
1464611680,22.94,23.03,23.03,22.77,22.77,22.51,23.03,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.12,22.86,22.77,22.6
1464611681,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.86,22.77,22.6,22.94,23.03,23.12,22.77,22.77,22.6
1464611681,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.6,22.94,23.03,23.12,22.86,22.77,22.6
1464611682,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.12,22.77,22.77,22.51,22.94,23.12,23.03,22.77,22.77,22.6
1464611683,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.12,22.86,22.77,22.51,22.94,23.03,23.12,22.86,22.77,22.6
1464611684,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.12,22.77,22.77,22.6,22.94,23.03,23.12,22.77,22.77,22.51
1464611685,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.12,22.77,22.77,22.6,22.94,23.03,23.12,22.77,22.77,22.51
1464611686,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.6,22.94,23.03,23.03,22.77,22.77,22.6
1464611687,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.6,22.94,23.03,23.03,22.77,22.77,22.6
1464611687,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51
1464611688,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.12,22.77,22.77,22.51
1464611689,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.86,22.77,22.6
1464611690,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.6
1464611691,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.6
1464611692,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.86,22.77,22.51
1464611693,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51
1464611694,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.86,22.77,22.6
1464611694,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51
1464611695,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.6
1464611696,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.12,22.77,22.77,22.51
1464611697,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.6,22.94,23.03,23.12,22.77,22.77,22.51
1464611698,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.86,22.77,22.6
1464611699,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51
1464611700,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51
1464611701,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51
1464611701,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51
1464611702,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51
1464611703,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51
1464611704,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51
1464611705,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51
1464611706,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51
1464611707,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51
1464611707,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51
1464611708,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51
1464611709,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51
1464611710,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51
1464611711,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51
1464611712,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51
1464611713,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51
1464611714,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51
1464611714,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51
1464611715,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51
1464611716,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51
1464611717,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51
1464611718,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51
1464611719,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51
1464611720,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51
1464611721,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51
1464611721,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51
1464611722,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51
1464611723,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51
1464611724,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51
1464611725,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51
1464611726,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51
1464611727,22.94,23.03,23.03,22.77,22.68,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51
1464611727,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51
1464611728,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51
1464611729,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51
1464611730,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.6,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51
1464611731,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51
1464611732,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51
1464611733,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51
1464611734,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51
1464611734,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51
1464611735,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51
1464611736,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51
1464611737,22.94,23.03,23.03,22.77,22.68,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51
1464611738,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51
1464611739,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51
1464611740,22.94,23.03,23.03,22.77,22.68,22.51,22.94,23.03,23.03,22.77,22.77,22.51,22.94,23.03,23.03,22.77,22.77,22.51
