Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 05/10/2016
TIME       : 16:25:22
FILENAME   : C:\Users\Amanda\Desktop\Research\Diver\2016_10_02\CSV\1_161005162522_J3542.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Micro-Diver=15
  Status                  =Started =0
  Serial number           =..00-J3542  215.
  Instrument number       =                    
                          =0
  Location                =1
  Sample period           =M15
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =..00-J3542  215.
  Instrument number       =                    
  Location                =1
  Sample period           =00 00:15:00 0
  Sample method           =T   
  Start date / time       =00:00:09 31/05/16
  End date / time         =00:15:16 05/10/16
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cm],Temperature[°C]
2016/09/06 13:45:00,1042.075,14.100
2016/09/06 14:00:00,1041.842,14.100
2016/09/06 14:15:00,1041.842,14.100
2016/09/06 14:30:00,1042.017,14.107
2016/09/06 14:45:00,1042.192,14.107
2016/09/06 15:00:00,1042.017,14.107
2016/09/06 15:15:00,1041.842,14.107
2016/09/06 15:30:00,1041.667,14.107
2016/09/06 15:45:00,1041.667,14.107
2016/09/06 16:00:00,1041.667,14.107
2016/09/06 16:15:00,1041.433,14.107
2016/09/06 16:30:00,1041.667,14.107
2016/09/06 16:45:00,1041.083,14.113
2016/09/06 17:00:00,1041.258,14.107
2016/09/06 17:15:00,1041.083,14.113
2016/09/06 17:30:00,1041.258,14.107
2016/09/06 17:45:00,1040.908,14.113
2016/09/06 18:00:00,1040.908,14.113
2016/09/06 18:15:00,1040.908,14.113
2016/09/06 18:30:00,1040.908,14.113
2016/09/06 18:45:00,1040.908,14.113
2016/09/06 19:00:00,1041.083,14.113
2016/09/06 19:15:00,1041.083,14.113
2016/09/06 19:30:00,1041.083,14.113
2016/09/06 19:45:00,1041.317,14.113
2016/09/06 20:00:00,1041.083,14.113
2016/09/06 20:15:00,1041.317,14.113
2016/09/06 20:30:00,1041.492,14.113
2016/09/06 20:45:00,1041.492,14.113
2016/09/06 21:00:00,1041.667,14.113
2016/09/06 21:15:00,1041.842,14.113
2016/09/06 21:30:00,1041.842,14.113
2016/09/06 21:45:00,1041.842,14.113
2016/09/06 22:00:00,1041.667,14.113
2016/09/06 22:15:00,1041.317,14.113
2016/09/06 22:30:00,1041.667,14.113
2016/09/06 22:45:00,1041.667,14.113
2016/09/06 23:00:00,1042.075,14.113
2016/09/06 23:15:00,1042.075,14.113
2016/09/06 23:30:00,1042.250,14.113
2016/09/06 23:45:00,1042.425,14.113
2016/09/07 00:00:00,1042.600,14.113
2016/09/07 00:15:00,1042.833,14.113
2016/09/07 00:30:00,1042.833,14.113
2016/09/07 00:45:00,1043.008,14.113
2016/09/07 01:00:00,1042.833,14.113
2016/09/07 01:15:00,1043.183,14.113
2016/09/07 01:30:00,1043.183,14.113
2016/09/07 01:45:00,1043.008,14.113
2016/09/07 02:00:00,1043.183,14.113
2016/09/07 02:15:00,1042.833,14.113
2016/09/07 02:30:00,1043.008,14.113
2016/09/07 02:45:00,1042.833,14.113
2016/09/07 03:00:00,1042.833,14.113
2016/09/07 03:15:00,1043.008,14.120
2016/09/07 03:30:00,1043.183,14.120
2016/09/07 03:45:00,1043.183,14.120
2016/09/07 04:00:00,1043.358,14.113
2016/09/07 04:15:00,1043.183,14.120
2016/09/07 04:30:00,1043.183,14.120
2016/09/07 04:45:00,1043.183,14.120
2016/09/07 05:00:00,1043.183,14.120
2016/09/07 05:15:00,1043.008,14.120
2016/09/07 05:30:00,1042.833,14.120
2016/09/07 05:45:00,1042.833,14.120
2016/09/07 06:00:00,1042.833,14.120
2016/09/07 06:15:00,1043.183,14.120
2016/09/07 06:30:00,1043.183,14.120
2016/09/07 06:45:00,1043.592,14.120
2016/09/07 07:00:00,1043.767,14.120
2016/09/07 07:15:00,1043.942,14.120
2016/09/07 07:30:00,1043.767,14.120
2016/09/07 07:45:00,1043.767,14.120
2016/09/07 08:00:00,1043.942,14.120
2016/09/07 08:15:00,1043.942,14.120
2016/09/07 08:30:00,1043.942,14.120
2016/09/07 08:45:00,1043.767,14.120
2016/09/07 09:00:00,1043.767,14.120
2016/09/07 09:15:00,1043.592,14.120
2016/09/07 09:30:00,1043.592,14.120
2016/09/07 09:45:00,1043.767,14.120
2016/09/07 10:00:00,1043.592,14.120
2016/09/07 10:15:00,1043.358,14.127
2016/09/07 10:30:00,1043.358,14.127
2016/09/07 10:45:00,1043.358,14.127
2016/09/07 11:00:00,1043.592,14.127
2016/09/07 11:15:00,1043.592,14.120
2016/09/07 11:30:00,1043.358,14.127
2016/09/07 11:45:00,1043.358,14.127
2016/09/07 12:00:00,1043.183,14.127
2016/09/07 12:15:00,1043.183,14.127
2016/09/07 12:30:00,1043.358,14.127
2016/09/07 12:45:00,1043.358,14.127
2016/09/07 13:00:00,1043.358,14.127
2016/09/07 13:15:00,1043.008,14.127
2016/09/07 13:30:00,1043.008,14.127
2016/09/07 13:45:00,1042.833,14.127
2016/09/07 14:00:00,1042.600,14.127
2016/09/07 14:15:00,1042.250,14.127
2016/09/07 14:30:00,1042.250,14.127
2016/09/07 14:45:00,1042.075,14.127
2016/09/07 15:00:00,1042.075,14.127
2016/09/07 15:15:00,1041.842,14.127
2016/09/07 15:30:00,1041.842,14.127
2016/09/07 15:45:00,1041.667,14.127
2016/09/07 16:00:00,1041.667,14.127
2016/09/07 16:15:00,1041.842,14.127
2016/09/07 16:30:00,1041.667,14.120
2016/09/07 16:45:00,1041.667,14.120
2016/09/07 17:00:00,1041.492,14.120
2016/09/07 17:15:00,1041.317,14.120
2016/09/07 17:30:00,1041.667,14.120
2016/09/07 17:45:00,1041.317,14.127
2016/09/07 18:00:00,1041.083,14.120
2016/09/07 18:15:00,1041.083,14.120
2016/09/07 18:30:00,1041.083,14.120
2016/09/07 18:45:00,1040.733,14.127
2016/09/07 19:00:00,1040.733,14.120
2016/09/07 19:15:00,1040.733,14.120
2016/09/07 19:30:00,1040.500,14.120
2016/09/07 19:45:00,1040.733,14.127
2016/09/07 20:00:00,1040.733,14.127
2016/09/07 20:15:00,1040.325,14.120
2016/09/07 20:30:00,1040.150,14.120
2016/09/07 20:45:00,1040.150,14.120
2016/09/07 21:00:00,1039.742,14.120
2016/09/07 21:15:00,1039.742,14.120
2016/09/07 21:30:00,1039.567,14.120
2016/09/07 21:45:00,1039.567,14.120
2016/09/07 22:00:00,1038.808,14.120
2016/09/07 22:15:00,1038.458,14.120
2016/09/07 22:30:00,1038.808,14.120
2016/09/07 22:45:00,1037.875,14.120
2016/09/07 23:00:00,1037.292,14.120
2016/09/07 23:15:00,1040.500,14.100
2016/09/07 23:30:00,1041.083,14.107
2016/09/07 23:45:00,1040.500,14.113
2016/09/08 00:00:00,1040.150,14.113
2016/09/08 00:15:00,1039.975,14.120
2016/09/08 00:30:00,1039.392,14.120
2016/09/08 00:45:00,1039.975,14.120
2016/09/08 01:00:00,1039.567,14.120
2016/09/08 01:15:00,1039.742,14.120
2016/09/08 01:30:00,1039.975,14.120
2016/09/08 01:45:00,1039.975,14.120
2016/09/08 02:00:00,1039.975,14.113
2016/09/08 02:15:00,1039.742,14.113
2016/09/08 02:30:00,1039.742,14.113
2016/09/08 02:45:00,1040.325,14.120
2016/09/08 03:00:00,1040.150,14.120
2016/09/08 03:15:00,1040.150,14.113
2016/09/08 03:30:00,1040.325,14.113
2016/09/08 03:45:00,1040.500,14.113
2016/09/08 04:00:00,1040.733,14.113
2016/09/08 04:15:00,1040.908,14.113
2016/09/08 04:30:00,1041.083,14.113
2016/09/08 04:45:00,1040.850,14.107
2016/09/08 05:00:00,1041.433,14.107
2016/09/08 05:15:00,1041.667,14.113
2016/09/08 05:30:00,1041.667,14.107
2016/09/08 05:45:00,1041.842,14.107
2016/09/08 06:00:00,1042.075,14.113
2016/09/08 06:15:00,1042.075,14.113
2016/09/08 06:30:00,1042.425,14.107
2016/09/08 06:45:00,1042.425,14.113
2016/09/08 07:00:00,1042.600,14.113
2016/09/08 07:15:00,1042.950,14.107
2016/09/08 07:30:00,1043.358,14.107
2016/09/08 07:45:00,1043.942,14.107
2016/09/08 08:00:00,1044.117,14.107
2016/09/08 08:15:00,1044.117,14.107
2016/09/08 08:30:00,1044.117,14.107
2016/09/08 08:45:00,1044.700,14.107
2016/09/08 09:00:00,1044.525,14.107
2016/09/08 09:15:00,1044.700,14.107
2016/09/08 09:30:00,1044.350,14.100
2016/09/08 09:45:00,1044.525,14.100
2016/09/08 10:00:00,1044.525,14.087
2016/09/08 10:15:00,1044.525,14.060
2016/09/08 10:30:00,1044.875,14.080
2016/09/08 10:45:00,1044.700,14.093
2016/09/08 11:00:00,1044.700,14.093
2016/09/08 11:15:00,1044.700,14.100
2016/09/08 11:30:00,1044.933,14.100
2016/09/08 11:45:00,1044.933,14.100
2016/09/08 12:00:00,1044.933,14.100
2016/09/08 12:15:00,1044.933,14.100
2016/09/08 12:30:00,1045.050,14.107
2016/09/08 12:45:00,1045.050,14.107
2016/09/08 13:00:00,1044.933,14.100
2016/09/08 13:15:00,1044.933,14.100
2016/09/08 13:30:00,1044.933,14.100
2016/09/08 13:45:00,1044.933,14.100
2016/09/08 14:00:00,1044.875,14.107
2016/09/08 14:15:00,1045.283,14.100
2016/09/08 14:30:00,1045.108,14.100
2016/09/08 14:45:00,1044.933,14.100
2016/09/08 15:00:00,1045.283,14.100
2016/09/08 15:15:00,1044.933,14.100
2016/09/08 15:30:00,1045.108,14.100
2016/09/08 15:45:00,1045.283,14.100
2016/09/08 16:00:00,1045.283,14.100
2016/09/08 16:15:00,1045.692,14.100
2016/09/08 16:30:00,1045.692,14.100
2016/09/08 16:45:00,1045.867,14.100
2016/09/08 17:00:00,1046.042,14.100
2016/09/08 17:15:00,1046.042,14.100
2016/09/08 17:30:00,1045.867,14.100
2016/09/08 17:45:00,1046.042,14.100
2016/09/08 18:00:00,1045.867,14.100
2016/09/08 18:15:00,1046.392,14.107
2016/09/08 18:30:00,1046.217,14.100
2016/09/08 18:45:00,1046.450,14.100
2016/09/08 19:00:00,1046.450,14.100
2016/09/08 19:15:00,1046.450,14.100
2016/09/08 19:30:00,1046.450,14.100
2016/09/08 19:45:00,1046.625,14.100
2016/09/08 20:00:00,1047.208,14.100
2016/09/08 20:15:00,1047.208,14.100
2016/09/08 20:30:00,1047.558,14.100
2016/09/08 20:45:00,1047.558,14.100
2016/09/08 21:00:00,1047.792,14.100
2016/09/08 21:15:00,1047.792,14.100
2016/09/08 21:30:00,1047.558,14.093
2016/09/08 21:45:00,1047.558,14.093
2016/09/08 22:00:00,1047.558,14.093
2016/09/08 22:15:00,1047.792,14.093
2016/09/08 22:30:00,1047.558,14.100
2016/09/08 22:45:00,1047.558,14.093
2016/09/08 23:00:00,1047.558,14.093
2016/09/08 23:15:00,1047.558,14.093
2016/09/08 23:30:00,1047.558,14.093
2016/09/08 23:45:00,1047.383,14.093
2016/09/09 00:00:00,1047.383,14.093
2016/09/09 00:15:00,1047.383,14.093
2016/09/09 00:30:00,1046.975,14.093
2016/09/09 00:45:00,1047.383,14.093
2016/09/09 01:00:00,1047.208,14.093
2016/09/09 01:15:00,1047.208,14.093
2016/09/09 01:30:00,1047.383,14.093
2016/09/09 01:45:00,1047.208,14.093
2016/09/09 02:00:00,1046.975,14.093
2016/09/09 02:15:00,1047.208,14.093
2016/09/09 02:30:00,1047.383,14.093
2016/09/09 02:45:00,1047.383,14.093
2016/09/09 03:00:00,1047.558,14.093
2016/09/09 03:15:00,1047.383,14.093
2016/09/09 03:30:00,1047.208,14.093
2016/09/09 03:45:00,1047.558,14.087
2016/09/09 04:00:00,1047.208,14.087
2016/09/09 04:15:00,1046.975,14.093
2016/09/09 04:30:00,1046.975,14.093
2016/09/09 04:45:00,1046.975,14.087
2016/09/09 05:00:00,1047.208,14.093
2016/09/09 05:15:00,1047.383,14.093
2016/09/09 05:30:00,1047.208,14.087
2016/09/09 05:45:00,1047.208,14.087
2016/09/09 06:00:00,1047.208,14.087
2016/09/09 06:15:00,1047.208,14.087
2016/09/09 06:30:00,1046.800,14.087
2016/09/09 06:45:00,1046.975,14.087
2016/09/09 07:00:00,1047.208,14.087
2016/09/09 07:15:00,1046.975,14.087
2016/09/09 07:30:00,1046.975,14.087
2016/09/09 07:45:00,1046.975,14.087
2016/09/09 08:00:00,1046.975,14.087
2016/09/09 08:15:00,1047.208,14.087
2016/09/09 08:30:00,1046.975,14.087
2016/09/09 08:45:00,1047.558,14.087
2016/09/09 09:00:00,1047.558,14.087
2016/09/09 09:15:00,1047.558,14.087
2016/09/09 09:30:00,1047.792,14.087
2016/09/09 09:45:00,1047.792,14.087
2016/09/09 10:00:00,1047.383,14.093
2016/09/09 10:15:00,1046.975,14.093
2016/09/09 10:30:00,1047.383,14.093
2016/09/09 10:45:00,1047.383,14.087
2016/09/09 11:00:00,1047.383,14.087
2016/09/09 11:15:00,1047.208,14.087
2016/09/09 11:30:00,1046.975,14.087
2016/09/09 11:45:00,1047.208,14.087
2016/09/09 12:00:00,1046.975,14.087
2016/09/09 12:15:00,1046.625,14.087
2016/09/09 12:30:00,1046.625,14.087
2016/09/09 12:45:00,1046.625,14.087
2016/09/09 13:00:00,1046.800,14.087
2016/09/09 13:15:00,1046.450,14.087
2016/09/09 13:30:00,1046.217,14.087
2016/09/09 13:45:00,1046.217,14.087
2016/09/09 14:00:00,1046.450,14.087
2016/09/09 14:15:00,1046.450,14.087
2016/09/09 14:30:00,1046.450,14.087
2016/09/09 14:45:00,1046.625,14.087
2016/09/09 15:00:00,1046.625,14.087
2016/09/09 15:15:00,1046.800,14.087
2016/09/09 15:30:00,1046.800,14.087
2016/09/09 15:45:00,1046.800,14.087
2016/09/09 16:00:00,1046.800,14.087
2016/09/09 16:15:00,1046.625,14.087
2016/09/09 16:30:00,1046.625,14.087
2016/09/09 16:45:00,1046.800,14.087
2016/09/09 17:00:00,1046.625,14.087
2016/09/09 17:15:00,1046.625,14.087
2016/09/09 17:30:00,1046.625,14.087
2016/09/09 17:45:00,1047.150,14.080
2016/09/09 18:00:00,1046.800,14.087
2016/09/09 18:15:00,1047.150,14.080
2016/09/09 18:30:00,1047.208,14.087
2016/09/09 18:45:00,1047.383,14.087
2016/09/09 19:00:00,1047.383,14.087
2016/09/09 19:15:00,1047.558,14.087
2016/09/09 19:30:00,1047.792,14.087
2016/09/09 19:45:00,1047.967,14.087
2016/09/09 20:00:00,1048.492,14.080
2016/09/09 20:15:00,1048.142,14.087
2016/09/09 20:30:00,1048.317,14.080
2016/09/09 20:45:00,1048.317,14.080
2016/09/09 21:00:00,1048.317,14.080
2016/09/09 21:15:00,1048.317,14.080
2016/09/09 21:30:00,1048.492,14.080
2016/09/09 21:45:00,1048.492,14.080
2016/09/09 22:00:00,1048.492,14.080
2016/09/09 22:15:00,1048.492,14.080
2016/09/09 22:30:00,1048.492,14.080
2016/09/09 22:45:00,1048.492,14.080
2016/09/09 23:00:00,1048.317,14.080
2016/09/09 23:15:00,1048.142,14.073
2016/09/09 23:30:00,1048.142,14.073
2016/09/09 23:45:00,1047.967,14.073
2016/09/10 00:00:00,1047.967,14.073
2016/09/10 00:15:00,1047.967,14.073
2016/09/10 00:30:00,1047.792,14.073
2016/09/10 00:45:00,1048.142,14.073
2016/09/10 01:00:00,1048.317,14.073
2016/09/10 01:15:00,1048.550,14.073
2016/09/10 01:30:00,1048.550,14.073
2016/09/10 01:45:00,1048.317,14.073
2016/09/10 02:00:00,1048.550,14.073
2016/09/10 02:15:00,1048.317,14.073
2016/09/10 02:30:00,1048.317,14.073
2016/09/10 02:45:00,1048.725,14.073
2016/09/10 03:00:00,1048.725,14.073
2016/09/10 03:15:00,1048.725,14.067
2016/09/10 03:30:00,1048.317,14.067
2016/09/10 03:45:00,1048.550,14.067
2016/09/10 04:00:00,1048.725,14.067
2016/09/10 04:15:00,1048.550,14.067
2016/09/10 04:30:00,1048.725,14.067
2016/09/10 04:45:00,1048.725,14.067
2016/09/10 05:00:00,1048.725,14.067
2016/09/10 05:15:00,1048.725,14.067
2016/09/10 05:30:00,1048.550,14.067
2016/09/10 05:45:00,1048.900,14.067
2016/09/10 06:00:00,1049.075,14.067
2016/09/10 06:15:00,1048.900,14.060
2016/09/10 06:30:00,1049.308,14.067
2016/09/10 06:45:00,1049.308,14.067
2016/09/10 07:00:00,1049.308,14.060
2016/09/10 07:15:00,1049.483,14.067
2016/09/10 07:30:00,1049.483,14.060
2016/09/10 07:45:00,1049.483,14.060
2016/09/10 08:00:00,1049.658,14.060
2016/09/10 08:15:00,1049.483,14.060
2016/09/10 08:30:00,1049.658,14.060
2016/09/10 08:45:00,1049.658,14.060
2016/09/10 09:00:00,1049.658,14.060
2016/09/10 09:15:00,1049.833,14.060
2016/09/10 09:30:00,1049.833,14.060
2016/09/10 09:45:00,1049.833,14.060
2016/09/10 10:00:00,1050.242,14.060
2016/09/10 10:15:00,1050.417,14.060
2016/09/10 10:30:00,1050.242,14.060
2016/09/10 10:45:00,1050.242,14.060
2016/09/10 11:00:00,1050.417,14.060
2016/09/10 11:15:00,1050.242,14.060
2016/09/10 11:30:00,1050.242,14.060
2016/09/10 11:45:00,1050.242,14.060
2016/09/10 12:00:00,1050.417,14.053
2016/09/10 12:15:00,1050.242,14.053
2016/09/10 12:30:00,1050.067,14.060
2016/09/10 12:45:00,1050.242,14.053
2016/09/10 13:00:00,1049.833,14.060
2016/09/10 13:15:00,1050.008,14.053
2016/09/10 13:30:00,1050.008,14.053
2016/09/10 13:45:00,1050.008,14.053
2016/09/10 14:00:00,1049.833,14.053
2016/09/10 14:15:00,1050.008,14.053
2016/09/10 14:30:00,1049.833,14.053
2016/09/10 14:45:00,1049.833,14.053
2016/09/10 15:00:00,1049.833,14.053
2016/09/10 15:15:00,1049.833,14.053
2016/09/10 15:30:00,1049.833,14.053
2016/09/10 15:45:00,1050.008,14.053
2016/09/10 16:00:00,1049.833,14.053
2016/09/10 16:15:00,1050.242,14.053
2016/09/10 16:30:00,1050.242,14.053
2016/09/10 16:45:00,1050.008,14.053
2016/09/10 17:00:00,1050.242,14.053
2016/09/10 17:15:00,1050.067,14.047
2016/09/10 17:30:00,1050.242,14.053
2016/09/10 17:45:00,1049.833,14.047
2016/09/10 18:00:00,1050.067,14.047
2016/09/10 18:15:00,1049.833,14.047
2016/09/10 18:30:00,1049.833,14.047
2016/09/10 18:45:00,1049.833,14.047
2016/09/10 19:00:00,1049.833,14.047
2016/09/10 19:15:00,1049.833,14.047
2016/09/10 19:30:00,1050.242,14.047
2016/09/10 19:45:00,1050.067,14.047
2016/09/10 20:00:00,1050.067,14.047
2016/09/10 20:15:00,1050.242,14.047
2016/09/10 20:30:00,1050.417,14.047
2016/09/10 20:45:00,1050.242,14.047
2016/09/10 21:00:00,1050.417,14.047
2016/09/10 21:15:00,1050.650,14.047
2016/09/10 21:30:00,1050.417,14.047
2016/09/10 21:45:00,1050.417,14.047
2016/09/10 22:00:00,1050.650,14.047
2016/09/10 22:15:00,1050.417,14.047
2016/09/10 22:30:00,1050.650,14.047
2016/09/10 22:45:00,1050.650,14.047
2016/09/10 23:00:00,1050.417,14.040
2016/09/10 23:15:00,1050.650,14.040
2016/09/10 23:30:00,1050.417,14.040
2016/09/10 23:45:00,1050.417,14.047
2016/09/11 00:00:00,1050.067,14.047
2016/09/11 00:15:00,1050.067,14.047
2016/09/11 00:30:00,1050.067,14.040
2016/09/11 00:45:00,1049.658,14.040
2016/09/11 01:00:00,1049.658,14.040
2016/09/11 01:15:00,1049.483,14.040
2016/09/11 01:30:00,1049.658,14.040
2016/09/11 01:45:00,1049.308,14.040
2016/09/11 02:00:00,1049.483,14.040
2016/09/11 02:15:00,1049.075,14.040
2016/09/11 02:30:00,1049.075,14.040
2016/09/11 02:45:00,1049.075,14.040
2016/09/11 03:00:00,1049.075,14.040
2016/09/11 03:15:00,1049.075,14.040
2016/09/11 03:30:00,1048.900,14.040
2016/09/11 03:45:00,1049.075,14.040
2016/09/11 04:00:00,1049.308,14.040
2016/09/11 04:15:00,1048.900,14.040
2016/09/11 04:30:00,1049.075,14.040
2016/09/11 04:45:00,1048.900,14.040
2016/09/11 05:00:00,1048.900,14.040
2016/09/11 05:15:00,1048.900,14.040
2016/09/11 05:30:00,1048.900,14.033
2016/09/11 05:45:00,1048.900,14.033
2016/09/11 06:00:00,1048.900,14.033
2016/09/11 06:15:00,1048.725,14.033
2016/09/11 06:30:00,1048.900,14.033
2016/09/11 06:45:00,1048.725,14.033
2016/09/11 07:00:00,1048.317,14.033
2016/09/11 07:15:00,1048.317,14.033
2016/09/11 07:30:00,1048.550,14.033
2016/09/11 07:45:00,1048.550,14.033
2016/09/11 08:00:00,1048.550,14.033
2016/09/11 08:15:00,1048.317,14.033
2016/09/11 08:30:00,1048.142,14.033
2016/09/11 08:45:00,1047.967,14.033
2016/09/11 09:00:00,1047.967,14.033
2016/09/11 09:15:00,1047.792,14.033
2016/09/11 09:30:00,1047.558,14.033
2016/09/11 09:45:00,1047.558,14.033
2016/09/11 10:00:00,1047.558,14.027
2016/09/11 10:15:00,1047.383,14.027
2016/09/11 10:30:00,1046.975,14.027
2016/09/11 10:45:00,1046.567,14.027
2016/09/11 11:00:00,1046.567,14.027
2016/09/11 11:15:00,1046.217,14.027
2016/09/11 11:30:00,1045.808,14.027
2016/09/11 11:45:00,1045.808,14.027
2016/09/11 12:00:00,1045.633,14.027
2016/09/11 12:15:00,1045.458,14.027
2016/09/11 12:30:00,1045.050,14.027
2016/09/11 12:45:00,1044.525,14.027
2016/09/11 13:00:00,1044.292,14.027
2016/09/11 13:15:00,1044.117,14.027
2016/09/11 13:30:00,1043.942,14.027
2016/09/11 13:45:00,1043.533,14.027
2016/09/11 14:00:00,1043.358,14.027
2016/09/11 14:15:00,1042.425,14.020
2016/09/11 14:30:00,1042.600,14.020
2016/09/11 14:45:00,1042.425,14.020
2016/09/11 15:00:00,1041.842,14.020
2016/09/11 15:15:00,1041.842,14.020
2016/09/11 15:30:00,1041.842,14.020
2016/09/11 15:45:00,1041.492,14.020
2016/09/11 16:00:00,1041.492,14.020
2016/09/11 16:15:00,1041.667,14.020
2016/09/11 16:30:00,1041.667,14.020
2016/09/11 16:45:00,1041.492,14.020
2016/09/11 17:00:00,1041.492,14.020
2016/09/11 17:15:00,1041.083,14.020
2016/09/11 17:30:00,1041.317,14.020
2016/09/11 17:45:00,1041.083,14.020
2016/09/11 18:00:00,1040.908,14.013
2016/09/11 18:15:00,1041.083,14.013
2016/09/11 18:30:00,1040.908,14.013
2016/09/11 18:45:00,1040.908,14.013
2016/09/11 19:00:00,1040.908,14.013
2016/09/11 19:15:00,1040.733,14.013
2016/09/11 19:30:00,1040.733,14.013
2016/09/11 19:45:00,1040.733,14.013
2016/09/11 20:00:00,1040.908,14.013
2016/09/11 20:15:00,1040.733,14.013
2016/09/11 20:30:00,1040.733,14.013
2016/09/11 20:45:00,1040.500,14.007
2016/09/11 21:00:00,1040.733,14.007
2016/09/11 21:15:00,1040.325,14.007
2016/09/11 21:30:00,1040.325,14.007
2016/09/11 21:45:00,1040.150,14.007
2016/09/11 22:00:00,1039.975,14.007
2016/09/11 22:15:00,1039.742,14.007
2016/09/11 22:30:00,1039.742,14.007
2016/09/11 22:45:00,1039.975,14.000
2016/09/11 23:00:00,1040.150,14.000
2016/09/11 23:15:00,1039.975,14.000
2016/09/11 23:30:00,1039.975,14.000
2016/09/11 23:45:00,1039.742,14.000
2016/09/12 00:00:00,1039.742,14.000
2016/09/12 00:15:00,1039.742,13.990
2016/09/12 00:30:00,1039.742,14.000
2016/09/12 00:45:00,1039.742,13.990
2016/09/12 01:00:00,1039.742,13.990
2016/09/12 01:15:00,1039.567,13.990
2016/09/12 01:30:00,1039.567,13.990
2016/09/12 01:45:00,1039.567,13.990
2016/09/12 02:00:00,1039.158,13.990
2016/09/12 02:15:00,1038.983,13.990
2016/09/12 02:30:00,1038.808,13.983
2016/09/12 02:45:00,1038.808,13.983
2016/09/12 03:00:00,1038.633,13.983
2016/09/12 03:15:00,1038.633,13.983
2016/09/12 03:30:00,1038.633,13.983
2016/09/12 03:45:00,1038.633,13.983
2016/09/12 04:00:00,1038.633,13.983
2016/09/12 04:15:00,1038.633,13.983
2016/09/12 04:30:00,1038.633,13.977
2016/09/12 04:45:00,1038.633,13.977
2016/09/12 05:00:00,1038.458,13.977
2016/09/12 05:15:00,1038.458,13.977
2016/09/12 05:30:00,1038.458,13.977
2016/09/12 05:45:00,1038.225,13.970
2016/09/12 06:00:00,1038.225,13.970
2016/09/12 06:15:00,1038.050,13.970
2016/09/12 06:30:00,1038.050,13.970
2016/09/12 06:45:00,1038.050,13.970
2016/09/12 07:00:00,1038.050,13.970
2016/09/12 07:15:00,1038.050,13.970
2016/09/12 07:30:00,1038.050,13.970
2016/09/12 07:45:00,1038.050,13.970
2016/09/12 08:00:00,1038.050,13.970
2016/09/12 08:15:00,1038.225,13.963
2016/09/12 08:30:00,1037.817,13.963
2016/09/12 08:45:00,1037.642,13.963
2016/09/12 09:00:00,1037.233,13.963
2016/09/12 09:15:00,1037.233,13.963
2016/09/12 09:30:00,1037.058,13.963
2016/09/12 09:45:00,1037.467,13.963
2016/09/12 10:00:00,1037.642,13.963
2016/09/12 10:15:00,1037.467,13.963
2016/09/12 10:30:00,1037.467,13.957
2016/09/12 10:45:00,1037.117,13.957
2016/09/12 11:00:00,1037.292,13.957
2016/09/12 11:15:00,1037.292,13.957
2016/09/12 11:30:00,1037.117,13.957
2016/09/12 11:45:00,1036.708,13.957
2016/09/12 12:00:00,1036.533,13.957
2016/09/12 12:15:00,1036.533,13.957
2016/09/12 12:30:00,1036.533,13.950
2016/09/12 12:45:00,1036.708,13.950
2016/09/12 13:00:00,1036.533,13.950
2016/09/12 13:15:00,1036.358,13.950
2016/09/12 13:30:00,1036.358,13.950
2016/09/12 13:45:00,1036.125,13.950
2016/09/12 14:00:00,1036.358,13.950
2016/09/12 14:15:00,1036.533,13.943
2016/09/12 14:30:00,1037.117,13.950
2016/09/12 14:45:00,1036.708,13.943
2016/09/12 15:00:00,1036.883,13.943
2016/09/12 15:15:00,1037.117,13.943
2016/09/12 15:30:00,1036.883,13.943
2016/09/12 15:45:00,1037.117,13.943
2016/09/12 16:00:00,1036.883,13.937
2016/09/12 16:15:00,1036.708,13.943
2016/09/12 16:30:00,1036.883,13.937
2016/09/12 16:45:00,1037.058,13.937
2016/09/12 17:00:00,1036.883,13.937
2016/09/12 17:15:00,1036.883,13.937
2016/09/12 17:30:00,1037.233,13.937
2016/09/12 17:45:00,1037.467,13.937
2016/09/12 18:00:00,1037.817,13.937
2016/09/12 18:15:00,1037.292,13.930
2016/09/12 18:30:00,1037.292,13.930
2016/09/12 18:45:00,1036.883,13.930
2016/09/12 19:00:00,1037.292,13.930
2016/09/12 19:15:00,1037.875,13.930
2016/09/12 19:30:00,1038.050,13.930
2016/09/12 19:45:00,1038.225,13.930
2016/09/12 20:00:00,1038.225,13.930
2016/09/12 20:15:00,1038.633,13.923
2016/09/12 20:30:00,1038.983,13.923
2016/09/12 20:45:00,1038.983,13.923
2016/09/12 21:00:00,1039.217,13.923
